# KrakenUniq v1.0.4 DATE:2025-12-16T18:55:31Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_bignorm_default_quick/JGI_SRR033549.fastq.gz.bignorm_default.gz_REPORT.tsv --output IMMSA_evaluation/krakenuniq_bignorm_default_quick/JGI_SRR033549.fastq.gz.bignorm_default.gz_OUTPUT.tsv --quick /mnt/data/IMMSA/JGI_SRR033549.fastq.gz.bignorm_default.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.00196	4	0	4	1	9.813e-07	76632	genus	                Thermobacillus
0.00196	4	0	4	1	9.813e-07	377615	species	                  Thermobacillus composti
0.00196	4	4	4	1	9.813e-07	717605	strain	                    Thermobacillus composti KWC4
0.00147	3	0	3	1	2.323e-08	186818	family	              Planococcaceae
0.0009799	2	0	2	1	3.792e-08	1372	genus	                Planococcus
0.0004899	1	1	1	1	1.819e-07	192421	species	                  Planococcus maritimus
0.0004899	1	1	1	1	2.93e-07	2233542	species	                  Planococcus halotolerans
0.0004899	1	0	1	1	1.265e-07	648800	genus	                Solibacillus
0.0004899	1	0	1	1	2.46e-07	2637870	no rank	                  unclassified Solibacillus
0.0004899	1	1	1	1	2.46e-07	2048654	species	                    Solibacillus sp. R5-41
0.00147	3	0	3	1	7.084e-08	186823	family	              Alicyclobacillaceae
0.0009799	2	0	2	1	8.776e-08	29330	genus	                Alicyclobacillus
0.0009799	2	2	2	1	4.916e-07	1450	species	                  Alicyclobacillus acidoterrestris
0.0004899	1	0	1	1	1.084e-07	432330	genus	                Tumebacillus
0.0004899	1	1	1	1	2.343e-07	1214604	species	                  Tumebacillus algifaecis
0.00147	3	0	3	1	1.347e-07	186824	family	              Thermoactinomycetaceae
0.0004899	1	0	1	1	3.166e-07	1348505	genus	                Polycladomyces
0.0004899	1	1	1	1	3.166e-07	1125966	species	                  Polycladomyces abyssicola
0.0004899	1	0	1	1	3.036e-07	292635	genus	                Laceyella
0.0004899	1	1	1	1	3.036e-07	37482	species	                  Laceyella sacchari
0.0004899	1	0	1	1	3.699e-07	2689589	genus	                Staphylospora
0.0004899	1	1	1	1	3.699e-07	2490858	species	                  Staphylospora marina
0.00147	3	0	3	1	7.765e-08	539002	no rank	              Bacillales incertae sedis
0.00147	3	0	3	1	1.008e-07	539742	no rank	                Bacillales Family XII. Incertae Sedis
0.00147	3	1	3	1	1.008e-07	33986	genus	                  Exiguobacterium
0.0004899	1	1	1	1	3.562e-07	1428684	species	                    Exiguobacterium alkaliphilum
0.0004899	1	0	1	1	1.106e-07	2644629	no rank	                    unclassified Exiguobacterium
0.0004899	1	1	1	1	3.892e-07	2735868	species	                      Exiguobacterium sp. Helios
0.00147	3	0	3	1	1.381e-08	90964	family	              Staphylococcaceae
0.00147	3	0	3	1	1.792e-08	1279	genus	                Staphylococcus
0.0009799	2	2	2	1	1.56e-07	1280	species	                  Staphylococcus aureus
0.0004899	1	0	1	1	1.324e-07	2815305	species group	                  Staphylococcus intermedius group
0.0004899	1	1	1	1	2.275e-07	283734	species	                    Staphylococcus pseudintermedius
0.005879	12	0	11	1.09	1.143e-08	186801	class	          Clostridia
0.005879	12	1	11	1.09	1.272e-08	186802	order	            Eubacteriales
0.00196	4	0	3	1.33	7.982e-08	538999	no rank	              Eubacteriales incertae sedis
0.00147	3	0	2	1.5	2.438e-07	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.00147	3	3	2	1.5	2.438e-07	73918	genus	                  Thermaerobacter
0.0004899	1	0	1	1	6.472e-08	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.0004899	1	1	1	1	1.064e-07	2060094	genus	                  Aminipila
0.00147	3	0	3	1	9.463e-09	31979	family	              Clostridiaceae
0.00147	3	0	3	1	1.12e-08	1485	genus	                Clostridium
0.0009799	2	2	2	1	6.669e-08	1491	species	                  Clostridium botulinum
0.0004899	1	1	1	1	9.956e-07	1551	species	                  Clostridium aurantibutyricum
0.0004899	1	0	1	1	5.376e-09	186803	family	              Lachnospiraceae
0.0004899	1	0	1	1	9.467e-08	2719313	genus	                Enterocloster
0.0004899	1	1	1	1	9.467e-08	208479	species	                  Enterocloster bolteae
0.0004899	1	0	1	1	2.107e-08	186804	family	              Peptostreptococcaceae
0.0004899	1	0	1	1	1.881e-07	1849828	genus	                Paeniclostridium
0.0004899	1	1	1	1	1.881e-07	1505	species	                  Paeniclostridium sordellii
0.0004899	1	0	1	1	3.043e-08	186806	family	              Eubacteriaceae
0.0004899	1	0	1	1	4.369e-08	1730	genus	                Eubacterium
0.0004899	1	1	1	1	7.679e-07	2041044	species	                  Eubacterium maltosivorans
0.0004899	1	0	1	1	2.952e-07	543349	family	              Symbiobacteriaceae
0.0004899	1	0	1	1	2.952e-07	2733	genus	                Symbiobacterium
0.0004899	1	0	1	1	2.952e-07	2734	species	                  Symbiobacterium thermophilum
0.0004899	1	1	1	1	2.952e-07	292459	strain	                    Symbiobacterium thermophilum IAM 14863
19.82	40448	12	37244	1.09	6.16e-06	201174	phylum	        Actinobacteria
19.81	40432	325	37228	1.09	6.317e-06	1760	class	          Actinomycetia
19.59	39989	0	36811	1.09	0.0153	1643683	order	            Acidothermales
19.59	39989	0	36811	1.09	0.0153	85032	family	              Acidothermaceae
19.59	39989	0	36811	1.09	0.0153	28048	genus	                Acidothermus
19.59	39989	0	36811	1.09	0.0153	28049	species	                  Acidothermus cellulolyticus
19.59	39989	39989	36811	1.09	0.0153	351607	strain	                    Acidothermus cellulolyticus 11B
0.01764	36	0	35	1.03	2.711e-07	2037	order	            Actinomycetales
0.01764	36	0	35	1.03	2.711e-07	2049	family	              Actinomycetaceae
0.01764	36	0	35	1.03	4.862e-07	1654	genus	                Actinomyces
0.01764	36	36	35	1.03	9.451e-06	544580	species	                  Actinomyces oris
0.01225	25	2	23	1.09	1.928e-08	85006	order	            Micrococcales
0.005879	12	2	10	1.2	2.034e-08	85023	family	              Microbacteriaceae
0.00196	4	3	3	1.33	1.232e-07	1573	genus	                Clavibacter
0.0004899	1	0	1	1	6.487e-07	2626594	no rank	                  unclassified Clavibacter
0.0004899	1	1	1	1	6.487e-07	2860285	species	                    Clavibacter sp. A6099
0.0009799	2	0	1	2	1.282e-07	2680004	genus	                Protaetiibacter
0.0009799	2	2	1	2	3.615e-07	2419774	species	                  Protaetiibacter intestinalis
0.0004899	1	0	1	1	3.179e-07	1230698	genus	                Marisediminicola
0.0004899	1	1	1	1	3.179e-07	674079	species	                  Marisediminicola antarctica
0.0004899	1	0	1	1	2.128e-07	1705353	genus	                Aurantimicrobium
0.0004899	1	1	1	1	7.068e-07	708131	species	                  Aurantimicrobium minutum
0.0004899	1	0	1	1	1.049e-07	76634	genus	                Mycetocola
0.0004899	1	1	1	1	3.221e-07	2859226	species	                  Mycetocola spongiae
0.0004899	1	0	1	1	2.632e-08	55968	genus	                Leucobacter
0.0004899	1	0	1	1	5.99e-08	2621730	no rank	                  unclassified Leucobacter
0.0004899	1	1	1	1	3.191e-07	2932245	species	                    Leucobacter sp. H25R-14
0.00196	4	0	4	1	1.181e-08	1268	family	              Micrococcaceae
0.00196	4	0	4	1	2.444e-08	1663	genus	                Arthrobacter
0.0009799	2	0	2	1	1.653e-08	235627	no rank	                  unclassified Arthrobacter
0.0004899	1	1	1	1	2.309e-07	1494608	species	                    Arthrobacter sp. PAMC 25486
0.0004899	1	1	1	1	2.814e-07	2861279	species	                    Arthrobacter sp. PAMC25284
0.0004899	1	1	1	1	3.022e-07	2817475	species	                  Arthrobacter jiangjiafuii
0.0004899	1	1	1	1	1.197e-07	37928	species	                  Arthrobacter crystallopoietes
0.0009799	2	0	2	1	3.054e-08	85016	family	              Cellulomonadaceae
0.0004899	1	0	1	1	2.911e-07	1926259	genus	                Pseudactinotalea
0.0004899	1	0	1	1	2.911e-07	2649176	no rank	                  unclassified Pseudactinotalea
0.0004899	1	1	1	1	2.911e-07	2654547	species	                    Pseudactinotalea sp. HY158
0.0004899	1	0	1	1	1.83e-08	1707	genus	                Cellulomonas
0.0004899	1	1	1	1	3.032e-08	2620175	no rank	                  unclassified Cellulomonas
0.0004899	1	0	1	1	4.525e-08	1331736	family	              Ruaniaceae
0.0004899	1	0	1	1	4.525e-08	626119	genus	                Ruania
0.0004899	1	0	1	1	1.349e-07	2648503	no rank	                  unclassified Ruania
0.0004899	1	1	1	1	3e-07	2897774	species	                    Ruania sp. LR1S40
0.0004899	1	0	1	1	2.737e-08	85017	family	              Promicromonosporaceae
0.0004899	1	0	1	1	9.486e-08	186188	genus	                Xylanimonas
0.0004899	1	1	1	1	2.912e-07	2509457	species	                  Xylanimonas protaetiae
0.0004899	1	0	1	1	3.337e-08	85021	family	              Intrasporangiaceae
0.0004899	1	0	1	1	2.209e-07	53357	genus	                Intrasporangium
0.0004899	1	1	1	1	2.209e-07	53358	species	                  Intrasporangium calvum
0.0004899	1	0	1	1	1.052e-07	85018	family	              Dermatophilaceae
0.0004899	1	0	1	1	2.814e-07	1184606	genus	                Austwickia
0.0004899	1	1	1	1	2.814e-07	100225	species	                  Austwickia chelonae
0.0004899	1	0	1	1	2.993e-08	2805590	family	              Ornithinimicrobiaceae
0.0004899	1	0	1	1	4.807e-08	125287	genus	                Ornithinimicrobium
0.0004899	1	0	1	1	1.55e-07	2615080	no rank	                  unclassified Ornithinimicrobium
0.0004899	1	1	1	1	3.656e-07	2908651	species	                    Ornithinimicrobium sp. INDO-MA30-4
0.01029	21	0	19	1.11	1.091e-08	85011	order	            Streptomycetales
0.01029	21	0	19	1.11	1.091e-08	2062	family	              Streptomycetaceae
0.01029	21	5	19	1.11	1.135e-08	1883	genus	                Streptomyces
0.00343	7	4	5	1.4	8.727e-09	2593676	no rank	                  unclassified Streptomyces
0.0009799	2	2	1	2	1.555e-07	2306165	species	                    Streptomyces sp. CC0208
0.0004899	1	1	1	1	1.898e-07	2684469	species	                    Streptomyces sp. SCUT-3
0.0004899	1	1	1	1	1.489e-07	1077946	species	                  Streptomyces hundungensis
0.0004899	1	1	1	1	1.402e-07	1535768	species	                  Streptomyces lunaelactis
0.0004899	1	1	1	1	1.85e-07	1690221	species	                  Streptomyces spongiicola
0.0004899	1	1	1	1	1.951e-07	2875706	species	                  Streptomyces gobiensis
0.0004899	1	1	1	1	5.111e-08	47763	species	                  Streptomyces lydicus
0.0004899	1	1	1	1	1.058e-07	73044	species	                  Streptomyces seoulensis
0.0004899	1	1	1	1	1.283e-07	67267	species	                  Streptomyces alboflavus
0.0004899	1	1	1	1	1.516e-07	2717324	species	                  Streptomyces liangshanensis
0.0004899	1	1	1	1	1.29e-07	2496836	species	                  Streptomyces cyaneochromogenes
0.008819	18	2	16	1.12	1.062e-08	85007	order	            Corynebacteriales
0.00441	9	0	8	1.12	1.925e-08	85025	family	              Nocardiaceae
0.00245	5	0	5	1	2.776e-08	1817	genus	                Nocardia
0.0004899	1	0	1	1	1.264e-07	37330	species	                  Nocardia nova
0.0004899	1	1	1	1	1.264e-07	1415166	strain	                    Nocardia nova SH22a
0.0004899	1	1	1	1	3.964e-08	1824	species	                  Nocardia asteroides
0.0004899	1	1	1	1	1.39e-07	480035	species	                  Nocardia wallacei
0.0004899	1	1	1	1	1.404e-07	1823	species	                  Nocardia otitidiscaviarum
0.0004899	1	1	1	1	1.434e-07	2749991	species	                  Nocardia gipuzkoensis
0.00196	4	0	3	1.33	1.276e-08	1827	genus	                Rhodococcus
0.00196	4	0	3	1.33	1.926e-07	2840174	species group	                  Rhodococcus erythropolis group
0.00147	3	3	2	1.5	2.29e-07	1833	species	                    Rhodococcus erythropolis
0.0004899	1	1	1	1	1.826e-07	334542	species	                    Rhodococcus qingshengii
0.00196	4	0	4	1	6.191e-09	1762	family	              Mycobacteriaceae
0.00147	3	1	3	1	1.161e-08	1866885	genus	                Mycolicibacterium
0.0004899	1	1	1	1	8.75e-08	146017	species	                  Mycolicibacterium boenickei
0.0004899	1	1	1	1	1.071e-07	758802	species	                  Mycolicibacterium litorale
0.0004899	1	0	1	1	3.292e-09	1763	genus	                Mycobacterium
0.0004899	1	1	1	1	1.863e-07	43348	species	                  Mycobacterium branderi
0.0009799	2	0	2	1	7.175e-09	1653	family	              Corynebacteriaceae
0.0009799	2	1	2	1	7.175e-09	1716	genus	                Corynebacterium
0.0004899	1	1	1	1	2.764e-07	38304	species	                  Corynebacterium tuberculostearicum
0.0004899	1	0	1	1	9.067e-09	85026	family	              Gordoniaceae
0.0004899	1	0	1	1	9.412e-09	2053	genus	                Gordonia
0.0004899	1	1	1	1	2.121e-07	2758710	species	                  Gordonia jinghuaiqii
0.00294	6	0	6	1	1.592e-08	85010	order	            Pseudonocardiales
0.00294	6	0	6	1	1.592e-08	2070	family	              Pseudonocardiaceae
0.00147	3	0	3	1	1.927e-08	1813	genus	                Amycolatopsis
0.0004899	1	1	1	1	1.2e-07	33910	species	                  Amycolatopsis mediterranei
0.0004899	1	0	1	1	1.671e-07	2893674	species group	                  Amycolatopsis methanolica group
0.0004899	1	0	1	1	1.671e-07	1814	species	                    Amycolatopsis methanolica
0.0004899	1	1	1	1	1.671e-07	1068978	strain	                      Amycolatopsis methanolica 239
0.0004899	1	0	1	1	1.287e-08	2618356	no rank	                  unclassified Amycolatopsis
0.0004899	1	1	1	1	1.097e-07	2778070	species	                    Amycolatopsis sp. FDAARGOS 1241
0.0009799	2	1	2	1	1.02e-07	65496	genus	                Actinoalloteichus
0.0004899	1	1	1	1	1.657e-07	340345	species	                  Actinoalloteichus hymeniacidonis
0.0004899	1	0	1	1	4.923e-08	43356	genus	                Kutzneria
0.0004899	1	0	1	1	1.079e-07	43357	species	                  Kutzneria albida
0.0004899	1	1	1	1	1.079e-07	1449976	strain	                    Kutzneria albida DSM 43870
0.00245	5	0	5	1	1.594e-08	85009	order	            Propionibacteriales
0.00147	3	0	3	1	1.513e-08	85015	family	              Nocardioidaceae
0.0009799	2	0	2	1	1.208e-08	1839	genus	                Nocardioides
0.0004899	1	1	1	1	2.723e-07	1774216	species	                  Nocardioides rotundus
0.0004899	1	0	1	1	1.396e-08	2615069	no rank	                  unclassified Nocardioides
0.0004899	1	1	1	1	2.436e-07	2017486	species	                    Nocardioides sp. S5
0.0004899	1	0	1	1	2.746e-07	116071	genus	                Micropruina
0.0004899	1	1	1	1	2.746e-07	75385	species	                  Micropruina glycogenica
0.0009799	2	0	2	1	1.998e-08	31957	family	              Propionibacteriaceae
0.0004899	1	0	1	1	7.461e-08	1912215	genus	                Acidipropionibacterium
0.0004899	1	1	1	1	2.045e-07	1749	species	                  Acidipropionibacterium jensenii
0.0004899	1	0	1	1	3.983e-08	72763	genus	                Tessaracoccus
0.0004899	1	1	1	1	3.788e-07	2161816	species	                  Tessaracoccus timonensis
0.0009799	2	0	2	1	2.287e-08	85004	order	            Bifidobacteriales
0.0009799	2	0	2	1	2.287e-08	31953	family	              Bifidobacteriaceae
0.0004899	1	0	1	1	5.679e-07	196081	genus	                Scardovia
0.0004899	1	0	1	1	5.679e-07	78259	species	                  Scardovia inopinata
0.0004899	1	1	1	1	5.679e-07	1150468	strain	                    Scardovia inopinata JCM 12537
0.0004899	1	0	1	1	1.307e-08	1678	genus	                Bifidobacterium
0.0004899	1	1	1	1	3.731e-07	77635	species	                  Bifidobacterium subtile
0.0009799	2	0	2	1	1.253e-08	85012	order	            Streptosporangiales
0.0004899	1	0	1	1	1.793e-08	83676	family	              Nocardiopsaceae
0.0004899	1	0	1	1	1.817e-07	104204	genus	                Streptomonospora
0.0004899	1	1	1	1	1.817e-07	2498135	species	                  Streptomonospora litoralis
0.0004899	1	0	1	1	2.09e-08	2012	family	              Thermomonosporaceae
0.0004899	1	0	1	1	2.764e-08	1988	genus	                Actinomadura
0.0004899	1	0	1	1	5.843e-08	2626254	no rank	                  unclassified Actinomadura
0.0004899	1	1	1	1	1.177e-07	2742128	species	                    Actinomadura sp. NAK00032
0.0004899	1	0	1	1	9.883e-08	414714	order	            Catenulisporales
0.0004899	1	0	1	1	9.883e-08	414877	family	              Catenulisporaceae
0.0004899	1	0	1	1	9.883e-08	414878	genus	                Catenulispora
0.0004899	1	0	1	1	9.883e-08	304895	species	                  Catenulispora acidiphila
0.0004899	1	1	1	1	9.883e-08	479433	strain	                    Catenulispora acidiphila DSM 44928
0.0004899	1	0	1	1	4.256e-09	85008	order	            Micromonosporales
0.0004899	1	0	1	1	4.256e-09	28056	family	              Micromonosporaceae
0.0004899	1	0	1	1	1.417e-08	1865	genus	                Actinoplanes
0.0004899	1	1	1	1	1.14e-07	122358	species	                  Actinoplanes ianthinogenes
0.0004899	1	0	1	1	3.142e-08	85013	order	            Frankiales
0.0004899	1	0	1	1	3.142e-08	74712	family	              Frankiaceae
0.0004899	1	0	1	1	3.142e-08	1854	genus	                Frankia
0.0004899	1	0	1	1	1.688e-07	2632575	no rank	                  unclassified Frankia
0.0004899	1	1	1	1	1.688e-07	1858	species	                    Frankia sp. ArI3
0.0004899	1	0	1	1	4.022e-08	84992	class	          Acidimicrobiia
0.0004899	1	0	1	1	4.022e-08	84993	order	            Acidimicrobiales
0.0004899	1	0	1	1	5.555e-08	633392	family	              Iamiaceae
0.0004899	1	0	1	1	1.995e-07	467975	genus	                Iamia
0.0004899	1	0	1	1	1.995e-07	2624035	no rank	                  unclassified Iamia
0.0004899	1	1	1	1	1.995e-07	2722752	species	                    Iamia sp. SCSIO 61187
0.0004899	1	0	1	1	3.822e-08	84995	class	          Rubrobacteria
0.0004899	1	0	1	1	3.822e-08	84996	order	            Rubrobacterales
0.0004899	1	0	1	1	1.963e-07	2600303	family	              Baekduiaceae
0.0004899	1	0	1	1	1.963e-07	2600304	genus	                Baekduia
0.0004899	1	1	1	1	1.963e-07	496014	species	                  Baekduia soli
0.0004899	1	0	1	1	1.51e-08	84998	class	          Coriobacteriia
0.0004899	1	0	1	1	2.689e-08	1643822	order	            Eggerthellales
0.0004899	1	1	1	1	2.689e-08	1643826	family	              Eggerthellaceae
0.0004899	1	0	1	1	6.821e-08	908620	class	          Nitriliruptoria
0.0004899	1	0	1	1	1.603e-07	908621	order	            Euzebyales
0.0004899	1	0	1	1	1.603e-07	908622	family	              Euzebyaceae
0.0004899	1	0	1	1	1.603e-07	908623	genus	                Euzebya
0.0004899	1	1	1	1	1.603e-07	1608957	species	                  Euzebya pacifica
0.00147	3	0	2	1.5	1.667e-08	1297	phylum	        Deinococcus-Thermus
0.00147	3	0	2	1.5	1.667e-08	188787	class	          Deinococci
0.0009799	2	0	1	2	2.755e-08	68933	order	            Thermales
0.0009799	2	0	1	2	2.755e-08	188786	family	              Thermaceae
0.0009799	2	2	1	2	1.112e-07	65551	genus	                Meiothermus
0.0004899	1	0	1	1	1.243e-08	118964	order	            Deinococcales
0.0004899	1	0	1	1	1.243e-08	183710	family	              Deinococcaceae
0.0004899	1	0	1	1	1.243e-08	1298	genus	                Deinococcus
0.0004899	1	0	1	1	3.236e-07	68909	species	                  Deinococcus geothermalis
0.0004899	1	1	1	1	3.236e-07	319795	strain	                    Deinococcus geothermalis DSM 11300
0.0009799	2	0	2	1	2.837e-09	1798711	clade	        Cyanobacteria/Melainabacteria group
0.0009799	2	0	2	1	2.837e-09	1117	phylum	          Cyanobacteria
0.0009799	2	0	2	1	1.113e-08	1890424	order	            Synechococcales
0.0009799	2	0	2	1	1.67e-08	1890426	family	              Synechococcaceae
0.0009799	2	0	2	1	1.721e-08	1129	genus	                Synechococcus
0.0009799	2	0	2	1	1.776e-08	2626047	no rank	                  unclassified Synechococcus
0.0004899	1	1	1	1	4.262e-07	1442555	species	                    Synechococcus sp. NOUM97013
0.0004899	1	1	1	1	3.658e-07	321332	species	                    Synechococcus sp. JA-2-3B'a(2-13)
0.0004899	1	0	1	1	7.174e-09	544448	phylum	        Tenericutes
0.0004899	1	0	1	1	7.972e-09	31969	class	          Mollicutes
0.0004899	1	0	1	1	1.492e-08	2085	order	            Mycoplasmatales
0.0004899	1	0	1	1	1.492e-08	2092	family	              Mycoplasmataceae
0.0004899	1	0	1	1	3.216e-08	2093	genus	                Mycoplasma
0.0004899	1	1	1	1	5.205e-07	2096	species	                  Mycoplasma gallisepticum
0.006369	13	0	8	1.62	2.999e-09	1783270	clade	      FCB group
0.006369	13	0	8	1.62	3.03e-09	68336	clade	        Bacteroidetes/Chlorobi group
0.006369	13	0	8	1.62	3.081e-09	976	phylum	          Bacteroidetes
0.00343	7	0	3	2.33	2.677e-09	117743	class	            Flavobacteriia
0.00343	7	0	3	2.33	2.677e-09	200644	order	              Flavobacteriales
0.00343	7	0	3	2.33	3.848e-09	49546	family	                Flavobacteriaceae
0.00294	6	0	2	3	1.111e-07	363408	genus	                  Nonlabens
0.00294	6	0	2	3	5.299e-07	328515	species	                    Nonlabens dokdonensis
0.00294	6	6	2	3	5.299e-07	592029	strain	                      Nonlabens dokdonensis DSW-6
0.0004899	1	0	1	1	4.736e-09	237	genus	                  Flavobacterium
0.0004899	1	1	1	1	3.123e-07	996	species	                    Flavobacterium columnare
0.00294	6	0	5	1.2	9.621e-09	768503	class	            Cytophagia
0.00294	6	0	5	1.2	9.621e-09	768507	order	              Cytophagales
0.00196	4	0	4	1	1.976e-08	1853232	family	                Hymenobacteraceae
0.00196	4	2	4	1	2.725e-08	89966	genus	                  Hymenobacter
0.0004899	1	1	1	1	1.758e-07	1705399	species	                    Hymenobacter monticola
0.0004899	1	1	1	1	2.175e-07	2607656	species	                    Hymenobacter busanensis
0.0009799	2	0	1	2	9.592e-09	89373	family	                Cytophagaceae
0.0009799	2	2	1	2	1.168e-08	107	genus	                  Spirosoma
0.00196	4	0	4	1	8.104e-09	1783257	clade	      PVC group
0.00196	4	0	4	1	1.108e-08	203682	phylum	        Planctomycetes
0.00147	3	0	3	1	9.53e-09	203683	class	          Planctomycetia
0.0004899	1	0	1	1	1.099e-08	112	order	            Planctomycetales
0.0004899	1	0	1	1	1.099e-08	126	family	              Planctomycetaceae
0.0004899	1	0	1	1	6.74e-08	118	genus	                Planctomyces
0.0004899	1	0	1	1	6.74e-08	2648843	no rank	                  unclassified Planctomyces
0.0004899	1	1	1	1	1.218e-07	1632864	species	                    Planctomyces sp. SH-PL14
0.0004899	1	0	1	1	3.059e-08	2691356	order	            Isosphaerales
0.0004899	1	0	1	1	3.059e-08	1763524	family	              Isosphaeraceae
0.0004899	1	0	1	1	9.716e-08	1511635	genus	                Aquisphaera
0.0004899	1	1	1	1	9.716e-08	406548	species	                  Aquisphaera giovannonii
0.0004899	1	0	1	1	7.919e-09	2691354	order	            Pirellulales
0.0004899	1	0	1	1	1.043e-08	2691357	family	              Pirellulaceae
0.0004899	1	0	1	1	1.08e-07	2795775	genus	                Lignipirellula
0.0004899	1	1	1	1	1.08e-07	2528010	species	                  Lignipirellula cremea
0.0004899	1	0	1	1	3.092e-08	666505	class	          Phycisphaerae
0.0004899	1	0	1	1	1.41e-07	1771349	order	            Tepidisphaerales
0.0004899	1	0	1	1	1.41e-07	1771355	family	              Tepidisphaeraceae
0.0004899	1	0	1	1	1.41e-07	2807511	genus	                Humisphaera
0.0004899	1	1	1	1	1.41e-07	2807512	species	                  Humisphaera borealis
0.0009799	2	0	2	1	3.737e-08	200918	phylum	      Thermotogae
0.0009799	2	0	2	1	3.737e-08	188708	class	        Thermotogae
0.0009799	2	0	2	1	6.159e-08	2419	order	          Thermotogales
0.0009799	2	0	2	1	1.169e-07	188709	family	            Thermotogaceae
0.0009799	2	0	2	1	3.051e-07	1643951	genus	              Pseudothermotoga
0.0004899	1	0	1	1	4.971e-07	119394	species	                Pseudothermotoga thermarum
0.0004899	1	1	1	1	4.971e-07	688269	strain	                  Pseudothermotoga thermarum DSM 5069
0.0004899	1	0	1	1	4.667e-07	57487	species	                Pseudothermotoga hypogea
0.0004899	1	1	1	1	4.667e-07	1123384	strain	                  Pseudothermotoga hypogea DSM 11164 = NBRC 106472
0.0009799	2	0	2	1	1.036e-08	203691	phylum	      Spirochaetes
0.0009799	2	0	2	1	1.036e-08	203692	class	        Spirochaetia
0.0004899	1	0	1	1	1.672e-08	1643688	order	          Leptospirales
0.0004899	1	0	1	1	1.672e-08	170	family	            Leptospiraceae
0.0004899	1	0	1	1	2.325e-07	338321	genus	              Turneriella
0.0004899	1	0	1	1	2.325e-07	29510	species	                Turneriella parva
0.0004899	1	1	1	1	2.325e-07	869212	strain	                  Turneriella parva DSM 21527
0.0004899	1	0	1	1	8.58e-09	136	order	          Spirochaetales
0.0004899	1	0	1	1	4.328e-08	137	family	            Spirochaetaceae
0.0004899	1	0	1	1	1.374e-07	146	genus	              Spirochaeta
0.0004899	1	0	1	1	3.102e-07	46355	species	                Spirochaeta africana
0.0004899	1	1	1	1	3.102e-07	889378	strain	                  Spirochaeta africana DSM 8902
0.0004899	1	0	1	1	8.506e-09	57723	phylum	      Acidobacteria
0.0004899	1	0	1	1	1.287e-08	204432	class	        Acidobacteriia
0.0004899	1	0	1	1	1.465e-08	204433	order	          Acidobacteriales
0.0004899	1	0	1	1	1.465e-08	204434	family	            Acidobacteriaceae
0.0004899	1	0	1	1	1.606e-07	2951993	genus	              Alloacidobacterium
0.0004899	1	1	1	1	1.606e-07	2763107	species	                Alloacidobacterium dinghuense
0.0004899	1	0	1	1	3.688e-08	40117	phylum	      Nitrospirae
0.0004899	1	0	1	1	4.373e-08	203693	class	        Nitrospira
0.0004899	1	0	1	1	4.373e-08	189778	order	          Nitrospirales
0.0004899	1	0	1	1	4.373e-08	189779	family	            Nitrospiraceae
0.0004899	1	0	1	1	6.135e-08	1234	genus	              Nitrospira
0.0004899	1	1	1	1	2.227e-07	42253	species	                Nitrospira moscoviensis
1.75	3572	0	3363	1.06	3.795e-06	2157	superkingdom	    Archaea
1.75	3572	0	3363	1.06	4.813e-06	28890	phylum	      Euryarchaeota
1.75	3571	0	3362	1.06	6.24e-06	2290931	clade	        Stenosarchaea group
1.75	3571	167	3362	1.06	8.139e-06	183963	class	          Halobacteria
1.667	3402	30	3199	1.06	1.889e-05	2235	order	            Halobacteriales
1.651	3370	17	3167	1.06	4.226e-05	2236	family	              Halobacteriaceae
1.642	3351	2914	3149	1.06	0.0001573	2239	genus	                Halobacterium
0.2121	433	394	403	1.07	0.0007625	2242	species	                  Halobacterium salinarum
0.01911	39	39	37	1.05	0.005428	64091	strain	                    Halobacterium salinarum NRC-1
0.00147	3	2	3	1	3.356e-07	2668073	no rank	                  unclassified Halobacterium
0.0004899	1	1	1	1	2.94e-06	2810537	species	                    Halobacterium sp. BOL4-2
0.0004899	1	1	1	1	3.635e-07	223182	species	                  Halobacterium noricense
0.0004899	1	0	1	1	2.355e-07	1075398	genus	                Salarchaeum
0.0004899	1	0	1	1	4.766e-07	2648404	no rank	                  unclassified Salarchaeum
0.0004899	1	1	1	1	4.766e-07	2599399	species	                    Salarchaeum sp. JOR-1
0.0004899	1	0	1	1	5.804e-08	367188	genus	                Haladaptatus
0.0004899	1	0	1	1	8.618e-08	2622732	no rank	                  unclassified Haladaptatus
0.0004899	1	1	1	1	2.197e-07	2884876	species	                    Haladaptatus sp. PSR8
0.0009799	2	0	2	1	2.213e-08	1963268	family	              Haloarculaceae
0.0004899	1	0	1	1	8.336e-08	63743	genus	                Natronomonas
0.0004899	1	1	1	1	3.289e-07	2747817	species	                  Natronomonas halophila
0.0004899	1	1	1	1	9.806e-08	203135	genus	                Halomicrobium
0.0004899	1	0	1	1	8.906e-09	1644055	order	            Haloferacales
0.0004899	1	0	1	1	1.622e-08	1963271	family	              Halorubraceae
0.0004899	1	0	1	1	3.11e-07	1075397	genus	                Halolamina
0.0004899	1	0	1	1	3.11e-07	2634974	no rank	                  unclassified Halolamina
