# KrakenUniq v1.0.4 DATE:2025-12-17T19:44:17Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_preload-size-1G/JGI_SRR033549_REPORT.tsv --output IMMSA_evaluation/krakenuniq_preload-size-1G/JGI_SRR033549_OUTPUT.tsv --preload-size 1G /mnt/data/IMMSA/JGI_SRR033549.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0005929	3	0	69	1.64	4.247e-07	1903410	family	            Pectobacteriaceae
0.0003953	2	0	3	2	4.32e-07	1082702	genus	              Lonsdalea
0.0003953	2	2	3	2	8.827e-07	1082704	species	                Lonsdalea britannica
0.0001976	1	0	23	1	2.96e-07	122277	genus	              Pectobacterium
0.0001976	1	0	20	1	2.313e-06	554	species	                Pectobacterium carotovorum
0.0001976	1	0	20	1	6.568e-06	555	subspecies	                  Pectobacterium carotovorum subsp. carotovorum
0.0001976	1	1	20	1	4.319e-05	1218933	strain	                    Pectobacterium carotovorum subsp. carotovorum PCC21
0.0003953	2	0	52	2.29	2.371e-07	1903409	family	            Erwiniaceae
0.0001976	1	0	7	1.57	3.691e-07	2100764	genus	              Mixta
0.0001976	1	1	2	1	5.057e-07	1615494	species	                Mixta intestinalis
0.0001976	1	0	9	1	8.045e-08	53335	genus	              Pantoea
0.0001976	1	0	4	1	2.072e-07	2630326	no rank	                unclassified Pantoea
0.0001976	1	1	2	1	3.456e-07	592316	species	                  Pantoea sp. At-9b
0.0003953	2	0	63	1.06	2.199e-07	1903411	family	            Yersiniaceae
0.0001976	1	0	13	1	8.246e-08	613	genus	              Serratia
0.0001976	1	1	5	1	2.384e-06	2741499	species	                Serratia surfactantfaciens
0.0001976	1	0	5	1	2.159e-07	34037	genus	              Rahnella
0.0001976	1	1	4	1	9.028e-07	1510570	species	                Rahnella victoriana
0.0001976	1	0	33	1.52	1.631e-07	1903414	family	            Morganellaceae
0.0001976	1	0	10	1	2.079e-07	583	genus	              Proteus
0.0001976	1	1	7	1	5.639e-07	584	species	                Proteus mirabilis
0.00336	17	0	394	1.65	2.321e-07	72274	order	          Pseudomonadales
0.00336	17	0	385	1.66	2.366e-07	135621	family	            Pseudomonadaceae
0.00336	17	3	373	1.68	2.348e-07	286	genus	              Pseudomonas
0.001976	10	1	203	2.16	5.027e-07	196821	no rank	                unclassified Pseudomonas
0.001779	9	9	165	2.41	0.0003732	2892442	species	                  Pseudomonas sp. CIP-10
0.0003953	2	0	26	1.12	1.563e-07	136843	species group	                Pseudomonas fluorescens group
0.0001976	1	1	12	1	7.3e-07	380021	species	                  Pseudomonas protegens
0.0001976	1	1	3	2	4.153e-07	76760	species	                  Pseudomonas rhodesiae
0.0001976	1	0	23	1.13	3.976e-07	136846	species group	                Pseudomonas stutzeri group
0.0001976	1	0	19	1.16	3.828e-07	578833	species subgroup	                  Pseudomonas stutzeri subgroup
0.0001976	1	1	19	1.16	3.973e-07	316	species	                    Pseudomonas stutzeri
0.0001976	1	0	9	1	8.457e-08	136845	species group	                Pseudomonas putida group
0.0001976	1	1	5	1	1.046e-06	76759	species	                  Pseudomonas monteilii
0.001581	8	0	68	1.41	1.82e-07	2887326	order	          Moraxellales
0.001581	8	0	68	1.41	1.82e-07	468	family	            Moraxellaceae
0.001384	7	0	43	1.65	1.422e-07	469	genus	              Acinetobacter
0.001186	6	0	33	1.79	4.974e-07	909768	species group	                Acinetobacter calcoaceticus/baumannii complex
0.0009882	5	5	25	2.04	1.238e-06	470	species	                  Acinetobacter baumannii
0.0001976	1	1	4	1	4.441e-07	1530123	species	                  Acinetobacter seifertii
0.0001976	1	1	1	1	3.105e-07	106648	species	                Acinetobacter bereziniae
0.0001976	1	0	25	1	8.835e-07	475	genus	              Moraxella
0.0001976	1	1	24	1	2.146e-06	34062	species	                Moraxella osloensis
0.0009882	5	0	187	1.16	3.48e-07	135623	order	          Vibrionales
0.0009882	5	0	187	1.16	3.48e-07	641	family	            Vibrionaceae
0.0009882	5	1	115	1.17	2.467e-07	662	genus	              Vibrio
0.0003953	2	2	5	1.8	9.164e-07	2572923	species	                Vibrio taketomensis
0.0003953	2	0	3	1.67	7.668e-08	2614977	no rank	                unclassified Vibrio
0.0003953	2	2	1	3	8.292e-07	2785123	species	                  Vibrio sp. ED002
0.0005929	3	0	67	1.28	1.206e-07	135614	order	          Xanthomonadales
0.0003953	2	1	50	1.18	1.094e-07	32033	family	            Xanthomonadaceae
0.0001976	1	0	13	1	1.274e-07	68	genus	              Lysobacter
0.0001976	1	1	5	1	3.128e-07	69	species	                Lysobacter enzymogenes
0.0001976	1	0	15	1.67	1.535e-07	1775411	family	            Rhodanobacteraceae
0.0001976	1	0	5	1.2	1.587e-07	242605	genus	              Luteibacter
0.0001976	1	0	3	1.33	1.684e-07	2620188	no rank	                unclassified Luteibacter
0.0001976	1	1	2	1	4.952e-07	2780091	species	                  Luteibacter sp. EIF3
0.0003953	2	0	26	1.35	1.722e-07	1706369	order	          Cellvibrionales
0.0001976	1	0	11	1.18	1.832e-07	1706371	family	            Cellvibrionaceae
0.0001976	1	0	2	1	1.378e-07	2425	genus	              Teredinibacter
0.0001976	1	0	1	1	1.958e-07	2426	species	                Teredinibacter turnerae
0.0001976	1	1	1	1	1.958e-07	377629	strain	                  Teredinibacter turnerae T7901
0.0001976	1	0	8	1.5	5.06e-07	1706372	family	            Halieaceae
0.0001976	1	0	2	3	6.632e-07	2847769	genus	              Aequoribacter
0.0001976	1	1	2	3	6.632e-07	2518989	species	                Aequoribacter fuscus
0.0001976	1	0	88	1.14	4.355e-07	135624	order	          Aeromonadales
0.0001976	1	0	88	1.14	4.484e-07	84642	family	            Aeromonadaceae
0.0001976	1	1	73	1.16	4.18e-07	642	genus	              Aeromonas
0.0001976	1	0	28	1	1.945e-07	135613	order	          Chromatiales
0.0001976	1	0	20	1	4.5e-07	72276	family	            Ectothiorhodospiraceae
0.0001976	1	0	13	1	1.373e-06	1335745	genus	              Spiribacter
0.0001976	1	0	9	1	1.536e-06	2629425	no rank	                unclassified Spiribacter
0.0001976	1	1	9	1	2.25e-06	2182432	species	                  Spiribacter sp. E85
0.03202	162	1	9315	1.12	2.382e-06	28211	class	        Alphaproteobacteria
0.01996	101	1	6526	1.12	3.151e-06	356	order	          Hyphomicrobiales
0.0168	85	1	6129	1.11	3.914e-05	119045	family	            Methylobacteriaceae
0.008696	44	11	3360	1.14	9.875e-05	2282523	genus	              Methylorubrum
0.006325	32	7	1313	1.1	0.0001021	408	species	                Methylorubrum extorquens
0.001976	10	10	188	1.07	6.981e-05	272630	strain	                  Methylorubrum extorquens AM1
0.001384	7	7	88	1.56	4.221e-05	440085	strain	                  Methylorubrum extorquens CM4
0.001186	6	6	112	1.01	6.016e-05	661410	strain	                  Methylorubrum extorquens DM4
0.0003953	2	2	97	1	6.317e-05	419610	strain	                  Methylorubrum extorquens PA1
0.0001976	1	1	88	1	7.977e-06	223967	species	                Methylorubrum populi
0.007906	40	22	2617	1.05	2.728e-05	407	genus	              Methylobacterium
0.001384	7	4	274	1	9.349e-05	31998	species	                Methylobacterium radiotolerans
0.0005929	3	3	74	1	6.736e-05	426355	strain	                  Methylobacterium radiotolerans JCM 2831
0.0007906	4	1	92	1	7.661e-06	2615210	no rank	                unclassified Methylobacterium
0.0003953	2	2	44	1	7.884e-06	2603276	species	                  Methylobacterium sp. WL1
0.0001976	1	1	38	1	3.731e-05	1479019	species	                  Methylobacterium sp. C1
0.0005929	3	3	32	1.41	6.566e-06	334852	species	                Methylobacterium oryzae
0.0001976	1	1	47	1	3.171e-05	418223	species	                Methylobacterium phyllosphaerae
0.0001976	1	1	31	1	6.244e-06	2202828	species	                Methylobacterium radiodurans
0.0001976	1	1	14	1	2.308e-06	2202825	species	                Methylobacterium durans
0.0001976	1	1	5	1	9.081e-07	374432	species	                Methylobacterium tardum
0.001581	8	0	93	1.09	1.484e-07	82115	family	            Rhizobiaceae
0.001186	6	1	68	1.1	1.446e-07	227290	no rank	              Rhizobium/Agrobacterium group
0.0005929	3	0	31	1.06	9.713e-08	379	genus	                Rhizobium
0.0003953	2	0	4	1	3.678e-08	2613769	no rank	                  unclassified Rhizobium
0.0001976	1	1	2	1	4.203e-07	2806346	species	                    Rhizobium sp. SL42
0.0001976	1	1	1	1	2.599e-07	2917727	species	                    Rhizobium sp. C104
0.0001976	1	1	19	1.11	3.495e-07	384	species	                  Rhizobium leguminosarum
0.0003953	2	0	27	1.11	1.081e-06	1525371	genus	                Neorhizobium
0.0003953	2	0	21	1.14	2.103e-06	2629175	no rank	                  unclassified Neorhizobium
0.0003953	2	2	21	1.14	3.651e-06	1825976	species	                    Neorhizobium sp. NCHU2750
0.0001976	1	0	6	1.17	5.793e-08	227292	no rank	              Sinorhizobium/Ensifer group
0.0001976	1	0	3	1.33	5.386e-08	28105	genus	                Sinorhizobium
0.0001976	1	0	2	1	1.067e-07	382	species	                  Sinorhizobium meliloti
0.0001976	1	1	2	1	3.761e-06	693982	strain	                    Sinorhizobium meliloti AK83
0.0001976	1	0	3	1	9.632e-08	323620	genus	              Shinella
0.0001976	1	1	3	1	7.143e-07	2871820	species	                Shinella oryzae
0.0003953	2	0	33	1.03	7.078e-08	41294	family	            Nitrobacteraceae
0.0001976	1	0	30	1	7.417e-08	374	genus	              Bradyrhizobium
0.0001976	1	0	14	1	7.466e-08	2631580	no rank	                unclassified Bradyrhizobium
0.0001976	1	1	5	1	8.698e-06	2782609	species	                  Bradyrhizobium sp. 131
0.0001976	1	0	2	1	2.621e-07	911	genus	              Nitrobacter
0.0001976	1	0	2	1	4.414e-07	912	species	                Nitrobacter hamburgensis
0.0001976	1	1	2	1	4.414e-07	323097	strain	                  Nitrobacter hamburgensis X14
0.0001976	1	0	28	1.04	9.293e-08	69277	family	            Phyllobacteriaceae
0.0001976	1	1	24	1.04	1.081e-07	68287	genus	              Mesorhizobium
0.0001976	1	0	12	1.25	2.465e-07	2831106	family	            Devosiaceae
0.0001976	1	0	5	1	1.363e-06	623276	genus	              Maritalea
0.0001976	1	1	5	1	1.363e-06	454601	species	                Maritalea myrionectae
0.0001976	1	0	14	1	2.688e-06	2843308	family	            Pleomorphomonadaceae
0.0001976	1	0	14	1	2.688e-06	1572860	genus	              Hartmannibacter
0.0001976	1	1	14	1	2.688e-06	1482074	species	                Hartmannibacter diazotrophicus
0.0001976	1	0	5	1	1.256e-07	2831100	family	            Boseaceae
0.0001976	1	0	5	1	1.256e-07	85413	genus	              Bosea
0.0001976	1	1	2	1	3.258e-07	1526658	species	                Bosea vaviloviae
0.0001976	1	0	4	1	3.572e-07	2843305	family	            Phreatobacteraceae
0.0001976	1	0	4	1	3.572e-07	1632780	genus	              Phreatobacter
0.0001976	1	1	2	1	4.725e-07	1868589	species	                Phreatobacter cathodiphilus
0.009289	47	0	2064	1.12	3.474e-06	204457	order	          Sphingomonadales
0.008499	43	1	1952	1.12	4.288e-06	41297	family	            Sphingomonadaceae
0.007313	37	7	1435	1.08	8.17e-06	13687	genus	              Sphingomonas
0.003558	18	1	349	1.16	5.016e-06	196159	no rank	                unclassified Sphingomonas
0.0005929	3	3	97	1.02	3.107e-05	2596913	species	                  Sphingomonas sp. NBWT7
0.0005929	3	3	39	1.18	1.265e-05	1390395	species	                  Sphingomonas sp. LK11
0.0003953	2	2	26	1.77	6.781e-06	1938607	species	                  Sphingomonas sp. LM7
0.0003953	2	2	20	1	4.957e-06	1523415	species	                  Sphingomonas sp. AAP5
0.0003953	2	2	15	1.13	3.596e-06	2653203	species	                  Sphingomonas sp. CL5.1
0.0001976	1	1	57	1	2.653e-05	1961362	species	                  Sphingomonas sp. NIC1
0.0001976	1	1	19	1.79	4.743e-06	2899123	species	                  Sphingomonas sp. DM2-R-LB4
0.0001976	1	1	12	1.25	3.415e-06	1517554	species	                  Sphingomonas sp. HMP9
0.0001976	1	1	10	1	3.018e-06	2219696	species	                  Sphingomonas sp. FARSPH
0.0001976	1	1	5	1	1.839e-06	2942996	species	                  Sphingomonas sp. KRR8
0.0007906	4	2	361	1	0.0001287	152682	species	                Sphingomonas melonis
0.0003953	2	2	308	1	0.0005468	621456	strain	                  Sphingomonas melonis TY
0.0003953	2	2	16	1	4.986e-06	1813879	species	                Sphingomonas panacisoli
0.0001976	1	1	132	1	3.29e-05	2759526	species	                Sphingomonas aliaeris
0.0001976	1	1	19	1	3.922e-06	1609977	species	                Sphingomonas hengshuiensis
0.0001976	1	1	13	1.38	2.608e-06	1560345	species	                Sphingomonas panacis
0.0001976	1	1	14	1	3.839e-06	1549858	species	                Sphingomonas taxi
0.0001976	1	1	11	1	1.138e-06	653931	species	                Sphingomonas alpina
0.0001976	1	1	7	1	1.989e-06	33051	species	                Sphingomonas sanguinis
0.0003953	2	0	21	1.43	1.497e-06	1649486	genus	              Rhizorhabdus
0.0003953	2	2	15	1.6	2.845e-06	160791	species	                Rhizorhabdus wittichii
0.0001976	1	0	62	1.26	6.787e-07	165695	genus	              Sphingobium
0.0001976	1	1	10	1	9.852e-07	13690	species	                Sphingobium yanoikuyae
0.0001976	1	1	38	1.39	6.994e-07	165697	genus	              Sphingopyxis
0.0001976	1	0	12	1.17	2.053e-07	165696	genus	              Novosphingobium
0.0001976	1	0	3	1	8.271e-08	2644732	no rank	                unclassified Novosphingobium
0.0001976	1	1	2	1	4.936e-07	1016987	species	                  Novosphingobium sp. THN1
0.0007906	4	0	41	1.05	3.744e-07	335929	family	            Erythrobacteraceae
0.0005929	3	0	26	1.08	5.892e-07	2800788	no rank	              Erythrobacter/Porphyrobacter group
0.0003953	2	0	18	1	5.02e-07	1041	genus	                Erythrobacter
0.0001976	1	0	13	1	2.254e-06	39960	species	                  Erythrobacter litoralis
0.0001976	1	1	8	1	2.933e-06	314225	strain	                    Erythrobacter litoralis HTCC2594
0.0001976	1	0	5	1	2.37e-07	2633097	no rank	                  unclassified Erythrobacter
0.0001976	1	1	5	1	1.629e-06	2829500	species	                    Erythrobacter sp. JK5
0.0001976	1	0	8	1.25	9.788e-07	1111	genus	                Porphyrobacter
0.0001976	1	0	8	1.25	9.788e-07	2683265	no rank	                  unclassified Porphyrobacter
0.0001976	1	1	3	1.67	1.252e-06	2883480	species	                    Porphyrobacter sp. GA68
0.0001976	1	0	8	1	4.58e-07	1295327	genus	              Croceicoccus
0.0001976	1	1	8	1	2.52e-06	1348774	species	                Croceicoccus naphthovorans
0.001581	8	0	89	1.11	1.584e-07	204455	order	          Rhodobacterales
0.001186	6	0	48	1.08	1.884e-07	31989	family	            Rhodobacteraceae
0.0005929	3	0	12	1	1.561e-07	265	genus	              Paracoccus
0.0001976	1	1	5	1	1.248e-06	82367	species	                Paracoccus pantotrophus
0.0001976	1	0	4	1	2.205e-07	2688777	no rank	                unclassified Paracoccus (in: Bacteria)
0.0001976	1	1	1	1	3.058e-07	2760307	species	                  Paracoccus sp. MC1862
0.0001976	1	1	1	1	3.33e-07	2065379	species	                Paracoccus jeotgali
0.0003953	2	0	2	2	4.773e-07	1955420	genus	              Silicimonas
0.0003953	2	2	2	2	4.773e-07	1826607	species	                Silicimonas algicola
0.0001976	1	0	7	1.29	5.131e-07	34008	genus	              Rhodovulum
0.0001976	1	1	7	1.29	1.243e-06	35806	species	                Rhodovulum sulfidophilum
0.0003953	2	0	40	1.15	1.316e-07	2854170	family	            Roseobacteraceae
0.0001976	1	1	16	1.38	2.775e-07	60136	genus	              Sulfitobacter
0.0001976	1	0	5	1	9.296e-07	1434019	genus	              Mameliella
0.0001976	1	1	5	1	9.296e-07	561184	species	                Mameliella alba
0.0009882	5	0	88	1.08	2.134e-07	204441	order	          Rhodospirillales
0.0007906	4	0	64	1.09	3.258e-07	433	family	            Acetobacteraceae
0.0001976	1	0	22	1	6.591e-07	125216	genus	              Roseomonas
0.0001976	1	1	5	1	1.107e-06	2768161	species	                Roseomonas marmotae
0.0001976	1	0	13	1	3.203e-07	434	genus	              Acetobacter
0.0001976	1	1	1	1	3.217e-07	146474	species	                Acetobacter orientalis
0.0001976	1	0	7	1	3.651e-06	2791118	genus	              Oecophyllibacter
0.0001976	1	1	7	1	3.651e-06	2558360	species	                Oecophyllibacter saccharovorans
0.0001976	1	0	5	1.2	5.849e-07	364409	genus	              Granulibacter
0.0001976	1	1	5	1.2	5.849e-07	364410	species	                Granulibacter bethesdensis
0.0001976	1	0	2	1	3.552e-07	2844601	family	            Stellaceae
0.0001976	1	0	2	1	3.552e-07	93	genus	              Stella
0.0001976	1	1	2	1	3.552e-07	94	species	                Stella humosa
0.006522	33	0	1811	1.03	7.051e-07	28216	class	        Betaproteobacteria
0.005336	27	0	1667	1.03	8.02e-07	80840	order	          Burkholderiales
0.002767	14	0	1499	1.02	5.361e-06	75682	family	            Oxalobacteraceae
0.002767	14	0	1427	1	1.154e-05	2895353	no rank	              Massilia group
0.002767	14	0	1379	1	1.237e-05	149698	genus	                Massilia
0.002372	12	0	833	1	1.718e-05	2609279	no rank	                  unclassified Massilia
0.001976	10	10	802	1	0.0001745	2861282	species	                    Massilia sp. NP310
0.0001976	1	1	16	1	3.255e-06	2899220	species	                    Massilia sp. DM-R-R2A-13
0.0001976	1	1	1	1	1.848e-07	1707785	species	                    Massilia sp. WG5
0.0001976	1	1	89	1	2.011e-05	945844	species	                  Massilia oculi
0.0001976	1	1	3	1	6.025e-07	2072590	species	                  Massilia armeniaca
0.001186	6	0	51	1.22	1.123e-07	80864	family	            Comamonadaceae
0.0007906	4	0	7	1.29	1.585e-07	28065	genus	              Rhodoferax
0.0003953	2	2	1	2	2.641e-07	81479	species	                Rhodoferax antarcticus
0.0003953	2	2	1	2	2.477e-07	2509614	species	                Rhodoferax sediminis
0.0003953	2	0	11	1.45	4.04e-07	238749	genus	              Diaphorobacter
0.0003953	2	2	8	1.62	5.426e-07	2649760	no rank	                unclassified Diaphorobacter
0.0007906	4	1	28	1	1.014e-07	506	family	            Alcaligenaceae
0.0003953	2	1	15	1	2.014e-07	517	genus	              Bordetella
0.0001976	1	1	7	1	1.107e-06	463025	species	                Bordetella bronchialis
0.0001976	1	0	10	1	9.873e-08	222	genus	              Achromobacter
0.0001976	1	1	7	1	2.523e-07	85698	species	                Achromobacter xylosoxidans
0.0005929	3	0	71	1.03	7.225e-08	119060	family	            Burkholderiaceae
0.0003953	2	1	11	1	8.613e-08	106589	genus	              Cupriavidus
0.0001976	1	1	3	1	2.674e-07	119219	species	                Cupriavidus metallidurans
0.0001976	1	0	12	1	5.593e-08	1822464	genus	              Paraburkholderia
0.0001976	1	1	1	1	9.353e-08	311230	species	                Paraburkholderia terrae
0.0009882	5	0	97	1.15	3.99e-07	206351	order	          Neisseriales
0.0005929	3	0	75	1.11	6.461e-07	1499392	family	            Chromobacteriaceae
0.0003953	2	0	10	1.6	2.014e-07	90153	no rank	              Chromobacterium group
0.0003953	2	0	10	1.6	2.393e-07	535	genus	                Chromobacterium
0.0003953	2	0	7	1.86	8.656e-07	2641838	no rank	                  unclassified Chromobacterium
0.0003953	2	2	7	1.86	4.758e-06	2735795	species	                    Chromobacterium sp. Beijing
0.0001976	1	0	43	1.02	2.771e-06	407217	genus	              Aquitalea
0.0001976	1	1	42	1	1.096e-05	1537400	species	                Aquitalea aquatilis
0.0003953	2	0	22	1.32	1.733e-07	481	family	            Neisseriaceae
0.0003953	2	0	9	1	9.707e-07	32257	genus	              Kingella
0.0001976	1	1	7	1	3.605e-06	502	species	                Kingella denitrificans
0.0001976	1	1	2	1	6.914e-07	504	species	                Kingella kingae
0.0001976	1	0	16	1	1.479e-07	32003	order	          Nitrosomonadales
0.0001976	1	0	7	1	3.609e-07	90627	family	            Gallionellaceae
0.0001976	1	0	7	1	2.292e-06	96	genus	              Gallionella
0.0001976	1	0	7	1	2.292e-06	370405	species	                Gallionella capsiferriformans
0.0001976	1	1	7	1	2.292e-06	395494	strain	                  Gallionella capsiferriformans ES-2
0.0009882	5	0	96	53.3	3.599e-08	1783270	clade	      FCB group
0.0009882	5	0	95	53.8	3.599e-08	68336	clade	        Bacteroidetes/Chlorobi group
0.0009882	5	0	92	55.6	3.543e-08	976	phylum	          Bacteroidetes
0.0005929	3	0	36	140	3.212e-08	117743	class	            Flavobacteriia
0.0005929	3	0	36	140	3.212e-08	200644	order	              Flavobacteriales
0.0005929	3	0	25	201	3.206e-08	49546	family	                Flavobacteriaceae
0.0001976	1	0	7	1.29	1.35e-07	52959	genus	                  Polaribacter
0.0001976	1	1	2	1	7.024e-07	2738844	species	                    Polaribacter pectinis
0.0001976	1	0	3	1	3.353e-07	336276	genus	                  Olleya
0.0001976	1	0	3	1	5.233e-07	2615019	no rank	                    unclassified Olleya
0.0001976	1	1	3	1	1.439e-06	2058135	species	                      Olleya sp. Bg11-27
0.0001976	1	0	1	1	2.573e-07	561555	genus	                  Zhouia
0.0001976	1	1	1	1	2.573e-07	2202721	species	                    Zhouia spongiae
0.0001976	1	0	26	1.38	5.003e-08	768503	class	            Cytophagia
0.0001976	1	0	26	1.38	5.003e-08	768507	order	              Cytophagales
0.0001976	1	0	20	1.35	9.882e-08	1853232	family	                Hymenobacteraceae
0.0001976	1	0	20	1.35	1.362e-07	89966	genus	                  Hymenobacter
0.0001976	1	1	2	2	4.381e-07	1411621	species	                    Hymenobacter sedentarius
0.0001976	1	0	5	1	2.878e-08	1853228	class	            Chitinophagia
0.0001976	1	0	5	1	2.878e-08	1853229	order	              Chitinophagales
0.0001976	1	0	5	1	2.878e-08	563835	family	                Chitinophagaceae
0.0001976	1	0	1	1	9.197e-08	398041	genus	                  Flavisolibacter
0.0001976	1	1	1	1	1.712e-07	1492898	species	                    Flavisolibacter tropicus
0.0007906	4	0	19	1.32	9.845e-08	203691	phylum	      Spirochaetes
0.0007906	4	0	19	1.32	9.845e-08	203692	class	        Spirochaetia
0.0007906	4	0	13	1.46	1.115e-07	136	order	          Spirochaetales
0.0007906	4	0	3	3	2.594e-07	2951104	family	            Breznakiellaceae
0.0007906	4	0	2	4	4.338e-07	2845254	genus	              Breznakiella
0.0007906	4	4	2	4	4.338e-07	2798577	species	                Breznakiella homolactica
0.0001976	1	0	30	1.03	6.078e-08	1783257	clade	      PVC group
0.0001976	1	0	19	1.05	5.261e-08	203682	phylum	        Planctomycetes
0.0001976	1	0	16	1.06	5.083e-08	203683	class	          Planctomycetia
0.0001976	1	0	10	1.1	7.919e-08	2691354	order	            Pirellulales
0.0001976	1	0	9	1.11	9.385e-08	2691357	family	              Pirellulaceae
0.0001976	1	0	8	1	8.643e-07	2795775	genus	                Lignipirellula
0.0001976	1	1	8	1	8.643e-07	2528010	species	                  Lignipirellula cremea
0.0001976	1	0	31	1	1.143e-06	40117	phylum	      Nitrospirae
0.0001976	1	0	31	1	1.356e-06	203693	class	        Nitrospira
0.0001976	1	0	31	1	1.356e-06	189778	order	          Nitrospirales
0.0001976	1	0	31	1	1.356e-06	189779	family	            Nitrospiraceae
0.0001976	1	0	31	1	1.902e-06	1234	genus	              Nitrospira
0.0001976	1	1	29	1	6.458e-06	42253	species	                Nitrospira moscoviensis
1.162	5881	0	798953	1.42	0.0009017	2157	superkingdom	    Archaea
1.162	5881	0	798953	1.42	0.001143	28890	phylum	      Euryarchaeota
1.162	5881	0	798953	1.42	0.001483	2290931	clade	        Stenosarchaea group
1.162	5881	48	798901	1.42	0.001934	183963	class	          Halobacteria
1.153	5832	5	776680	1.4	0.004587	2235	order	            Halobacteriales
1.151	5823	0	772766	1.39	0.01031	2236	family	              Halobacteriaceae
1.151	5823	4956	770867	1.39	0.03851	2239	genus	                Halobacterium
0.1674	847	738	63951	2.04	0.121	2242	species	                  Halobacterium salinarum
0.02135	108	108	4928	2.33	0.723	64091	strain	                    Halobacterium salinarum NRC-1
0.0001976	1	1	1	1	1.057e-05	478009	strain	                    Halobacterium salinarum R1
0.003162	16	5	43	1	4.81e-06	2668073	no rank	                  unclassified Halobacterium
0.0009882	5	5	5	1	1.616e-05	2812551	species	                    Halobacterium sp. GSL-19
0.0007906	4	4	6	1	1.764e-05	2810537	species	                    Halobacterium sp. BOL4-2
0.0001976	1	1	2	1	7.351e-07	2902623	species	                    Halobacterium sp. Gai3-17
0.0001976	1	1	1	1	3.793e-07	2902624	species	                    Halobacterium sp. XZYJT26
0.0005929	3	3	5	1.2	1.937e-06	1407499	species	                  Halobacterium hubeiense
0.0001976	1	1	8	1	2.908e-06	223182	species	                  Halobacterium noricense
0.0005929	3	0	194	1	2.147e-06	1963268	family	              Haloarculaceae
0.0003953	2	1	189	1	1.853e-05	203135	genus	                Halomicrobium
0.0001976	1	1	4	1	8.736e-07	2878391	species	                  Halomicrobium salinisoli
0.0001976	1	0	2	1	1.121e-07	2237	genus	                Haloarcula
0.0001976	1	1	2	1	2.491e-06	51589	species	                  Haloarcula hispanica
0.0001976	1	0	2	1	5.383e-07	1963270	family	              Halococcaceae
0.0001976	1	0	2	1	5.383e-07	2249	genus	                Halococcus
0.0001976	1	1	2	1	5.383e-07	179637	species	                  Halococcus dombrowskii
0.0001976	1	0	14	1.14	1.091e-07	1644060	order	            Natrialbales
0.0001976	1	0	14	1.14	1.091e-07	1644061	family	              Natrialbaceae
0.0001976	1	0	6	1	1.478e-06	29287	genus	                Natronococcus
0.0001976	1	0	6	1	1.478e-06	29288	species	                  Natronococcus occultus
0.0001976	1	1	6	1	1.478e-06	694430	strain	                    Natronococcus occultus SP4
0.008301	42	0	2804	1.03	1.081e-06	2759	superkingdom	    Eukaryota
0.008301	42	0	2804	1.03	1.081e-06	33154	clade	      Opisthokonta
0.008301	42	0	2804	1.03	1.081e-06	33208	kingdom	        Metazoa
0.008301	42	0	2804	1.03	1.081e-06	6072	clade	          Eumetazoa
0.008301	42	0	2804	1.03	1.081e-06	33213	clade	            Bilateria
0.008301	42	0	2804	1.03	1.081e-06	33511	clade	              Deuterostomia
0.008301	42	0	2804	1.03	1.081e-06	7711	phylum	                Chordata
0.008301	42	0	2804	1.03	1.081e-06	89593	subphylum	                  Craniata
0.008301	42	0	2804	1.03	1.081e-06	7742	clade	                    Vertebrata
0.008301	42	0	2804	1.03	1.081e-06	7776	clade	                      Gnathostomata
0.008301	42	0	2804	1.03	1.081e-06	117570	clade	                        Teleostomi
0.008301	42	0	2804	1.03	1.081e-06	117571	clade	                          Euteleostomi
0.008301	42	0	2804	1.03	1.081e-06	8287	superclass	                            Sarcopterygii
0.008301	42	0	2804	1.03	1.081e-06	1338369	clade	                              Dipnotetrapodomorpha
0.008301	42	0	2804	1.03	1.081e-06	32523	clade	                                Tetrapoda
0.008301	42	0	2804	1.03	1.081e-06	32524	clade	                                  Amniota
0.008301	42	0	2804	1.03	1.081e-06	40674	class	                                    Mammalia
0.008301	42	0	2804	1.03	1.081e-06	32525	clade	                                      Theria
0.008301	42	0	2804	1.03	1.081e-06	9347	clade	                                        Eutheria
0.008301	42	0	2804	1.03	1.081e-06	1437010	clade	                                          Boreoeutheria
0.008301	42	0	2804	1.03	1.081e-06	314146	superorder	                                            Euarchontoglires
0.008301	42	0	2804	1.03	1.081e-06	9443	order	                                              Primates
0.008301	42	0	2804	1.03	1.081e-06	376913	suborder	                                                Haplorrhini
0.008301	42	0	2804	1.03	1.081e-06	314293	infraorder	                                                  Simiiformes
0.008301	42	0	2804	1.03	1.081e-06	9526	parvorder	                                                    Catarrhini
0.008301	42	0	2804	1.03	1.081e-06	314295	superfamily	                                                      Hominoidea
0.008301	42	0	2804	1.03	1.081e-06	9604	family	                                                        Hominidae
0.008301	42	0	2804	1.03	1.081e-06	207598	subfamily	                                                          Homininae
0.008301	42	0	2804	1.03	1.081e-06	9605	genus	                                                            Homo
