# KrakenUniq v1.0.4 DATE:2025-12-13T10:41:54Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/BMI_bmi_reads_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/BMI_bmi_reads_OUTPUT.tsv --quick /mnt/data/IMMSA/BMI_bmi_reads.fasta.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.805e-05	1	1	1	1	3.905e-07	1917166	strain	                    Synechococcus lividus PCC 6715
0.0001624	9	0	9	1	7.5e-08	1297	phylum	        Deinococcus-Thermus
0.0001624	9	0	9	1	7.5e-08	188787	class	          Deinococci
0.0001083	6	0	6	1	1.653e-07	68933	order	            Thermales
0.0001083	6	0	6	1	1.653e-07	188786	family	              Thermaceae
5.414e-05	3	3	3	1	1.321e-07	270	genus	                Thermus
3.609e-05	2	0	2	1	2.225e-07	65551	genus	                Meiothermus
1.805e-05	1	0	1	1	2.953e-07	52022	species	                  Meiothermus silvanus
1.805e-05	1	1	1	1	2.953e-07	526227	strain	                    Meiothermus silvanus DSM 9946
1.805e-05	1	0	1	1	3.821e-07	277	species	                  Meiothermus ruber
1.805e-05	1	1	1	1	3.821e-07	504728	strain	                    Meiothermus ruber DSM 1279
1.805e-05	1	0	1	1	4.58e-07	186191	genus	                Marinithermus
1.805e-05	1	0	1	1	4.58e-07	186192	species	                  Marinithermus hydrothermalis
1.805e-05	1	1	1	1	4.58e-07	869210	strain	                    Marinithermus hydrothermalis DSM 14884
5.414e-05	3	0	3	1	3.728e-08	118964	order	            Deinococcales
5.414e-05	3	0	3	1	3.728e-08	183710	family	              Deinococcaceae
5.414e-05	3	0	3	1	3.728e-08	1298	genus	                Deinococcus
3.609e-05	2	0	2	1	8.991e-08	2623546	no rank	                  unclassified Deinococcus
1.805e-05	1	1	1	1	1.724e-07	2939437	species	                    Deinococcus sp. QL22
1.805e-05	1	1	1	1	2.269e-07	2737050	species	                    Deinococcus sp. TS-293
1.805e-05	1	1	1	1	3.769e-07	32062	species	                  Deinococcus radiophilus
0.0001263	7	0	7	1	8.582e-08	200795	phylum	        Chloroflexi
5.414e-05	3	0	3	1	1.449e-07	32061	class	          Chloroflexia
5.414e-05	3	0	3	1	1.449e-07	32064	order	            Chloroflexales
3.609e-05	2	0	2	1	1.817e-07	1508595	suborder	              Roseiflexineae
3.609e-05	2	0	2	1	1.817e-07	1508635	family	                Roseiflexaceae
3.609e-05	2	1	2	1	1.817e-07	120961	genus	                  Roseiflexus
1.805e-05	1	0	1	1	1.802e-07	2609473	no rank	                    unclassified Roseiflexus
1.805e-05	1	1	1	1	1.802e-07	357808	species	                      Roseiflexus sp. RS-1
1.805e-05	1	0	1	1	1.035e-07	1508594	suborder	              Chloroflexineae
1.805e-05	1	0	1	1	1.035e-07	1106	family	                Chloroflexaceae
1.805e-05	1	0	1	1	1.035e-07	1107	genus	                  Chloroflexus
1.805e-05	1	0	1	1	2.213e-07	152260	species	                    Chloroflexus aggregans
1.805e-05	1	1	1	1	2.213e-07	326427	strain	                      Chloroflexus aggregans DSM 9485
1.805e-05	1	0	1	1	2.019e-07	1382928	class	          Ardenticatenia
1.805e-05	1	0	1	1	2.019e-07	1382929	order	            Ardenticatenales
1.805e-05	1	0	1	1	2.019e-07	1382930	family	              Ardenticatenaceae
1.805e-05	1	0	1	1	2.019e-07	1988031	genus	                Candidatus Promineofilum
1.805e-05	1	1	1	1	2.019e-07	1806508	species	                  Candidatus Promineofilum breve
1.805e-05	1	0	1	1	3.255e-07	167963	no rank	          Chloroflexi incertae sedis
1.805e-05	1	0	1	1	3.255e-07	262406	genus	            Thermobaculum
1.805e-05	1	0	1	1	3.255e-07	166501	species	              Thermobaculum terrenum
1.805e-05	1	1	1	1	3.255e-07	525904	strain	                Thermobaculum terrenum ATCC BAA-798
1.805e-05	1	0	1	1	1.462e-07	189775	class	          Thermomicrobia
1.805e-05	1	0	1	1	3.446e-07	189776	order	            Thermomicrobiales
1.805e-05	1	0	1	1	3.446e-07	189777	family	              Thermomicrobiaceae
1.805e-05	1	0	1	1	3.446e-07	499	genus	                Thermomicrobium
1.805e-05	1	0	1	1	3.446e-07	500	species	                  Thermomicrobium roseum
1.805e-05	1	1	1	1	3.446e-07	309801	strain	                    Thermomicrobium roseum DSM 5159
1.805e-05	1	0	1	1	8.427e-08	301297	class	          Dehalococcoidia
1.805e-05	1	0	1	1	2.455e-07	670486	genus	            Dehalogenimonas
1.805e-05	1	1	1	1	4.928e-07	1536648	species	              Candidatus Dehalogenimonas etheniformans
1.805e-05	1	0	1	1	1.922e-07	67819	phylum	        Armatimonadetes
1.805e-05	1	0	1	1	1.922e-07	1663419	class	          Fimbriimonadia
1.805e-05	1	0	1	1	1.922e-07	1663425	order	            Fimbriimonadales
1.805e-05	1	0	1	1	1.922e-07	1663426	family	              Fimbriimonadaceae
1.805e-05	1	0	1	1	1.922e-07	1005038	genus	                Fimbriimonas
1.805e-05	1	0	1	1	1.922e-07	1005039	species	                  Fimbriimonas ginsengisoli
1.805e-05	1	1	1	1	1.922e-07	661478	strain	                    Fimbriimonas ginsengisoli Gsoil 348
6.282	348074	1	322428	1.08	0.0001209	1783270	clade	      FCB group
6.282	348069	12	322423	1.08	0.0001221	68336	clade	        Bacteroidetes/Chlorobi group
6.281	348055	240	322410	1.08	0.0001242	976	phylum	          Bacteroidetes
6.274	347675	15	322064	1.08	0.0006885	200643	class	            Bacteroidia
6.274	347656	2954	322045	1.08	0.0007366	171549	order	              Bacteroidales
5.638	312403	57	287328	1.09	0.002374	171552	family	                Prevotellaceae
5.637	312341	73128	287277	1.09	0.002511	838	genus	                  Prevotella
4.284	237394	237387	218556	1.09	0.01306	28132	species	                    Prevotella melaninogenica
0.0001263	7	7	6	1.17	0.07059	553174	strain	                      Prevotella melaninogenica ATCC 25845
0.01234	684	684	683	1	0.0001179	1177574	species	                    Prevotella jejuni
0.00693	384	0	382	1.01	0.0001697	589437	species	                    Prevotella scopos
0.00693	384	384	382	1.01	0.0001697	1236518	strain	                      Prevotella scopos JCM 17725
0.004223	234	0	234	1	8.666e-05	589436	species	                    Prevotella fusca
0.004223	234	234	234	1	8.666e-05	1236517	strain	                      Prevotella fusca JCM 17724
0.001606	89	89	89	1	3.539e-05	28137	species	                    Prevotella veroralis
0.001408	78	78	78	1	2.886e-05	470565	species	                    Prevotella histicola
0.001227	68	68	68	1	1.499e-05	28129	species	                    Prevotella denticola
0.0009745	54	10	54	1	1.966e-06	2638335	no rank	                    unclassified Prevotella
0.0002888	16	0	16	1	6.938e-06	652716	species	                      Prevotella sp. oral taxon 299
0.0002888	16	16	16	1	6.938e-06	575614	strain	                        Prevotella sp. oral taxon 299 str. F0039
0.0001083	6	6	6	1	1.671e-06	2913621	species	                      Prevotella sp. E9-3
0.0001083	6	6	6	1	1.678e-06	2913620	species	                      Prevotella sp. E2-28
9.023e-05	5	5	5	1	2.046e-06	712471	species	                      Prevotella sp. oral taxon 475
9.023e-05	5	5	5	1	1.9e-06	2691580	species	                      Prevotella sp. Rep29
7.219e-05	4	4	4	1	1.202e-06	2913616	species	                      Prevotella sp. E13-17
1.805e-05	1	1	1	1	3.182e-07	2937774	species	                      Prevotella sp. E15-22
1.805e-05	1	1	1	1	1.47e-06	2913618	species	                      Prevotella sp. E15-14
0.0009384	52	41	52	1	1.327e-05	28133	species	                    Prevotella nigrescens
0.0001985	11	11	11	1	2.257e-05	702439	strain	                      Prevotella nigrescens F0103
0.000776	43	42	43	1	4.45e-06	28131	species	                    Prevotella intermedia
1.805e-05	1	1	1	1	1.879e-06	1122984	strain	                      Prevotella intermedia ATCC 25611 = DSM 20706
0.0007038	39	39	39	1	1.779e-05	282402	species	                    Prevotella multiformis
0.000379	21	21	20	1.05	3.556e-06	77095	species	                    Prevotella bryantii
0.0003068	17	17	17	1	5.881e-06	28135	species	                    Prevotella oris
0.0003068	17	0	16	1.06	5.204e-06	52227	species	                    Prevotella dentalis
0.0003068	17	17	16	1.06	5.204e-06	908937	strain	                      Prevotella dentalis DSM 3688
0.0002166	12	10	12	1	2.368e-06	839	species	                    Prevotella ruminicola
3.609e-05	2	2	2	1	1.174e-06	264731	strain	                      Prevotella ruminicola 23
0.0002166	12	0	12	1	3.577e-06	165179	species	                    Prevotella copri
0.0002166	12	12	12	1	3.577e-06	537011	strain	                      Prevotella copri DSM 18205
0.0001444	8	8	8	1	2.673e-06	28127	species	                    Prevotella buccalis
9.023e-05	5	5	5	1	1.451e-06	2801997	species	                    Prevotella herbatica
3.609e-05	2	2	2	1	7.888e-07	76123	species	                    Prevotella enoeca
7.219e-05	4	0	4	1	1.405e-06	2884814	genus	                  Pseudoprevotella
7.219e-05	4	4	4	1	1.405e-06	2133944	species	                    Pseudoprevotella muciniphila
1.805e-05	1	0	1	1	2.666e-07	577309	genus	                  Paraprevotella
1.805e-05	1	0	1	1	2.666e-07	454155	species	                    Paraprevotella xylaniphila
1.805e-05	1	1	1	1	2.666e-07	762982	strain	                      Paraprevotella xylaniphila YIT 11841
0.5812	32203	0	31873	1.01	0.001651	171551	family	                Porphyromonadaceae
0.5812	32203	68	31873	1.01	0.001651	836	genus	                  Porphyromonas
0.5797	32124	32099	31798	1.01	0.00517	837	species	                    Porphyromonas gingivalis
0.0002527	14	14	14	1	7.787e-05	1403338	strain	                      Porphyromonas gingivalis A7A1-28
0.0001444	8	8	8	1	7.113e-05	1403336	strain	                      Porphyromonas gingivalis AJW4
3.609e-05	2	2	2	1	0.01471	242619	strain	                      Porphyromonas gingivalis W83
1.805e-05	1	1	1	1	0.0006309	1403335	strain	                      Porphyromonas gingivalis 381
9.023e-05	5	5	5	1	2.444e-06	393921	species	                    Porphyromonas crevioricanis
5.414e-05	3	0	3	1	1.4e-06	2645799	no rank	                    unclassified Porphyromonas
5.414e-05	3	3	3	1	1.4e-06	712435	species	                      Porphyromonas sp. oral taxon 275
1.805e-05	1	0	1	1	4.778e-07	28123	species	                    Porphyromonas asaccharolytica
1.805e-05	1	1	1	1	4.778e-07	879243	strain	                      Porphyromonas asaccharolytica DSM 20707
1.805e-05	1	1	1	1	5.05e-07	28124	species	                    Porphyromonas endodontalis
1.805e-05	1	1	1	1	4.311e-07	36874	species	                    Porphyromonas cangingivalis
0.001137	63	3	63	1	3.83e-07	815	family	                Bacteroidaceae
0.0009204	51	13	51	1	3.593e-07	816	genus	                  Bacteroides
0.0001263	7	7	7	1	6.589e-07	818	species	                    Bacteroides thetaiotaomicron
9.023e-05	5	4	5	1	8.882e-07	47678	species	                    Bacteroides caccae
1.805e-05	1	1	1	1	1.414e-06	997873	strain	                      Bacteroides caccae CL03T12C61
9.023e-05	5	5	5	1	4.024e-07	246787	species	                    Bacteroides cellulosilyticus
7.219e-05	4	0	4	1	5.212e-07	2646097	no rank	                    unclassified Bacteroides
5.414e-05	3	3	3	1	4.977e-07	2715212	species	                      Bacteroides sp. CBA7301
1.805e-05	1	1	1	1	2.685e-06	2709390	species	                      Bacteroides sp. ZJ-18
5.414e-05	3	3	3	1	3.692e-07	28116	species	                    Bacteroides ovatus
5.414e-05	3	3	3	1	1.141e-06	28119	species	                    Bacteroides zoogleoformans
3.609e-05	2	2	2	1	5.902e-07	46506	species	                    Bacteroides stercoris
1.805e-05	1	1	1	1	2.678e-07	28111	species	                    Bacteroides eggerthii
1.805e-05	1	1	1	1	3.518e-07	28113	species	                    Bacteroides heparinolyticus
1.805e-05	1	1	1	1	1.394e-07	291644	species	                    Bacteroides salyersiae
1.805e-05	1	1	1	1	1.927e-07	291645	species	                    Bacteroides nordii
1.805e-05	1	1	1	1	2.162e-07	329854	species	                    Bacteroides intestinalis
1.805e-05	1	1	1	1	1.453e-07	371601	species	                    Bacteroides xylanisolvens
1.805e-05	1	1	1	1	6.871e-08	817	species	                    Bacteroides fragilis
1.805e-05	1	1	1	1	2.08e-07	674529	species	                    Bacteroides faecis
1.805e-05	1	1	1	1	2.338e-07	2650157	species	                    Bacteroides zhangwenhongii
0.0001624	9	1	9	1	4.311e-07	909656	genus	                  Phocaeicola
5.414e-05	3	3	3	1	5.556e-07	357276	species	                    Phocaeicola dorei
5.414e-05	3	0	3	1	7.449e-07	376805	species	                    Phocaeicola salanitronis
5.414e-05	3	3	3	1	7.449e-07	667015	strain	                      Phocaeicola salanitronis DSM 18170
1.805e-05	1	1	1	1	2.898e-07	387090	species	                    Phocaeicola coprophilus
1.805e-05	1	0	1	1	1.806e-07	821	species	                    Phocaeicola vulgatus
1.805e-05	1	1	1	1	2.142e-06	435590	strain	                      Phocaeicola vulgatus ATCC 8482
0.0002527	14	0	14	1	3.566e-07	2005525	family	                Tannerellaceae
0.0001805	10	6	10	1	3.118e-07	375288	genus	                  Parabacteroides
5.414e-05	3	3	3	1	3.267e-07	328812	species	                    Parabacteroides goldsteinii
1.805e-05	1	1	1	1	1.899e-07	46503	species	                    Parabacteroides merdae
7.219e-05	4	0	4	1	5.572e-07	195950	genus	                  Tannerella
3.609e-05	2	1	2	1	4.6e-07	28112	species	                    Tannerella forsythia
1.805e-05	1	1	1	1	2.112e-06	1307832	strain	                      Tannerella forsythia 3313
3.609e-05	2	2	2	1	7.068e-07	712710	species	                    Tannerella serpentiformis
9.023e-05	5	0	5	1	5.295e-07	2005473	family	                Muribaculaceae
7.219e-05	4	0	4	1	1.307e-06	1918540	genus	                  Muribaculum
7.219e-05	4	4	4	1	1.307e-06	1796646	species	                    Muribaculum intestinale
1.805e-05	1	0	1	1	3.122e-07	2815786	genus	                  Sodaliphilus
1.805e-05	1	1	1	1	3.122e-07	2606626	species	                    Sodaliphilus pleomorphus
7.219e-05	4	0	4	1	1.327e-07	171550	family	                Rikenellaceae
7.219e-05	4	0	4	1	1.327e-07	239759	genus	                  Alistipes
3.609e-05	2	0	2	1	6.87e-07	2608932	no rank	                    unclassified Alistipes
3.609e-05	2	2	2	1	6.87e-07	2662363	species	                      Alistipes sp. dk3624
1.805e-05	1	0	1	1	1.736e-07	328813	species	                    Alistipes onderdonkii
1.805e-05	1	1	1	1	4.073e-07	2585117	subspecies	                      Alistipes onderdonkii subsp. vulgaris
1.805e-05	1	1	1	1	2.22e-07	214856	species	                    Alistipes finegoldii
5.414e-05	3	0	3	1	1.68e-07	2005520	family	                Dysgonomonadaceae
5.414e-05	3	0	3	1	3.739e-07	294702	genus	                  Proteiniphilum
3.609e-05	2	0	2	1	5.335e-07	2622718	no rank	                    unclassified Proteiniphilum
3.609e-05	2	2	2	1	5.335e-07	2829812	species	                      Proteiniphilum sp. JNU-WLY501
1.805e-05	1	1	1	1	2.343e-07	1642647	species	                    Proteiniphilum saccharofermentans
5.414e-05	3	0	3	1	9.49e-07	2760872	family	                Tenuifilaceae
5.414e-05	3	0	3	1	9.49e-07	2760873	genus	                  Tenuifilum
5.414e-05	3	3	3	1	9.49e-07	2590900	species	                    Tenuifilum thalassicum
3.609e-05	2	0	2	1	2.962e-07	2005519	family	                Barnesiellaceae
1.805e-05	1	0	1	1	2.575e-07	1348911	genus	                  Coprobacter
1.805e-05	1	0	1	1	2.575e-07	1501392	species	                    Coprobacter secundus
1.805e-05	1	1	1	1	2.575e-07	2751153	subspecies	                      Coprobacter secundus subsp. similis
1.805e-05	1	0	1	1	3.485e-07	397864	genus	                  Barnesiella
1.805e-05	1	0	1	1	3.485e-07	397865	species	                    Barnesiella viscericola
1.805e-05	1	1	1	1	3.485e-07	880074	strain	                      Barnesiella viscericola DSM 18177
1.805e-05	1	0	1	1	7.827e-08	1853231	family	                Odoribacteraceae
1.805e-05	1	1	1	1	1.153e-07	574697	genus	                  Butyricimonas
1.805e-05	1	0	1	1	2.737e-07	2005523	family	                Paludibacteraceae
1.805e-05	1	0	1	1	2.737e-07	346096	genus	                  Paludibacter
1.805e-05	1	0	1	1	2.737e-07	185300	species	                    Paludibacter propionicigenes
1.805e-05	1	1	1	1	2.737e-07	694427	strain	                      Paludibacter propionicigenes WB4
7.219e-05	4	0	4	1	1.311e-07	1970189	order	              Marinilabiliales
3.609e-05	2	0	2	1	1.151e-07	1471398	family	                Prolixibacteraceae
3.609e-05	2	1	2	1	2.05e-07	1471399	genus	                  Draconibacterium
1.805e-05	1	1	1	1	2.028e-07	1168034	species	                    Draconibacterium orientale
3.609e-05	2	1	2	1	2.669e-07	558415	family	                Marinilabiliaceae
1.805e-05	1	0	1	1	3.416e-07	286729	genus	                  Alkaliflexus
1.805e-05	1	0	1	1	3.416e-07	2644571	no rank	                    unclassified Alkaliflexus
1.805e-05	1	1	1	1	3.416e-07	2949635	species	                      Alkaliflexus sp. Ai-910
0.001823	101	0	97	1.04	8.654e-08	117743	class	            Flavobacteriia
0.001823	101	0	97	1.04	8.654e-08	200644	order	              Flavobacteriales
0.001191	66	5	63	1.05	8.08e-08	49546	family	                Flavobacteriaceae
0.0005053	28	2	26	1.08	1.231e-07	237	genus	                  Flavobacterium
0.0002527	14	0	13	1.08	1.435e-07	196869	no rank	                    unclassified Flavobacterium
5.414e-05	3	3	3	1	1.156e-06	2830782	species	                      Flavobacterium sp. KK2020170
3.609e-05	2	2	1	2	3.552e-07	2775246	species	                      Flavobacterium sp. CS20
3.609e-05	2	2	2	1	6.156e-07	2748319	species	                      Flavobacterium sp. I3-2
1.805e-05	1	1	1	1	4.705e-07	1751095	species	                      Flavobacterium sp. GENT5
1.805e-05	1	1	1	1	1.933e-07	1979344	species	                      Flavobacterium sp. MDT1-60
1.805e-05	1	1	1	1	3.625e-07	2895947	species	                      Flavobacterium sp. KSM-R2A25
1.805e-05	1	1	1	1	3.068e-07	2746225	species	                      Flavobacterium sp. K5-23
1.805e-05	1	1	1	1	2.347e-07	2739062	species	                      Flavobacterium sp. M31R6
1.805e-05	1	1	1	1	3.459e-07	2654325	species	                      Flavobacterium sp. xlx-214
1.805e-05	1	1	1	1	2.143e-07	2478552	species	                      Flavobacterium sp. 140616W15
7.219e-05	4	4	4	1	9.002e-07	998845	species	                    Flavobacterium jumunjinense
3.609e-05	2	2	2	1	4.373e-07	1617283	species	                    Flavobacterium nitrogenifigens
3.609e-05	2	0	1	2	3.492e-07	312277	species	                    Flavobacterium indicum
3.609e-05	2	2	1	2	3.492e-07	1094466	strain	                      Flavobacterium indicum GPTSA100-9 = DSM 17447
1.805e-05	1	1	1	1	1.254e-07	459526	species	                    Flavobacterium anhuiense
1.805e-05	1	1	1	1	3.843e-07	683124	species	                    Flavobacterium haoranii
1.805e-05	1	1	1	1	1.976e-07	2816357	species	                    Flavobacterium endoglycinae
1.805e-05	1	1	1	1	2.632e-07	2748320	species	                    Flavobacterium inviolabile
7.219e-05	4	2	4	1	1.006e-07	1016	genus	                  Capnocytophaga
1.805e-05	1	1	1	1	2.073e-07	28188	species	                    Capnocytophaga canimorsus
1.805e-05	1	0	1	1	1.031e-07	2640652	no rank	                    unclassified Capnocytophaga
1.805e-05	1	1	1	1	6.505e-07	2545799	species	                      Capnocytophaga sp. FDAARGOS_737
5.414e-05	3	0	2	1.5	6.577e-07	762641	genus	                  Muriicola
5.414e-05	3	3	2	1.5	6.577e-07	2507538	species	                    Muriicola soli
3.609e-05	2	0	2	1	3.438e-07	444051	genus	                  Mesoflavibacter
3.609e-05	2	0	2	1	6.921e-07	2630131	no rank	                    unclassified Mesoflavibacter
3.609e-05	2	2	2	1	7.726e-07	2779362	species	                      Mesoflavibacter sp. SCSIO 43206
3.609e-05	2	0	2	1	1.697e-07	2058174	genus	                  Antarcticibacterium
1.805e-05	1	0	1	1	2.339e-07	2631190	no rank	                    unclassified Antarcticibacterium
1.805e-05	1	1	1	1	2.339e-07	2908210	species	                      Antarcticibacterium sp. 1MA-6-2
1.805e-05	1	1	1	1	2.988e-07	2585771	species	                    Antarcticibacterium arcticum
3.609e-05	2	0	2	1	1.667e-07	225842	genus	                  Formosa
1.805e-05	1	0	1	1	1.218e-07	2644710	no rank	                    unclassified Formosa
1.805e-05	1	1	1	1	3.734e-07	1336794	species	                      Formosa sp. Hel1_33_131
1.805e-05	1	1	1	1	2.668e-07	2594004	species	                    Formosa sediminum
3.609e-05	2	1	2	1	8.848e-08	76831	genus	                  Myroides
1.805e-05	1	1	1	1	4.296e-07	480520	species	                    Myroides profundi
3.609e-05	2	0	2	1	7.011e-08	111500	genus	                  Muricauda
1.805e-05	1	0	1	1	2.679e-07	111501	species	                    Muricauda ruestringensis
1.805e-05	1	1	1	1	2.679e-07	886377	strain	                      Muricauda ruestringensis DSM 13258
1.805e-05	1	1	1	1	2.438e-07	254955	species	                    Muricauda aquimarina
3.609e-05	2	0	2	1	7.234e-08	104264	genus	                  Cellulophaga
3.609e-05	2	2	2	1	1.725e-07	2634405	no rank	                    unclassified Cellulophaga
1.805e-05	1	0	1	1	5.433e-08	292691	genus	                  Gramella
1.805e-05	1	0	1	1	2.741e-07	2615027	no rank	                    unclassified Gramella
1.805e-05	1	1	1	1	2.741e-07	2705471	species	                      Gramella sp. MT6
1.805e-05	1	0	1	1	8.918e-08	326319	genus	                  Dokdonia
1.805e-05	1	1	1	1	1.246e-07	2615033	no rank	                    unclassified Dokdonia
1.805e-05	1	0	1	1	5.553e-08	363408	genus	                  Nonlabens
1.805e-05	1	0	1	1	2.649e-07	328515	species	                    Nonlabens dokdonensis
1.805e-05	1	1	1	1	2.649e-07	592029	strain	                      Nonlabens dokdonensis DSW-6
1.805e-05	1	0	1	1	1.093e-07	417127	genus	                  Zunongwangia
1.805e-05	1	0	1	1	2.086e-07	398743	species	                    Zunongwangia profunda
1.805e-05	1	1	1	1	2.086e-07	655815	strain	                      Zunongwangia profunda SM-A87
1.805e-05	1	0	1	1	7.479e-08	291183	genus	                  Lacinutrix
1.805e-05	1	0	1	1	9.685e-08	2647285	no rank	                    unclassified Lacinutrix
1.805e-05	1	1	1	1	2.638e-07	2653681	species	                      Lacinutrix sp. WUR7
1.805e-05	1	0	1	1	1.187e-07	444459	genus	                  Flagellimonas
1.805e-05	1	0	1	1	1.187e-07	2644544	no rank	                    unclassified Flagellimonas
1.805e-05	1	1	1	1	2.454e-07	2905121	species	                      Flagellimonas sp. HMM57
1.805e-05	1	0	1	1	4.469e-08	290174	genus	                  Aquimarina
1.805e-05	1	0	1	1	4.469e-08	2627091	no rank	                    unclassified Aquimarina
1.805e-05	1	1	1	1	1.725e-07	1714860	species	                      Aquimarina sp. BL5
1.805e-05	1	0	1	1	1.928e-08	52959	genus	                  Polaribacter
1.805e-05	1	1	1	1	2.8e-07	2818493	species	                    Polaribacter cellanae
1.805e-05	1	0	1	1	3.167e-07	1204360	genus	                  Siansivirga
1.805e-05	1	0	1	1	3.167e-07	762954	species	                    Siansivirga zeaxanthinifaciens
1.805e-05	1	1	1	1	3.167e-07	1454006	strain	                      Siansivirga zeaxanthinifaciens CC-SAMT-1
1.805e-05	1	0	1	1	1.836e-07	112040	genus	                  Zobellia
1.805e-05	1	1	1	1	1.836e-07	63186	species	                    Zobellia galactanivorans
1.805e-05	1	0	1	1	2.573e-07	561555	genus	                  Zhouia
1.805e-05	1	1	1	1	2.573e-07	2202721	species	                    Zhouia spongiae
1.805e-05	1	0	1	1	3.817e-07	2715289	genus	                  Amniculibacterium
1.805e-05	1	0	1	1	3.817e-07	2767187	no rank	                    unclassified Amniculibacterium
1.805e-05	1	1	1	1	3.817e-07	2767188	species	                      Amniculibacterium sp. G2-70
1.805e-05	1	0	1	1	8.023e-08	261827	genus	                  Algibacter
1.805e-05	1	0	1	1	1.16e-07	2615009	no rank	                    unclassified Algibacter
1.805e-05	1	1	1	1	2.38e-07	2686365	species	                      Algibacter sp. L1A34
1.805e-05	1	0	1	1	9.374e-08	221065	genus	                  Kordia
1.805e-05	1	0	1	1	1.872e-07	2685202	no rank	                    unclassified Kordia
1.805e-05	1	1	1	1	1.872e-07	2282170	species	                      Kordia sp. SMS9
0.0002888	16	1	15	1.07	4.954e-08	2762318	family	                Weeksellaceae
0.0001263	7	0	7	1	3.149e-08	2782232	no rank	                  Chryseobacterium group
0.0001083	6	0	6	1	3.146e-08	59732	genus	                    Chryseobacterium
3.609e-05	2	1	2	1	2.79e-08	2593645	no rank	                      unclassified Chryseobacterium
1.805e-05	1	1	1	1	4.118e-07	2039166	species	                        Chryseobacterium sp. 6424
1.805e-05	1	1	1	1	2.438e-07	112234	species	                      Chryseobacterium joostei
1.805e-05	1	1	1	1	2.002e-07	536441	species	                      Chryseobacterium taklimakanense
1.805e-05	1	1	1	1	2.257e-07	2759528	species	                      Chryseobacterium capnotolerans
1.805e-05	1	1	1	1	3.369e-07	2547600	species	                      Chryseobacterium salivictor
1.805e-05	1	0	1	1	1.256e-07	2782229	genus	                    Epilithonimonas
1.805e-05	1	1	1	1	2.406e-07	2487072	species	                      Epilithonimonas vandammei
5.414e-05	3	2	2	1.5	5.932e-08	308865	genus	                  Elizabethkingia
1.805e-05	1	1	1	1	2.432e-07	172045	species	                    Elizabethkingia miricola
3.609e-05	2	0	2	1	1.836e-07	59734	genus	                  Empedobacter
3.609e-05	2	2	2	1	7.933e-07	1628248	species	                    Empedobacter stercoris
3.609e-05	2	0	2	1	3.598e-07	28250	genus	                  Ornithobacterium
3.609e-05	2	2	2	1	3.598e-07	28251	species	                    Ornithobacterium rhinotracheale
1.805e-05	1	0	1	1	1.517e-07	34084	genus	                  Riemerella
1.805e-05	1	1	1	1	1.517e-07	34085	species	                    Riemerella anatipestifer
0.0002707	15	0	15	1	6.501e-06	313602	no rank	                Flavobacteriales incertae sedis
0.0002346	13	0	13	1	6.498e-06	336809	genus	                  Candidatus Sulcia
0.0002346	13	13	13	1	6.498e-06	336810	species	                    Candidatus Sulcia muelleri
3.609e-05	2	0	2	1	6.529e-06	1940138	genus	                  Candidatus Walczuchella
3.609e-05	2	2	2	1	6.529e-06	1415657	species	                    Candidatus Walczuchella monophlebidarum
7.219e-05	4	0	4	1	2.386e-07	39782	family	                Blattabacteriaceae
7.219e-05	4	1	4	1	2.386e-07	34098	genus	                  Blattabacterium
3.609e-05	2	2	2	1	1.799e-07	1653831	species	                    Blattabacterium cuenoti
1.805e-05	1	0	1	1	3.097e-07	2647581	no rank	                    unclassified Blattabacterium
1.805e-05	1	1	1	1	2.275e-06	1316444	species	                      Blattabacterium sp. (Nauphoeta cinerea)
0.0003248	18	0	17	1.06	3.271e-08	768503	class	            Cytophagia
0.0003248	18	1	17	1.06	3.271e-08	768507	order	              Cytophagales
0.0001624	9	0	8	1.12	3.953e-08	1853232	family	                Hymenobacteraceae
0.0001083	6	0	5	1.2	3.406e-08	89966	genus	                  Hymenobacter
7.219e-05	4	2	3	1.33	3.265e-08	2615202	no rank	                    unclassified Hymenobacter
3.609e-05	2	2	1	2	2.154e-07	2584940	species	                      Hymenobacter sp. DG01
1.805e-05	1	1	1	1	1.643e-07	497967	species	                    Hymenobacter tibetensis
1.805e-05	1	1	1	1	2.474e-07	2319843	species	                    Hymenobacter oligotrophus
3.609e-05	2	0	2	1	8.289e-08	323449	genus	                  Pontibacter
1.805e-05	1	1	1	1	2.346e-07	2694930	species	                    Pontibacter pudoricolor
1.805e-05	1	1	1	1	2.052e-07	2694929	species	                    Pontibacter russatus
1.805e-05	1	0	1	1	7.096e-08	1379908	genus	                  Rufibacter
1.805e-05	1	1	1	1	2.11e-07	1379910	species	                    Rufibacter radiotolerans
5.414e-05	3	0	3	1	5.367e-07	1501348	family	                Amoebophilaceae
3.609e-05	2	1	2	1	5.184e-07	273135	genus	                  Candidatus Cardinium
1.805e-05	1	0	1	1	3.6e-07	2641185	no rank	                    unclassified Candidatus Cardinium
1.805e-05	1	1	1	1	1.193e-06	931101	species	                      Cardinium endosymbiont of Oedothorax gibbosus
