# KrakenUniq v1.0.4 DATE:2025-12-14T23:05:34Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/HMP_even_454_SRR072233_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/HMP_even_454_SRR072233_OUTPUT.tsv --quick /mnt/data/IMMSA/HMP_even_454_SRR072233.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.002092	29	29	17	1.71	3.454e-06	1499973	species	                Escherichia marmotae
0.0007935	11	0	9	1.22	3.609e-06	2608889	no rank	                unclassified Escherichia
0.0007214	10	10	8	1.25	3.256e-06	2044467	species	                  Escherichia sp. E4742
7.214e-05	1	1	1	1	2.768e-05	2725997	species	                  Escherichia sp. SCLE84
0.003391	47	1	36	1.31	1.33e-05	620	genus	              Shigella
0.001587	22	18	18	1.22	1.34e-05	623	species	                Shigella flexneri
0.0001443	2	2	2	1	1.63e-05	424717	serotype	                  Shigella flexneri 3a
7.214e-05	1	1	1	1	9.289e-05	1282357	strain	                  Shigella flexneri 2003036
7.214e-05	1	0	1	1	7.962e-05	373383	serotype	                  Shigella flexneri 5
7.214e-05	1	1	1	1	7.962e-05	373384	strain	                    Shigella flexneri 5 str. 8401
0.0007935	11	11	7	1.57	1.236e-05	622	species	                Shigella dysenteriae
0.0006493	9	9	7	1.29	1.423e-05	621	species	                Shigella boydii
0.0002886	4	4	3	1.33	1.136e-05	624	species	                Shigella sonnei
0.003318	46	0	35	1.31	1.875e-07	2890311	no rank	              Klebsiella/Raoultella group
0.002958	41	9	30	1.37	1.934e-07	570	genus	                Klebsiella
0.0008657	12	12	11	1.09	3.444e-07	573	species	                  Klebsiella pneumoniae
0.0007214	10	10	4	2.5	2.954e-07	571	species	                  Klebsiella oxytoca
0.0002886	4	4	2	2	1.533e-07	1463165	species	                  Klebsiella quasipneumoniae
0.0002164	3	3	2	1.5	2.617e-07	244366	species	                  Klebsiella variicola
0.0001443	2	2	2	1	2.255e-07	1134687	species	                  Klebsiella michiganensis
7.214e-05	1	1	1	1	7.947e-08	548	species	                  Klebsiella aerogenes
0.0003607	5	3	5	1	1.764e-07	160674	genus	                Raoultella
7.214e-05	1	1	1	1	1.828e-07	54291	species	                  Raoultella ornithinolytica
7.214e-05	1	0	1	1	3.285e-07	2627600	no rank	                  unclassified Raoultella
7.214e-05	1	1	1	1	3.564e-07	2923366	species	                    Raoultella sp. HC6
0.002525	35	12	25	1.4	1.925e-07	544	genus	              Citrobacter
0.0008657	12	3	8	1.5	1.672e-07	1344959	species group	                Citrobacter freundii complex
0.0003607	5	5	1	5	3.116e-07	67827	species	                  Citrobacter werkmanii
0.0002886	4	3	4	1	1.706e-07	546	species	                  Citrobacter freundii
7.214e-05	1	1	1	1	6.183e-06	1006003	strain	                    Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681
0.0002886	4	0	4	1	2.353e-07	2644389	no rank	                unclassified Citrobacter
0.0001443	2	2	2	1	5.166e-07	1573676	species	                  Citrobacter sp. R56
7.214e-05	1	1	1	1	1.755e-05	2742671	species	                  Citrobacter sp. RHBSTW-00944
7.214e-05	1	1	1	1	2.822e-07	2742624	species	                  Citrobacter sp. RHB25-C09
0.0002164	3	0	1	3	1.726e-07	35703	species	                Citrobacter amalonaticus
0.0002164	3	3	1	3	2.865e-07	1261127	strain	                  Citrobacter amalonaticus Y19
0.0001443	2	2	2	1	4.89e-07	67825	species	                Citrobacter rodentium
0.0001443	2	2	1	2	1.818e-07	67824	species	                Citrobacter farmeri
0.002381	33	4	26	1.27	3.75e-07	590	genus	              Salmonella
0.00202	28	7	22	1.27	4.005e-07	28901	species	                Salmonella enterica
0.001515	21	2	15	1.4	7.309e-07	59201	subspecies	                  Salmonella enterica subsp. enterica
0.0003607	5	0	2	2.5	3.708e-05	611	no rank	                    Salmonella enterica subsp. enterica serovar Heidelberg
0.0002886	4	4	1	4	0.0006211	1124936	strain	                      Salmonella enterica subsp. enterica serovar Heidelberg str. 41578
7.214e-05	1	1	1	1	8.684e-05	1160717	strain	                      Salmonella enterica subsp. enterica serovar Heidelberg str. B182
0.0002886	4	4	2	2	2.025e-05	594	no rank	                    Salmonella enterica subsp. enterica serovar Gallinarum
0.0002886	4	4	3	1.33	4.086e-05	2583588	no rank	                    Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-
0.0001443	2	0	2	1	1.755e-05	1242084	no rank	                    Salmonella enterica subsp. enterica serovar Krefeld
0.0001443	2	2	2	1	1.755e-05	1242106	strain	                      Salmonella enterica subsp. enterica serovar Krefeld str. SA20030536
0.0001443	2	1	2	1	6.502e-06	149539	no rank	                    Salmonella enterica subsp. enterica serovar Enteritidis
7.214e-05	1	1	1	1	0.0009542	1244119	strain	                      Salmonella enterica subsp. enterica serovar Enteritidis str. EC20110361
7.214e-05	1	0	1	1	8.699e-06	115981	no rank	                    Salmonella enterica subsp. enterica serovar Montevideo
7.214e-05	1	1	1	1	0.0002414	1454604	strain	                      Salmonella enterica subsp. enterica serovar Montevideo str. USDA-ARS-USMARC-1904
7.214e-05	1	1	1	1	5.848e-05	340189	no rank	                    Salmonella enterica subsp. enterica serovar Manhattan
7.214e-05	1	1	1	1	1.907e-07	54736	species	                Salmonella bongori
0.001587	22	2	15	1.47	8.849e-08	547	genus	              Enterobacter
0.0008657	12	1	10	1.2	1.057e-07	354276	species group	                Enterobacter cloacae complex
0.0003607	5	5	3	1.67	2.285e-07	158836	species	                  Enterobacter hormaechei
0.0002164	3	3	3	1	1.28e-07	550	species	                  Enterobacter cloacae
7.214e-05	1	1	1	1	1.329e-07	1812935	species	                  Enterobacter roggenkampii
7.214e-05	1	1	1	1	1.127e-07	61645	species	                  Enterobacter asburiae
7.214e-05	1	1	1	1	2.633e-07	208224	species	                  Enterobacter kobei
0.0003607	5	5	1	5	2.334e-07	539813	species	                Enterobacter mori
0.0001443	2	2	1	2	2.692e-07	885040	species	                Enterobacter soli
7.214e-05	1	0	1	1	5.022e-08	2608935	no rank	                unclassified Enterobacter
7.214e-05	1	1	1	1	2.667e-07	1914861	species	                  Enterobacter sp. SA187
0.0007214	10	6	7	1.43	1.769e-07	1330547	genus	              Kosakonia
0.0001443	2	2	2	1	5.448e-07	497725	species	                Kosakonia oryzae
0.0001443	2	0	1	2	1.799e-07	2632876	no rank	                unclassified Kosakonia
0.0001443	2	2	1	2	4.589e-07	2492396	species	                  Kosakonia sp. CCTCC M2018092
0.0006493	9	0	6	1.5	2.508e-07	191675	no rank	              Enterobacteriaceae incertae sedis
0.0006493	9	1	6	1.5	2.508e-07	84563	clade	                ant, tsetse, mealybug, aphid, etc. endosymbionts
0.0002164	3	0	2	1.5	4.756e-07	146507	clade	                  aphid secondary symbionts
0.0002164	3	3	2	1.5	1.4e-06	1199245	species	                    secondary endosymbiont of Ctenarytaina eucalypti
0.0001443	2	0	1	2	1.597e-06	1906659	genus	                  Candidatus Hoaglandella
0.0001443	2	2	1	2	1.597e-06	1778263	species	                    Candidatus Hoaglandella endobia
0.0001443	2	0	1	2	2.176e-07	801	genus	                  Symbiopectobacterium
0.0001443	2	2	1	2	2.176e-07	2871826	species	                    Symbiopectobacterium purcellii
7.214e-05	1	0	1	1	2.957e-06	1906660	genus	                  Candidatus Mikella
7.214e-05	1	1	1	1	2.957e-06	1778264	species	                    Candidatus Mikella endobia
0.0005771	8	0	2	4	4.924e-07	2726810	genus	              Scandinavium
0.0005771	8	8	2	4	4.924e-07	1851514	species	                Scandinavium goeteborgense
0.0002164	3	0	2	1.5	7.679e-08	413496	genus	              Cronobacter
0.0002164	3	3	2	1.5	2.576e-07	28141	species	                Cronobacter sakazakii
0.0002164	3	0	3	1	8.359e-08	83654	genus	              Leclercia
0.0002164	3	0	3	1	3.062e-07	2627398	no rank	                unclassified Leclercia
0.0002164	3	3	3	1	1.021e-06	2714951	species	                  Leclercia sp. 29361
0.0001443	2	0	2	1	1.549e-07	579	genus	              Kluyvera
7.214e-05	1	1	1	1	2.041e-07	61648	species	                Kluyvera intermedia
7.214e-05	1	0	1	1	2.496e-07	2619995	no rank	                unclassified Kluyvera
7.214e-05	1	1	1	1	2.496e-07	2873269	species	                  Kluyvera sp. CRP
7.214e-05	1	0	1	1	1.72e-07	447792	genus	              Phytobacter
7.214e-05	1	1	1	1	2.413e-07	1972431	species	                Phytobacter ursingii
7.214e-05	1	0	1	1	9.764e-08	82976	genus	              Buttiauxella
7.214e-05	1	1	1	1	2.494e-07	82977	species	                Buttiauxella agrestis
7.214e-05	1	0	1	1	6.295e-08	1330545	genus	              Lelliottia
7.214e-05	1	1	1	1	8.254e-08	61646	species	                Lelliottia amnigena
7.214e-05	1	0	1	1	5.274e-08	158483	genus	              Cedecea
7.214e-05	1	1	1	1	6.797e-08	158822	species	                Cedecea neteri
7.214e-05	1	0	1	1	2.463e-07	1504576	genus	              Pseudocitrobacter
7.214e-05	1	0	1	1	2.463e-07	2638778	no rank	                unclassified Pseudocitrobacter
7.214e-05	1	1	1	1	2.463e-07	2891570	species	                  Pseudocitrobacter sp. G163CM
7.214e-05	1	0	1	1	9.103e-08	1330546	genus	              Pluralibacter
7.214e-05	1	1	1	1	1.706e-07	61647	species	                Pluralibacter gergoviae
0.002236	31	0	21	1.48	7.331e-08	1903411	family	            Yersiniaceae
0.001587	22	14	15	1.47	9.515e-08	613	genus	              Serratia
0.0003607	5	5	3	1.67	1.032e-07	615	species	                Serratia marcescens
7.214e-05	1	1	1	1	2.415e-07	138074	species	                Serratia symbiotica
7.214e-05	1	0	1	1	6.268e-08	2647522	no rank	                unclassified Serratia
7.214e-05	1	1	1	1	2.052e-06	1327989	species	                  Serratia sp. FS14
7.214e-05	1	1	1	1	5.754e-07	2597702	species	                Serratia rhizosphaerae
0.0003607	5	4	3	1.67	3.637e-08	629	genus	              Yersinia
7.214e-05	1	0	1	1	8.885e-08	1649845	species group	                Yersinia pseudotuberculosis complex
7.214e-05	1	0	1	1	1.768e-06	632	species	                  Yersinia pestis
7.214e-05	1	1	1	1	0.0001413	1345702	strain	                    Yersinia pestis 2944
0.0002164	3	1	2	1.5	8.636e-08	34037	genus	              Rahnella
0.0001443	2	0	1	2	1.599e-07	34038	species	                Rahnella aquatilis
0.0001443	2	2	1	2	2.835e-06	1151116	strain	                  Rahnella aquatilis HX2
7.214e-05	1	0	1	1	2.121e-07	41201	genus	              Ewingella
7.214e-05	1	1	1	1	2.121e-07	41202	species	                Ewingella americana
0.001154	16	1	10	1.6	4.941e-08	1903414	family	            Morganellaceae
0.0003607	5	2	3	1.67	6.238e-08	583	genus	              Proteus
0.0001443	2	2	1	2	8.056e-08	584	species	                Proteus mirabilis
7.214e-05	1	1	1	1	9.201e-08	585	species	                Proteus vulgaris
0.0002886	4	0	2	2	2.009e-07	637	genus	              Arsenophonus
0.0001443	2	2	1	2	1.211e-06	634113	species	                Candidatus Arsenophonus lipoptenae
0.0001443	2	2	1	2	3.059e-07	638	species	                Arsenophonus nasoniae
0.0002164	3	0	1	3	5.222e-08	29487	genus	              Photorhabdus
0.0002164	3	0	1	3	2.1e-07	2218628	species	                Photorhabdus laumondii
0.0002164	3	3	1	3	2.1e-07	141679	subspecies	                  Photorhabdus laumondii subsp. laumondii
7.214e-05	1	1	1	1	1.46e-08	586	genus	              Providencia
7.214e-05	1	0	1	1	4.312e-08	581	genus	              Morganella
7.214e-05	1	1	1	1	4.312e-08	582	species	                Morganella morganii
7.214e-05	1	0	1	1	3.685e-08	626	genus	              Xenorhabdus
7.214e-05	1	1	1	1	1.427e-07	40576	species	                Xenorhabdus bovienii
0.00101	14	1	10	1.4	4.559e-08	1903409	family	            Erwiniaceae
0.0004328	6	0	2	3	2.601e-07	82986	genus	              Tatumella
0.0003607	5	5	1	5	2.965e-07	82987	species	                Tatumella ptyseos
7.214e-05	1	1	1	1	2.326e-07	53336	species	                Tatumella citrea
0.0002886	4	2	4	1	6.301e-08	551	genus	              Erwinia
7.214e-05	1	1	1	1	2.597e-07	1324864	species	                [Pantoea] beijingensis
7.214e-05	1	1	1	1	1.173e-07	1922217	species	                Candidatus Erwinia haradaeae
7.214e-05	1	0	1	1	6.486e-08	32199	genus	              Buchnera
7.214e-05	1	0	1	1	6.486e-08	9	species	                Buchnera aphidicola
7.214e-05	1	0	1	1	2.418e-06	261318	forma specialis	                  Buchnera aphidicola (Cinara cedri)
7.214e-05	1	1	1	1	2.418e-06	372461	strain	                    Buchnera aphidicola BCc
7.214e-05	1	0	1	1	8.938e-09	53335	genus	              Pantoea
7.214e-05	1	1	1	1	7.867e-08	59814	species	                Pantoea dispersa
7.214e-05	1	0	1	1	5.273e-08	2100764	genus	              Mixta
7.214e-05	1	1	1	1	2.791e-07	665914	species	                Mixta gaviniae
0.0007935	11	2	9	1.22	5.54e-08	1903410	family	            Pectobacteriaceae
0.0002164	3	0	2	1.5	2.574e-08	122277	genus	              Pectobacterium
0.0001443	2	2	1	2	1.145e-07	180957	species	                Pectobacterium brasiliense
7.214e-05	1	1	1	1	6.113e-07	1201031	species	                Pectobacterium aroidearum
0.0001443	2	0	1	2	5.687e-08	71655	genus	              Brenneria
0.0001443	2	2	1	2	2.237e-07	2722756	species	                Brenneria izadpanahii
0.0001443	2	0	2	1	3.626e-08	204037	genus	              Dickeya
0.0001443	2	2	2	1	3.064e-07	204038	species	                Dickeya dadantii
7.214e-05	1	0	1	1	1.44e-07	1082702	genus	              Lonsdalea
7.214e-05	1	1	1	1	3.056e-07	1172565	species	                Lonsdalea populi
7.214e-05	1	0	1	1	2.347e-07	2884243	genus	              Musicola
7.214e-05	1	0	1	1	2.347e-07	69223	species	                Musicola paradisiaca
7.214e-05	1	1	1	1	2.347e-07	579405	strain	                  Musicola paradisiaca Ech703
0.0005771	8	0	7	1.14	1.766e-07	1903412	family	            Hafniaceae
0.0005771	8	0	7	1.14	3.515e-07	635	genus	              Edwardsiella
0.000505	7	7	6	1.17	1.797e-06	67780	species	                Edwardsiella ictaluri
7.214e-05	1	1	1	1	2.26e-07	636	species	                Edwardsiella tarda
0.0005771	8	0	3	2.67	1.618e-07	2812006	family	            Bruguierivoracaceae
0.0005771	8	0	3	2.67	1.618e-07	84565	genus	              Sodalis
0.0003607	5	5	1	5	2.857e-07	1239307	species	                Sodalis praecaptivus
0.0002164	3	0	2	1.5	2.586e-07	2636512	no rank	                unclassified Sodalis
0.0002164	3	3	2	1.5	3.264e-07	2697027	species	                  Sodalis sp. dw_23
0.7273	10082	8	6924	1.46	4.078e-06	72274	order	          Pseudomonadales
0.7267	10073	110	6920	1.46	4.253e-06	135621	family	            Pseudomonadaceae
0.7182	9956	8766	6844	1.45	4.308e-06	286	genus	              Pseudomonas
0.08065	1118	1	758	1.47	8.416e-06	136841	species group	                Pseudomonas aeruginosa group
0.07993	1108	1099	752	1.47	1.707e-05	287	species	                  Pseudomonas aeruginosa
0.0001443	2	2	1	2	1.818e-05	1093787	strain	                    Pseudomonas aeruginosa DK2
0.0001443	2	2	2	1	2.684e-05	1400868	strain	                    Pseudomonas aeruginosa VRFPA04
0.0001443	2	2	1	2	1.615e-06	381754	strain	                    Pseudomonas aeruginosa PA7
7.214e-05	1	1	1	1	9.105e-05	1089456	strain	                    Pseudomonas aeruginosa NCGM2.S1
7.214e-05	1	1	1	1	1.305e-05	1280938	strain	                    Pseudomonas aeruginosa B136-33
7.214e-05	1	1	1	1	9.812e-05	1340851	strain	                    Pseudomonas aeruginosa RP73
0.0004328	6	0	3	2	4.223e-07	1232139	species subgroup	                  Pseudomonas oleovorans/pseudoalcaligenes group
0.0003607	5	5	2	2.5	4.068e-07	1149133	species	                    Pseudomonas furukawaii
7.214e-05	1	1	1	1	4.574e-07	301	species	                    Pseudomonas oleovorans
0.0001443	2	0	1	2	2.03e-07	53412	species	                  Pseudomonas resinovorans
0.0001443	2	2	1	2	2.03e-07	1245471	strain	                    Pseudomonas resinovorans NBRC 106553
7.214e-05	1	1	1	1	1.304e-07	43263	species	                  Pseudomonas alcaligenes
0.001515	21	0	15	1.4	3.714e-08	196821	no rank	                unclassified Pseudomonas
0.0002886	4	4	2	2	1.71e-05	2545800	species	                  Pseudomonas sp. FDAARGOS_761
0.0002164	3	3	1	3	1.806e-07	1028989	species	                  Pseudomonas sp. StFLB209
0.0002164	3	3	1	3	2.435e-07	2886360	species	                  Pseudomonas sp. HN2-3
0.0001443	2	2	2	1	4.922e-07	1294143	species	                  Pseudomonas sp. ATCC 13867
7.214e-05	1	1	1	1	1.511e-06	1173273	species	                  Pseudomonas sp. R2-37-08W
7.214e-05	1	1	1	1	4.951e-07	1207075	species	                  Pseudomonas sp. UW4
7.214e-05	1	1	1	1	5.044e-07	1259844	species	                  Pseudomonas sp. FGI182
7.214e-05	1	1	1	1	2.456e-07	1573719	species	                  Pseudomonas sp. S35
7.214e-05	1	1	1	1	2.077e-07	1755504	species	                  Pseudomonas sp. DY-1
7.214e-05	1	1	1	1	6.714e-07	2867408	species	                  Pseudomonas sp. 3-2
7.214e-05	1	1	1	1	2.276e-07	2811422	species	                  Pseudomonas sp. PDNC002
7.214e-05	1	1	1	1	2.436e-07	658630	species	                  Pseudomonas sp. CMR5c
7.214e-05	1	1	1	1	2.102e-07	2653853	species	                  Pseudomonas sp. SCB32
0.001082	15	0	9	1.67	1.556e-07	136846	species group	                Pseudomonas stutzeri group
0.00101	14	0	8	1.75	1.612e-07	578833	species subgroup	                  Pseudomonas stutzeri subgroup
0.00101	14	3	8	1.75	1.673e-07	316	species	                    Pseudomonas stutzeri
0.0006493	9	9	5	1.8	1.44e-06	1123519	strain	                      Pseudomonas stutzeri DSM 10701
0.0001443	2	2	1	2	2.207e-06	379731	strain	                      Pseudomonas stutzeri A1501
7.214e-05	1	1	1	1	1.957e-07	74829	species	                  Pseudomonas balearica
0.0004328	6	1	5	1.2	4.698e-08	136845	species group	                Pseudomonas putida group
0.0002164	3	3	2	1.5	2.731e-07	47885	species	                  Pseudomonas oryzihabitans
0.0001443	2	2	2	1	2.805e-08	303	species	                  Pseudomonas putida
0.0002886	4	0	3	1.33	1.804e-08	136843	species group	                Pseudomonas fluorescens group
0.0001443	2	0	1	2	1.784e-08	294	species	                  Pseudomonas fluorescens
0.0001443	2	2	1	2	2.623e-07	216595	strain	                    Pseudomonas fluorescens SBW25
7.214e-05	1	0	1	1	1.64e-07	200451	species	                  Pseudomonas poae
7.214e-05	1	1	1	1	2.642e-07	1282356	strain	                    Pseudomonas poae RE*1-1-14
7.214e-05	1	1	1	1	4.393e-07	75612	species	                  Pseudomonas mandelii
0.0002886	4	4	1	4	3.972e-07	2842354	species	                Pseudomonas maumuensis
0.0002164	3	3	2	1.5	5.436e-07	2731681	species	                Pseudomonas campi
0.0002164	3	3	2	1.5	6.011e-07	2842355	species	                Pseudomonas fakonensis
0.0001443	2	0	2	1	3.637e-08	136842	species group	                Pseudomonas chlororaphis group
0.0001443	2	2	2	1	4.419e-08	587753	species	                  Pseudomonas chlororaphis
0.0001443	2	2	1	2	2.589e-07	2505979	species	                Pseudomonas viciae
0.0001443	2	2	2	1	2.399e-07	319939	species	                Pseudomonas otitidis
0.0001443	2	2	2	1	2.394e-07	65741	species	                Pseudomonas knackmussii
7.214e-05	1	1	1	1	2.449e-07	216142	species	                Pseudomonas rhizosphaerae
7.214e-05	1	1	1	1	2.927e-07	2745490	species	                Pseudomonas xantholysinigenes
7.214e-05	1	1	1	1	4.789e-07	2842350	species	                Pseudomonas azerbaijanoriens
7.214e-05	1	1	1	1	3.724e-07	2906062	species	                Pseudomonas wenzhouensis
7.214e-05	1	1	1	1	1.96e-07	321846	species	                Pseudomonas simiae
7.214e-05	1	0	1	1	8.222e-08	312306	species	                Pseudomonas entomophila
7.214e-05	1	1	1	1	3.245e-07	384676	strain	                  Pseudomonas entomophila L48
7.214e-05	1	1	1	1	1.727e-07	191390	species	                Pseudomonas palleroniana
7.214e-05	1	1	1	1	9.837e-09	136849	species group	                Pseudomonas syringae group
0.0002164	3	0	1	3	1.39e-07	2901189	genus	              Halopseudomonas
0.0002164	3	0	1	3	2.739e-07	2901190	no rank	                unclassified Halopseudomonas
0.0002164	3	3	1	3	2.739e-07	2918528	species	                  Halopseudomonas sp. RR6
0.0002164	3	0	3	1	1.911e-07	351	subfamily	              Azotobacter group
0.0002164	3	2	3	1	1.911e-07	352	genus	                Azotobacter
7.214e-05	1	1	1	1	1.495e-07	353	species	                  Azotobacter chroococcum
7.214e-05	1	0	1	1	2.408e-07	1649479	genus	              Permianibacter
7.214e-05	1	1	1	1	2.408e-07	1510150	species	                Permianibacter aggregans
7.214e-05	1	0	1	1	1.421e-08	2887365	family	            Marinobacteraceae
7.214e-05	1	0	1	1	1.421e-08	2742	genus	              Marinobacter
7.214e-05	1	1	1	1	2.25e-07	2603215	species	                Marinobacter fonticola
0.003968	55	3	30	1.83	5.401e-08	135614	order	          Xanthomonadales
0.003535	49	4	26	1.88	5.689e-08	32033	family	            Xanthomonadaceae
0.001587	22	4	11	2	8.956e-08	40323	genus	              Stenotrophomonas
0.0009378	13	0	7	1.86	1.179e-07	995085	species group	                Stenotrophomonas maltophilia group
0.0009378	13	13	7	1.86	1.179e-07	40324	species	                  Stenotrophomonas maltophilia
0.0003607	5	0	2	2.5	9.601e-08	196198	no rank	                unclassified Stenotrophomonas
0.0002164	3	3	1	3	2.543e-07	2691571	species	                  Stenotrophomonas sp. 364
0.0001443	2	2	1	2	6.422e-07	2005046	species	                  Stenotrophomonas sp. WZN-1
0.0009378	13	0	6	2.17	2.304e-07	83618	genus	              Pseudoxanthomonas
0.000505	7	0	4	1.75	6.406e-07	314722	species	                Pseudoxanthomonas suwonensis
0.000505	7	7	4	1.75	1.365e-06	743721	strain	                  Pseudoxanthomonas suwonensis 11-1
0.0003607	5	0	1	5	3.323e-07	415229	species	                Pseudoxanthomonas spadix
0.0003607	5	5	1	5	3.323e-07	1045855	strain	                  Pseudoxanthomonas spadix BD-a59
7.214e-05	1	1	1	1	3.267e-07	266062	species	                Pseudoxanthomonas daejeonensis
0.0002886	4	0	3	1.33	1.986e-08	338	genus	              Xanthomonas
0.0001443	2	2	1	2	2.985e-07	56464	species	                Xanthomonas theicola
7.214e-05	1	1	1	1	1.714e-07	48664	species	                Xanthomonas fragariae
7.214e-05	1	1	1	1	8.141e-08	56448	species	                Xanthomonas arboricola
0.0002886	4	0	2	2	1.96e-08	68	genus	              Lysobacter
0.0002164	3	0	1	3	3.699e-08	2635362	no rank	                unclassified Lysobacter
0.0002164	3	3	1	3	1.291e-06	2781024	species	                  Lysobacter sp. H23M47
7.214e-05	1	1	1	1	6.255e-08	69	species	                Lysobacter enzymogenes
0.0001443	2	0	1	2	4.484e-08	83614	genus	              Luteimonas
0.0001443	2	2	1	2	3.851e-07	2565782	species	                Luteimonas yindakuii
0.0002164	3	2	2	1.5	2.047e-08	1775411	family	            Rhodanobacteraceae
7.214e-05	1	0	1	1	5.885e-08	75309	genus	              Rhodanobacter
7.214e-05	1	1	1	1	2.944e-07	416169	species	                Rhodanobacter thiooxydans
0.002308	32	0	17	1.88	8.414e-08	135624	order	          Aeromonadales
0.002308	32	0	17	1.88	8.662e-08	84642	family	            Aeromonadaceae
0.002308	32	10	17	1.88	9.734e-08	642	genus	              Aeromonas
0.0008657	12	12	8	1.5	9.486e-07	648	species	                Aeromonas caviae
0.0004328	6	0	2	3	8.841e-08	257493	no rank	                unclassified Aeromonas
0.0002886	4	4	1	4	3.308e-07	2033032	species	                  Aeromonas sp. CA23
0.0001443	2	2	1	2	2.681e-06	1636607	species	                  Aeromonas sp. ASNIH2
0.0002164	3	3	2	1.5	8.994e-08	654	species	                Aeromonas veronii
7.214e-05	1	1	1	1	1.246e-07	651	species	                Aeromonas media
0.002236	31	1	17	1.82	5.038e-08	135619	order	          Oceanospirillales
0.0009378	13	0	8	1.62	4.142e-08	28256	family	            Halomonadaceae
0.0007214	10	1	5	2	3.478e-08	2745	genus	              Halomonas
0.0002886	4	0	1	4	1.509e-08	2609666	no rank	                unclassified Halomonas
0.0002886	4	4	1	4	5.701e-07	2855441	species	                  Halomonas sp. 18071143
0.0001443	2	2	1	2	2.833e-07	475662	species	                Halomonas beimenensis
0.0001443	2	2	1	2	1.341e-07	664683	species	                Halomonas titanicae
7.214e-05	1	1	1	1	2.728e-07	507626	species	                Halomonas chromatireducens
0.0001443	2	0	2	1	3.529e-07	114403	no rank	              Zymobacter group
0.0001443	2	1	2	1	1.403e-06	114185	genus	                Candidatus Carsonella
7.214e-05	1	0	1	1	7.986e-07	114186	species	                  Candidatus Carsonella ruddii
7.214e-05	1	0	1	1	6.471e-06	134277	forma specialis	                    primary endosymbiont of Heteropsylla cubana
7.214e-05	1	1	1	1	6.471e-06	1202538	isolate	                      Candidatus Carsonella ruddii HC isolate Thao2000
7.214e-05	1	0	1	1	2.471e-07	404432	genus	              Salinicola
7.214e-05	1	1	1	1	2.471e-07	1771309	species	                Salinicola tamaricis
0.0008657	12	0	3	4	1.469e-07	224372	family	            Alcanivoracaceae
0.0008657	12	2	3	4	1.922e-07	59753	genus	              Alcanivorax
0.0007214	10	10	1	10	2.844e-07	1094342	species	                Alcanivorax xenomutans
0.0003607	5	1	5	1	6.086e-08	135620	family	            Oceanospirillaceae
0.0001443	2	0	2	1	6.273e-08	28253	genus	              Marinomonas
7.214e-05	1	1	1	1	2.558e-07	178399	species	                Marinomonas primoryensis
7.214e-05	1	1	1	1	2.323e-07	2773454	species	                Marinomonas algicola
7.214e-05	1	0	1	1	2.391e-07	1537406	genus	              Bacterioplanes
7.214e-05	1	1	1	1	2.391e-07	1249553	species	                Bacterioplanes sanyensis
7.214e-05	1	0	1	1	2.857e-07	599651	genus	              Bermanella
7.214e-05	1	1	1	1	2.857e-07	207949	species	                Bermanella marisrubri
0.001299	18	3	14	1.29	1.922e-08	135622	order	          Alteromonadales
0.0003607	5	0	5	1	3.114e-08	72275	family	            Alteromonadaceae
0.0002164	3	0	3	1	3.525e-08	2903219	no rank	              Alteromonas/Salinimonas group
0.0001443	2	1	2	1	2.894e-08	226	genus	                Alteromonas
7.214e-05	1	1	1	1	8.308e-08	314275	species	                  Alteromonas mediterranea
7.214e-05	1	0	1	1	6.299e-08	288793	genus	                Salinimonas
7.214e-05	1	1	1	1	2.511e-07	914153	species	                  Salinimonas lutimaris
7.214e-05	1	0	1	1	2.142e-07	1858563	genus	              Alkalimarinus
7.214e-05	1	1	1	1	2.142e-07	2625403	no rank	                unclassified Alkalimarinus
7.214e-05	1	1	1	1	5.088e-08	261825	genus	              Agarivorans
0.0003607	5	0	2	2.5	9.514e-08	267891	family	            Moritellaceae
0.0003607	5	0	2	2.5	9.514e-08	58050	genus	              Moritella
0.0003607	5	0	2	2.5	4.569e-07	90736	species	                Moritella marina
0.0003607	5	5	2	2.5	4.569e-07	1202962	strain	                  Moritella marina ATCC 15381
0.0002164	3	0	3	1	1.039e-08	267890	family	            Shewanellaceae
0.0002164	3	1	3	1	1.072e-08	22	genus	              Shewanella
7.214e-05	1	0	1	1	7.79e-08	62322	species	                Shewanella baltica
7.214e-05	1	1	1	1	1.064e-06	693974	strain	                  Shewanella baltica BA175
7.214e-05	1	1	1	1	2.479e-07	2590884	species	                Shewanella glacialimarina
0.0001443	2	0	2	1	1.113e-08	267888	family	            Pseudoalteromonadaceae
0.0001443	2	0	2	1	1.18e-08	53246	genus	              Pseudoalteromonas
7.214e-05	1	0	1	1	2.099e-08	194690	no rank	                unclassified Pseudoalteromonas
7.214e-05	1	1	1	1	4.184e-07	1390185	species	                  Pseudoalteromonas sp. DL-6
7.214e-05	1	1	1	1	1.513e-07	43662	species	                Pseudoalteromonas piscicida
