# KrakenUniq v1.0.4 DATE:2025-12-11T13:16:57Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_001_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_001_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0004035	5	5	5	1	7.052e-07	1158459	species	                Kosakonia sacchari
0.0002421	3	3	3	1	6.231e-07	283686	species	                Kosakonia radicincitans
8.07e-05	1	1	1	1	3.469e-07	1646340	species	                Kosakonia pseudosacchari
8.07e-05	1	1	1	1	2.724e-07	497725	species	                Kosakonia oryzae
8.07e-05	1	1	1	1	2.662e-07	551989	species	                Kosakonia arachidis
0.001453	18	0	9	2	8.192e-07	1330546	genus	              Pluralibacter
0.001211	15	14	6	2.5	1.173e-06	1334193	species	                [Enterobacter] lignolyticus
8.07e-05	1	1	1	1	8.273e-07	701347	strain	                  [Enterobacter] lignolyticus SCF1
0.0002421	3	3	3	1	5.119e-07	61647	species	                Pluralibacter gergoviae
0.0009685	12	0	11	1.09	2.709e-06	1504576	genus	              Pseudocitrobacter
0.0009685	12	0	11	1.09	2.709e-06	2638778	no rank	                unclassified Pseudocitrobacter
0.0009685	12	12	11	1.09	2.709e-06	2891570	species	                  Pseudocitrobacter sp. G163CM
0.0007263	9	0	8	1.12	5.036e-07	1330545	genus	              Lelliottia
0.0004842	6	6	5	1.2	4.127e-07	61646	species	                Lelliottia amnigena
0.0002421	3	0	3	1	8.097e-07	2642424	no rank	                unclassified Lelliottia
0.0002421	3	3	3	1	8.097e-07	2153385	species	                  Lelliottia sp. WB101
0.0007263	9	0	9	1	6.971e-07	579	genus	              Kluyvera
0.0002421	3	3	3	1	7.703e-07	51288	species	                Kluyvera ascorbata
0.0002421	3	3	3	1	6.123e-07	61648	species	                Kluyvera intermedia
0.0002421	3	0	3	1	7.489e-07	2619995	no rank	                unclassified Kluyvera
0.0002421	3	3	3	1	7.489e-07	2873269	species	                  Kluyvera sp. CRP
0.0007263	9	3	9	1	4.747e-07	158483	genus	              Cedecea
0.0004842	6	6	6	1	4.078e-07	158822	species	                Cedecea neteri
0.0006456	8	0	8	1	1.836e-06	158876	genus	              Yokenella
0.0006456	8	8	8	1	1.836e-06	158877	species	                Yokenella regensburgei
0.0004035	5	0	5	1	2.09e-07	191675	no rank	              Enterobacteriaceae incertae sedis
0.0004035	5	0	5	1	2.09e-07	84563	clade	                ant, tsetse, mealybug, aphid, etc. endosymbionts
8.07e-05	1	0	1	1	2.378e-07	146507	clade	                  aphid secondary symbionts
8.07e-05	1	0	1	1	6.017e-07	568987	genus	                    Candidatus Hamiltonella
8.07e-05	1	0	1	1	6.017e-07	138072	species	                      Candidatus Hamiltonella defensa
8.07e-05	1	1	1	1	6.017e-07	672795	forma specialis	                        Candidatus Hamiltonella defensa (Bemisia tabaci)
8.07e-05	1	0	1	1	2.957e-06	1906660	genus	                  Candidatus Mikella
8.07e-05	1	1	1	1	2.957e-06	1778264	species	                    Candidatus Mikella endobia
8.07e-05	1	0	1	1	1.078e-06	1906661	genus	                  Candidatus Gullanella
8.07e-05	1	1	1	1	1.078e-06	1070130	species	                    Candidatus Gullanella endobia
8.07e-05	1	0	1	1	3.522e-06	199891	clade	                  mealybug secondary endosymbionts
8.07e-05	1	1	1	1	3.522e-06	1835721	species	                    secondary endosymbiont of Trabutina mannipara
8.07e-05	1	0	1	1	9.441e-08	84564	clade	                  ant endosymbionts
8.07e-05	1	0	1	1	9.441e-08	203804	genus	                    Candidatus Blochmannia
8.07e-05	1	0	1	1	1.618e-07	711328	no rank	                      unclassified Candidatus Blochmannia endosymbionts
8.07e-05	1	1	1	1	1.346e-06	1505596	species	                        Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri
0.0003228	4	2	4	1	3.906e-07	82976	genus	              Buttiauxella
0.0001614	2	2	2	1	4.989e-07	82977	species	                Buttiauxella agrestis
0.0003228	4	0	4	1	9.848e-07	2726810	genus	              Scandinavium
0.0003228	4	4	4	1	9.848e-07	1851514	species	                Scandinavium goeteborgense
0.0001614	2	0	2	1	3.439e-07	447792	genus	              Phytobacter
8.07e-05	1	1	1	1	2.413e-07	1972431	species	                Phytobacter ursingii
8.07e-05	1	1	1	1	1.401e-06	395631	species	                Phytobacter diazotrophicus
0.0001614	2	0	2	1	5.342e-07	1335483	genus	              Shimwellia
0.0001614	2	2	2	1	5.342e-07	563	species	                Shimwellia blattae
0.0001614	2	0	2	1	5.576e-07	1177214	genus	              Candidatus Profftia
8.07e-05	1	1	1	1	8.23e-07	1177216	species	                Candidatus Profftia tarda
8.07e-05	1	1	1	1	8.37e-07	1987921	species	                Candidatus Profftia lariciata
0.0001614	2	0	2	1	2.507e-07	702	genus	              Plesiomonas
0.0001614	2	2	2	1	2.507e-07	703	species	                Plesiomonas shigelloides
0.0001614	2	0	2	1	4.197e-07	2815296	genus	              Jejubacter
0.0001614	2	2	2	1	4.197e-07	2579935	species	                Jejubacter calystegiae
8.07e-05	1	0	1	1	1.786e-06	401618	genus	              Candidatus Riesia
8.07e-05	1	1	1	1	1.786e-06	401619	species	                Candidatus Riesia pediculicola
8.07e-05	1	0	1	1	1.779e-07	1903434	genus	              Atlantibacter
8.07e-05	1	1	1	1	1.779e-07	565	species	                Atlantibacter hermannii
0.004842	60	5	60	1	2.735e-07	1903409	family	            Erwiniaceae
0.002421	30	3	30	1	2.682e-07	53335	genus	              Pantoea
0.0005649	7	7	7	1	5.541e-07	553	species	                Pantoea ananatis
0.0004035	5	0	5	1	2.589e-07	2630326	no rank	                unclassified Pantoea
0.0001614	2	2	2	1	3.456e-07	592316	species	                  Pantoea sp. At-9b
0.0001614	2	2	2	1	4.443e-07	2575375	species	                  Pantoea sp. SO10
8.07e-05	1	1	1	1	2.15e-07	2490851	species	                  Pantoea sp. CCBC3-3-1
0.0002421	3	3	3	1	5.093e-07	1891675	species	                Pantoea alhagi
0.0002421	3	3	3	1	2.875e-07	470934	species	                Pantoea vagans
0.0001614	2	2	2	1	1.698e-06	1235990	species	                Candidatus Pantoea carbekii
0.0001614	2	0	2	1	8.78e-08	1654067	species group	                Pantoea agglomerans group
0.0001614	2	2	2	1	8.78e-08	549	species	                  Pantoea agglomerans
0.0001614	2	2	2	1	5.266e-07	470932	species	                Pantoea deleyi
0.0001614	2	2	2	1	3.367e-07	66269	species	                Pantoea stewartii
8.07e-05	1	1	1	1	7.867e-08	59814	species	                Pantoea dispersa
0.001533	19	4	19	1	2.993e-07	551	genus	              Erwinia
0.0003228	4	4	4	1	8.195e-07	65700	species	                Erwinia tracheiphila
0.0002421	3	0	3	1	2.681e-07	2622719	no rank	                unclassified Erwinia
0.0001614	2	2	2	1	4.3e-07	2675378	species	                  Erwinia sp. E602
8.07e-05	1	1	1	1	8.307e-07	215689	species	                  Erwinia sp. Ejp617
0.0001614	2	2	2	1	5.195e-07	1324864	species	                [Pantoea] beijingensis
0.0001614	2	2	2	1	3.193e-07	55212	species	                Erwinia rhapontici
8.07e-05	1	0	1	1	2.949e-07	182337	species	                Erwinia billingiae
8.07e-05	1	1	1	1	7.032e-07	634500	strain	                  Erwinia billingiae Eb661
8.07e-05	1	1	1	1	1.173e-07	1922217	species	                Candidatus Erwinia haradaeae
8.07e-05	1	0	1	1	2.77e-07	338565	species	                Erwinia tasmaniensis
8.07e-05	1	1	1	1	2.77e-07	465817	strain	                  Erwinia tasmaniensis Et1/99
8.07e-05	1	1	1	1	1.959e-07	55211	species	                Erwinia persicina
0.0002421	3	0	3	1	3.902e-07	82986	genus	              Tatumella
0.0001614	2	2	2	1	5.929e-07	82987	species	                Tatumella ptyseos
8.07e-05	1	1	1	1	2.326e-07	53336	species	                Tatumella citrea
0.0001614	2	0	2	1	1.297e-07	32199	genus	              Buchnera
0.0001614	2	1	2	1	1.297e-07	9	species	                Buchnera aphidicola
8.07e-05	1	0	1	1	2.418e-06	261318	forma specialis	                  Buchnera aphidicola (Cinara cedri)
8.07e-05	1	1	1	1	2.418e-06	372461	strain	                    Buchnera aphidicola BCc
8.07e-05	1	0	1	1	5.273e-08	2100764	genus	              Mixta
8.07e-05	1	1	1	1	2.968e-07	665913	species	                Mixta calida
0.003712	46	0	44	1.05	1.536e-07	1903411	family	            Yersiniaceae
0.002018	25	11	25	1	1.586e-07	613	genus	              Serratia
0.0004842	6	2	6	1	2.064e-07	615	species	                Serratia marcescens
0.0003228	4	4	4	1	1.814e-05	435998	strain	                  Serratia marcescens WW4
0.0003228	4	1	4	1	2.507e-07	2647522	no rank	                unclassified Serratia
8.07e-05	1	1	1	1	5.538e-06	1758196	species	                  Serratia sp. SSNIH1
8.07e-05	1	1	1	1	6.729e-07	2420306	species	                  Serratia sp. FDAARGOS_506
8.07e-05	1	1	1	1	1.267e-06	2482769	species	                  Serratia sp. P2ACOL2
8.07e-05	1	1	1	1	2.415e-07	138074	species	                Serratia symbiotica
8.07e-05	1	1	1	1	9.501e-08	47917	species	                Serratia fonticola
8.07e-05	1	1	1	1	2.236e-07	618	species	                Serratia odorifera
8.07e-05	1	1	1	1	2.751e-07	42906	species	                Serratia entomophila
0.001291	16	2	14	1.14	1.697e-07	629	genus	              Yersinia
0.0004842	6	1	4	1.5	3.554e-07	1649845	species group	                Yersinia pseudotuberculosis complex
0.0004035	5	2	3	1.67	5.304e-06	632	species	                  Yersinia pestis
0.0002421	3	3	2	1.5	0.001263	748678	strain	                    Yersinia pestis str. Pestoides B
0.0002421	3	3	3	1	8.381e-07	2607663	species	                Yersinia canariae
8.07e-05	1	1	1	1	8.865e-07	419257	species	                Yersinia massiliensis
8.07e-05	1	1	1	1	1.496e-07	29486	species	                Yersinia ruckeri
8.07e-05	1	1	1	1	3.095e-07	631	species	                Yersinia intermedia
8.07e-05	1	1	1	1	8.865e-08	630	species	                Yersinia enterocolitica
8.07e-05	1	1	1	1	3.284e-07	263819	species	                Yersinia aleksiciae
0.0002421	3	0	3	1	6.251e-07	1565532	genus	              Rouxiella
0.0002421	3	3	3	1	6.251e-07	1646377	species	                Rouxiella badensis
8.07e-05	1	0	1	1	2e-07	929812	genus	              Gibbsiella
8.07e-05	1	1	1	1	2e-07	929813	species	                Gibbsiella quercinecans
8.07e-05	1	0	1	1	4.318e-08	34037	genus	              Rahnella
8.07e-05	1	0	1	1	2.074e-07	2635087	no rank	                unclassified Rahnella
8.07e-05	1	1	1	1	2.074e-07	1805933	species	                  Rahnella sp. ERMR1:05
0.002825	35	0	29	1.21	1.785e-07	1903410	family	            Pectobacteriaceae
0.001533	19	4	14	1.36	1.802e-07	122277	genus	              Pectobacterium
0.0004035	5	4	3	1.67	3.47e-07	554	species	                Pectobacterium carotovorum
8.07e-05	1	0	1	1	3.284e-07	555	subspecies	                  Pectobacterium carotovorum subsp. carotovorum
8.07e-05	1	1	1	1	1.372e-06	1150613	strain	                    Pectobacterium carotovorum subsp. carotovorum PCCS1
0.0003228	4	4	1	4	3.413e-07	78398	species	                Pectobacterium odoriferum
0.0001614	2	2	2	1	2.289e-07	180957	species	                Pectobacterium brasiliense
8.07e-05	1	1	1	1	1.63e-07	1905730	species	                Pectobacterium parmentieri
8.07e-05	1	1	1	1	3.279e-07	2878098	species	                Pectobacterium colocasium
8.07e-05	1	0	1	1	3.455e-07	55208	species	                Pectobacterium wasabiae
8.07e-05	1	1	1	1	3.455e-07	1175631	strain	                  Pectobacterium wasabiae CFBP 3304
8.07e-05	1	1	1	1	3.277e-07	2108399	species	                Pectobacterium punjabense
0.001049	13	2	12	1.08	2.176e-07	204037	genus	              Dickeya
0.0003228	4	4	3	1.33	6.886e-07	1778540	species	                Dickeya fangzhongdai
0.0001614	2	2	2	1	5.074e-07	1401087	species	                Dickeya aquatica
0.0001614	2	2	2	1	1.473e-07	204042	species	                Dickeya zeae
8.07e-05	1	1	1	1	3.847e-07	1089444	species	                Dickeya solani
8.07e-05	1	0	1	1	2.786e-07	556	species	                Dickeya chrysanthemi
8.07e-05	1	1	1	1	2.786e-07	561229	strain	                  Dickeya chrysanthemi Ech1591
8.07e-05	1	1	1	1	1.532e-07	204038	species	                Dickeya dadantii
0.0001614	2	0	2	1	4.695e-07	2884243	genus	              Musicola
0.0001614	2	0	2	1	4.695e-07	69223	species	                Musicola paradisiaca
0.0001614	2	2	2	1	4.695e-07	579405	strain	                  Musicola paradisiaca Ech703
8.07e-05	1	0	1	1	5.687e-08	71655	genus	              Brenneria
8.07e-05	1	0	1	1	2.275e-07	55210	species	                Brenneria nigrifluens
8.07e-05	1	1	1	1	2.275e-07	1121120	strain	                  Brenneria nigrifluens DSM 30175 = ATCC 13028
0.001695	21	0	20	1.05	9.882e-08	1903414	family	            Morganellaceae
0.0005649	7	1	6	1.17	2.211e-07	626	genus	              Xenorhabdus
0.0003228	4	4	3	1.33	8.017e-07	351671	species	                Xenorhabdus doucetiae
8.07e-05	1	0	1	1	1.427e-07	40576	species	                Xenorhabdus bovienii
8.07e-05	1	1	1	1	3.685e-07	406818	strain	                  Xenorhabdus bovienii SS-2004
8.07e-05	1	1	1	1	2.23e-07	628	species	                Xenorhabdus nematophila
0.0003228	4	0	4	1	1.725e-07	581	genus	              Morganella
0.0003228	4	4	4	1	1.725e-07	582	species	                Morganella morganii
0.0003228	4	0	4	1	4.018e-07	637	genus	              Arsenophonus
0.0002421	3	0	3	1	5.627e-07	2627083	no rank	                unclassified Arsenophonus
0.0002421	3	3	3	1	1.625e-06	1231049	species	                  Arsenophonus endosymbiont of Aphis craccivora
8.07e-05	1	1	1	1	3.059e-07	638	species	                Arsenophonus nasoniae
0.0001614	2	0	2	1	2.921e-08	586	genus	              Providencia
0.0001614	2	2	2	1	1.063e-07	587	species	                Providencia rettgeri
0.0001614	2	0	2	1	4.159e-08	583	genus	              Proteus
0.0001614	2	2	2	1	1.611e-07	584	species	                Proteus mirabilis
8.07e-05	1	0	1	1	2.045e-07	158848	genus	              Moellerella
8.07e-05	1	1	1	1	2.045e-07	158849	species	                Moellerella wisconsensis
8.07e-05	1	0	1	1	5.222e-08	29487	genus	              Photorhabdus
8.07e-05	1	1	1	1	2.379e-07	230089	species	                Photorhabdus thracensis
0.0008878	11	0	10	1.1	2.523e-07	1903412	family	            Hafniaceae
0.0004842	6	1	5	1.2	3.301e-07	568	genus	              Hafnia
0.0002421	3	3	2	1.5	3.405e-07	569	species	                Hafnia alvei
0.0001614	2	2	2	1	3.373e-07	546367	species	                Hafnia paralvei
0.0004035	5	2	5	1	2.511e-07	635	genus	              Edwardsiella
8.07e-05	1	1	1	1	2.769e-07	93378	species	                Edwardsiella hoshinae
8.07e-05	1	1	1	1	2.26e-07	636	species	                Edwardsiella tarda
8.07e-05	1	1	1	1	2.995e-07	67780	species	                Edwardsiella ictaluri
0.0005649	7	1	7	1	4.197e-07	1903416	family	            Budviciaceae
0.0003228	4	0	4	1	1.047e-06	82980	genus	              Leminorella
0.0003228	4	4	4	1	1.047e-06	158841	species	                Leminorella richardii
8.07e-05	1	0	1	1	1.995e-07	82984	genus	              Pragia
8.07e-05	1	1	1	1	1.995e-07	82985	species	                Pragia fontium
8.07e-05	1	0	1	1	2.354e-07	2810357	genus	              Jinshanibacter
8.07e-05	1	1	1	1	2.354e-07	2498113	species	                Jinshanibacter zhutongyuii
0.0002421	3	0	3	1	1.618e-07	2812006	family	            Bruguierivoracaceae
0.0002421	3	1	3	1	1.618e-07	84565	genus	              Sodalis
8.07e-05	1	0	1	1	5.1e-07	1486991	species	                Candidatus Sodalis pierantonius
8.07e-05	1	1	1	1	5.1e-07	2342	strain	                  Candidatus Sodalis pierantonius str. SOPE
8.07e-05	1	0	1	1	1.293e-07	2636512	no rank	                unclassified Sodalis
8.07e-05	1	1	1	1	1.632e-07	2697027	species	                  Sodalis sp. dw_23
13.04	161573	40	137103	1.18	8.076e-05	72274	order	          Pseudomonadales
13.04	161530	631	137075	1.18	8.424e-05	135621	family	            Pseudomonadaceae
12.99	160895	74393	136624	1.18	8.6e-05	286	genus	              Pseudomonas
6.902	85527	1707	73167	1.17	0.0004399	136843	species group	                Pseudomonas fluorescens group
6.745	83580	83556	71551	1.17	0.001277	294	species	                  Pseudomonas fluorescens
0.001291	16	16	13	1.23	3.41e-06	216595	strain	                    Pseudomonas fluorescens SBW25
0.0003228	4	4	4	1	9.497e-07	1221522	strain	                    Pseudomonas fluorescens NCIMB 11764
0.0001614	2	2	2	1	4.536e-06	1037911	strain	                    Pseudomonas fluorescens A506
0.0001614	2	2	2	1	1.106e-06	205922	strain	                    Pseudomonas fluorescens Pf0-1
0.003793	47	47	42	1.12	3.002e-06	76758	species	                  Pseudomonas orientalis
0.00339	42	42	39	1.08	2.448e-06	47883	species	                  Pseudomonas synxantha
0.002905	36	36	35	1.03	3.403e-06	47878	species	                  Pseudomonas azotoformans
0.002018	25	11	25	1	4.099e-06	200451	species	                  Pseudomonas poae
0.00113	14	14	14	1	3.699e-06	1282356	strain	                    Pseudomonas poae RE*1-1-14
0.001776	22	22	21	1.05	2.907e-06	76760	species	                  Pseudomonas rhodesiae
0.001614	20	20	19	1.05	4.417e-06	29442	species	                  Pseudomonas tolaasii
0.0009685	12	12	9	1.33	1.973e-06	46679	species	                  Pseudomonas mucidolens
0.0007263	9	9	9	1	2.79e-06	200450	species	                  Pseudomonas trivialis
0.0007263	9	9	8	1.12	4.866e-07	380021	species	                  Pseudomonas protegens
0.0004842	6	6	5	1.2	1.718e-06	76761	species	                  Pseudomonas veronii
0.0003228	4	4	3	1.33	8.35e-07	78543	species	                  Pseudomonas migulae
0.0003228	4	4	4	1	2.294e-06	75588	species	                  Pseudomonas libanensis
0.0001614	2	2	2	1	3.998e-07	47879	species	                  Pseudomonas corrugata
8.07e-05	1	1	1	1	4.718e-07	1114970	species	                  Pseudomonas ogarae
8.07e-05	1	1	1	1	4.393e-07	75612	species	                  Pseudomonas mandelii
0.04221	523	125	478	1.09	1.184e-06	196821	no rank	                unclassified Pseudomonas
0.004519	56	56	43	1.3	1.025e-05	2862945	species	                  Pseudomonas sp. ArH3a
0.002098	26	26	22	1.18	5.803e-06	1344094	species	                  Pseudomonas sp. HN11
0.001614	20	20	20	1	4.847e-06	2745519	species	                  Pseudomonas sp. OE 28.3
0.001291	16	16	15	1.07	3.685e-06	1573719	species	                  Pseudomonas sp. S35
0.001211	15	15	13	1.15	5.107e-06	1573711	species	                  Pseudomonas sp. R76
0.00113	14	14	14	1	3.278e-06	2730848	species	                  Pseudomonas sp. ADAK18
0.0009685	12	12	11	1.09	2.499e-06	2730847	species	                  Pseudomonas sp. ADAK13
0.0008878	11	11	9	1.22	2.914e-06	2812000	species	                  Pseudomonas sp. SDM007
0.000807	10	10	9	1.11	7.276e-06	2126069	species	                  Pseudomonas sp. LBUM920
0.0006456	8	8	8	1	1.388e-06	2931382	species	                  Pseudomonas sp. PIA16
0.0006456	8	8	5	1.6	1.222e-06	2201356	species	                  Pseudomonas sp. 31-12
0.0006456	8	8	8	1	2.339e-06	658644	species	                  Pseudomonas sp. R5-89-07
0.0005649	7	7	7	1	2.082e-06	2870750	species	                  Pseudomonas sp. CYM-20-01
0.0005649	7	7	7	1	2.287e-06	2870840	species	                  Pseudomonas sp. DR208
0.0005649	7	7	7	1	1.936e-06	2219057	species	                  Pseudomonas sp. LG1E9
0.0005649	7	7	7	1	1.482e-06	1283291	species	                  Pseudomonas sp. URMO17WK12:I11
0.0005649	7	7	7	1	3.646e-06	2777367	species	                  Pseudomonas sp. OST1909
0.0005649	7	7	6	1.17	2.362e-06	2590776	species	                  Pseudomonas sp. NIBRBAC000502773
0.0005649	7	7	6	1.17	1.554e-06	2073078	species	                  Pseudomonas sp. DTU12.3
0.0004842	6	6	4	1.5	8.348e-07	143813	species	                  Pseudomonas sp. LAB-08
0.0004842	6	6	5	1.2	2.83e-06	1827300	species	                  Pseudomonas sp. MYb193
0.0004842	6	6	5	1.2	1.15e-06	2049589	species	                  Pseudomonas sp. HLS-6
0.0004035	5	5	5	1	9.031e-07	1028989	species	                  Pseudomonas sp. StFLB209
0.0004035	5	5	4	1.25	7.991e-07	2320270	species	                  Pseudomonas sp. DG56-2
0.0004035	5	5	5	1	3.276e-06	2169583	species	                  Pseudomonas sp. SXM-1
0.0003228	4	4	4	1	5.407e-06	2664899	species	                  Pseudomonas sp. CFSAN084952
0.0003228	4	4	2	2	2.131e-06	2083054	species	                  Pseudomonas sp. LG1D9
0.0003228	4	4	4	1	8.33e-07	2883205	species	                  Pseudomonas sp. L5B5
0.0003228	4	4	4	1	2.163e-06	2018067	species	                  Pseudomonas sp. FDAARGOS_380
0.0003228	4	4	4	1	4.961e-06	2654238	species	                  Pseudomonas sp. DTU12.1
0.0003228	4	4	4	1	1.062e-06	2823875	species	                  Pseudomonas sp. Tri1
0.0002421	3	3	3	1	2.453e-06	2730851	species	                  Pseudomonas sp. ADAK22
0.0002421	3	3	3	1	6.357e-07	2893890	species	                  Pseudomonas sp. KNUC1026
0.0002421	3	3	3	1	6.846e-07	2866807	species	                  Pseudomonas sp. MM213
0.0002421	3	3	3	1	9.4e-07	1573712	species	                  Pseudomonas sp. R84
0.0002421	3	3	3	1	7.307e-07	658630	species	                  Pseudomonas sp. CMR5c
0.0002421	3	3	3	1	7.648e-06	658632	species	                  Pseudomonas sp. R11-23-07
0.0002421	3	3	2	1.5	1.563e-06	2871493	species	                  Pseudomonas sp. SC3(2021)
0.0001614	2	2	2	1	4.999e-07	1573718	species	                  Pseudomonas sp. S34
0.0001614	2	2	2	1	1.342e-06	2605424	species	                  Pseudomonas sp. J380
0.0001614	2	2	2	1	3.227e-06	658642	species	                  Pseudomonas sp. R4-34-07
0.0001614	2	2	2	1	4.279e-07	2498848	species	                  Pseudomonas sp. MPC6
0.0001614	2	2	2	1	4.724e-07	2762896	species	                  Pseudomonas sp. MPDS
0.0001614	2	2	2	1	3.958e-07	2871095	species	                  Pseudomonas sp. DR48
0.0001614	2	2	1	2	3.006e-07	2678257	species	                  Pseudomonas sp. St316
0.0001614	2	2	2	1	2.052e-06	1173283	species	                  Pseudomonas sp. R3-18-08
0.0001614	2	2	2	1	3.409e-07	2678260	species	                  Pseudomonas sp. Ost2
0.0001614	2	2	2	1	8.68e-07	2837969	species	                  Pseudomonas sp. FIT81
0.0001614	2	2	2	1	6.113e-07	2850559	species	                  Pseudomonas sp. HS6
0.0001614	2	2	1	2	2.244e-07	1736226	species	                  Pseudomonas sp. Leaf58
0.0001614	2	2	2	1	5.588e-07	2884805	species	                  Pseudomonas sp. HN2
0.0001614	2	2	2	1	2.426e-06	2886361	species	                  Pseudomonas sp. HN8-3
0.0001614	2	2	2	1	8.353e-07	1886807	species	                  Pseudomonas sp. TMW 2.1634
0.0001614	2	2	2	1	4.356e-07	2815936	species	                  Pseudomonas sp. PP3
0.0001614	2	2	2	1	4.507e-07	1930532	species	                  Pseudomonas sp. CC6-YY-74
0.0001614	2	2	2	1	3.302e-06	2864101	species	                  Pseudomonas sp. So3.2b
0.0001614	2	2	1	2	7.309e-07	95619	species	                  Pseudomonas sp. M1
0.0001614	2	2	2	1	3.519e-06	1173270	species	                  Pseudomonas sp. R1-43-08
0.0001614	2	2	2	1	2.909e-06	2898483	species	                  Pseudomonas sp. 7-41
8.07e-05	1	1	1	1	3.27e-07	2604941	species	                  Pseudomonas sp. C27(2019)
8.07e-05	1	1	1	1	1.177e-06	107445	species	                  Pseudomonas sp. A2
8.07e-05	1	1	1	1	2.361e-07	2678259	species	                  Pseudomonas sp. Seg1
8.07e-05	1	1	1	1	9.822e-07	2678258	species	                  Pseudomonas sp. Cab53
8.07e-05	1	1	1	1	7.638e-07	2067572	species	                  Pseudomonas sp. NC02
8.07e-05	1	1	1	1	1.511e-06	1173273	species	                  Pseudomonas sp. R2-37-08W
8.07e-05	1	1	1	1	6.45e-07	2559074	species	                  Pseudomonas sp. S150
8.07e-05	1	1	1	1	3.775e-07	2479392	species	                  Pseudomonas sp. LTJR-52
8.07e-05	1	1	1	1	1.079e-06	2749807	species	                  Pseudomonas sp. Y39-6
8.07e-05	1	1	1	1	2.708e-07	2874628	species	                  Pseudomonas sp. p1(2021b)
8.07e-05	1	1	1	1	4.978e-07	2841064	species	                  Pseudomonas sp. SK3(2021)
8.07e-05	1	1	1	1	4.457e-07	2866626	species	                  Pseudomonas sp. 2hn
8.07e-05	1	1	1	1	2.322e-07	2866278	species	                  Pseudomonas sp. S07E 245
8.07e-05	1	1	1	1	6.313e-07	1611770	species	                  Pseudomonas sp. MRSN12121
8.07e-05	1	1	1	1	9.069e-07	676210	species	                  Pseudomonas sp. ATCC 43928
8.07e-05	1	1	1	1	7.743e-07	2795724	species	                  Pseudomonas sp. MPFS
8.07e-05	1	1	1	1	4.951e-07	1207075	species	                  Pseudomonas sp. UW4
8.07e-05	1	1	1	1	3.839e-07	2678261	species	                  Pseudomonas sp. Pc102
8.07e-05	1	1	1	1	2.816e-07	2748080	species	                  Pseudomonas sp. ABC1
8.07e-05	1	1	1	1	1.657e-06	1173288	species	                  Pseudomonas sp. R4-39-08
8.07e-05	1	1	1	1	1.12e-06	2738843	species	                  Pseudomonas sp. B14-6
8.07e-05	1	1	1	1	2.729e-07	2735906	species	                  Pseudomonas sp. B11D7D
8.07e-05	1	1	1	1	2.083e-06	1173280	species	                  Pseudomonas sp. R2-60-08W
8.07e-05	1	1	1	1	5.885e-07	2729423	species	                  Pseudomonas sp. SK
8.07e-05	1	1	1	1	2.546e-07	2705472	species	                  Pseudomonas sp. MTM4
0.007506	93	93	86	1.08	2.337e-05	219572	species	                Pseudomonas antarctica
0.002986	37	37	28	1.32	5.487e-06	321846	species	                Pseudomonas simiae
0.002583	32	8	31	1.03	3.049e-07	136849	species group	                Pseudomonas syringae group
0.0008878	11	0	10	1.1	3.132e-07	251695	species subgroup	                  Pseudomonas syringae group genomosp. 1
0.0008878	11	4	10	1.1	3.132e-07	317	species	                    Pseudomonas syringae
0.0002421	3	0	2	1.5	5.58e-07	264449	no rank	                      Pseudomonas syringae group pathovars incertae sedis
0.0001614	2	2	1	2	2.113e-06	264451	no rank	                        Pseudomonas syringae pv. cerasicola
8.07e-05	1	1	1	1	3.221e-07	103796	no rank	                        Pseudomonas syringae pv. actinidiae
8.07e-05	1	1	1	1	2.418e-06	1357284	strain	                      Pseudomonas syringae CC440
8.07e-05	1	1	1	1	1.504e-06	192087	no rank	                      Pseudomonas syringae pv. atrofaciens
8.07e-05	1	1	1	1	2.151e-06	199201	no rank	                      Pseudomonas syringae pv. lapsa
8.07e-05	1	0	1	1	1.337e-06	59510	no rank	                      Pseudomonas syringae pv. pisi
8.07e-05	1	1	1	1	1.337e-06	1357292	strain	                        Pseudomonas syringae pv. pisi str. PP1
0.0003228	4	1	4	1	4.44e-07	251698	species subgroup	                  Pseudomonas syringae group genomosp. 2
0.0001614	2	2	2	1	1.008e-06	29438	species	                    Pseudomonas savastanoi
8.07e-05	1	0	1	1	2.103e-07	47877	species	                    Pseudomonas amygdali
8.07e-05	1	1	1	1	6.224e-07	53707	no rank	                      Pseudomonas amygdali pv. lachrymans
0.0002421	3	3	3	1	2.966e-07	33069	species	                  Pseudomonas viridiflava
0.0001614	2	2	2	1	2.219e-07	36746	species	                  Pseudomonas cichorii
