# KrakenUniq v1.0.4 DATE:2025-12-12T23:48:48Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_1ng_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_1ng_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_1ng_Repli_g_08142015_GTCCGC_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_1ng_Repli_g_08142015_GTCCGC_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
7.113e-05	1	0	1	1	3.709e-06	108619	no rank	                    Salmonella enterica subsp. enterica serovar Newport
7.113e-05	1	1	1	1	0.00119	877468	strain	                      Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1
7.113e-05	1	0	1	1	5.921e-06	486994	no rank	                    Salmonella enterica subsp. enterica serovar Hvittingfoss
7.113e-05	1	1	1	1	8.149e-06	1242097	strain	                      Salmonella enterica subsp. enterica serovar Hvittingfoss str. SA20014981
7.113e-05	1	1	1	1	1.013e-05	594	no rank	                    Salmonella enterica subsp. enterica serovar Gallinarum
7.113e-05	1	1	1	1	3.8e-05	440524	no rank	                    Salmonella enterica subsp. enterica serovar 4,[5],12:i:-
7.113e-05	1	1	1	1	1.241e-05	28144	no rank	                    Salmonella enterica subsp. enterica serovar Derby
7.113e-05	1	0	1	1	3.394e-06	192954	no rank	                    Salmonella enterica subsp. enterica serovar Mbandaka
7.113e-05	1	1	1	1	3.649e-06	984237	strain	                      Salmonella enterica subsp. enterica serovar Mbandaka str. ATCC 51958
7.113e-05	1	0	1	1	7.04e-06	181798	no rank	                    Salmonella enterica subsp. enterica serovar Sloterdijk
7.113e-05	1	1	1	1	7.04e-06	938141	strain	                      Salmonella enterica subsp. enterica serovar Sloterdijk str. ATCC 15791
7.113e-05	1	1	1	1	2.906e-05	149387	no rank	                    Salmonella enterica subsp. enterica serovar Brandenburg
7.113e-05	1	0	1	1	1.148e-06	1242085	no rank	                    Salmonella enterica subsp. enterica serovar Macclesfield
7.113e-05	1	1	1	1	1.148e-06	1242107	strain	                      Salmonella enterica subsp. enterica serovar Macclesfield str. S-1643
7.113e-05	1	1	1	1	4.414e-05	1129117	no rank	                    Salmonella enterica subsp. enterica serovar Nitra
0.0007824	11	1	8	1.38	1.816e-06	59202	subspecies	                  Salmonella enterica subsp. salamae
0.0007113	10	0	7	1.43	3.615e-06	1243601	no rank	                    Salmonella enterica subsp. salamae serovar 55:k:z39
0.0007113	10	10	7	1.43	3.615e-06	1243602	strain	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
0.0002845	4	0	4	1	3.833e-06	59208	subspecies	                  Salmonella enterica subsp. VII
0.0002845	4	4	4	1	3.833e-06	41520	no rank	                    Salmonella enterica subsp. VII serovar 1,40:g,z51:--
0.0001423	2	1	2	1	1.532e-06	59204	subspecies	                  Salmonella enterica subsp. diarizonae
7.113e-05	1	1	1	1	6.262e-06	2339227	no rank	                    Salmonella enterica subsp. diarizonae serovar 61:k:1,5,(7)
0.0004268	6	4	6	1	1.144e-06	54736	species	                Salmonella bongori
7.113e-05	1	1	1	1	3.268e-06	1173775	no rank	                  Salmonella bongori serovar 40:z35:-
7.113e-05	1	0	1	1	3.026e-06	41527	no rank	                  Salmonella bongori serovar 48:z41:--
7.113e-05	1	1	1	1	3.026e-06	1382510	strain	                    Salmonella bongori serovar 48:z41:-- str. RKS3044
7.113e-05	1	0	1	1	6.507e-06	2614656	no rank	                unclassified Salmonella
7.113e-05	1	1	1	1	0.001715	2745895	species	                  Salmonella sp. SJTUF14178
0.004623	65	22	38	1.71	1.059e-06	83654	genus	              Leclercia
0.001351	19	0	9	2.11	9.185e-07	2627398	no rank	                unclassified Leclercia
0.0007824	11	11	2	5.5	6.809e-07	2714951	species	                  Leclercia sp. 29361
0.0002845	4	4	4	1	4.19e-06	2282310	species	                  Leclercia sp. W6
0.0001423	2	2	2	1	3.943e-06	1920114	species	                  Leclercia sp. LSNIH1
0.0001423	2	2	1	2	9.591e-07	2681307	species	                  Leclercia sp. J807
0.001209	17	17	8	2.12	6.665e-07	83655	species	                Leclercia adecarboxylata
0.0004979	7	7	7	1	2.003e-06	2815358	species	                Leclercia pneumoniae
0.003485	49	0	11	4.45	1.001e-06	1330546	genus	              Pluralibacter
0.002561	36	34	8	4.5	1.563e-06	1334193	species	                [Enterobacter] lignolyticus
0.0001423	2	2	2	1	1.655e-06	701347	strain	                  [Enterobacter] lignolyticus SCF1
0.0009247	13	13	3	4.33	5.119e-07	61647	species	                Pluralibacter gergoviae
0.002987	42	12	33	1.27	8.341e-07	1330547	genus	              Kosakonia
0.0009958	14	13	7	2	9.872e-07	1158459	species	                Kosakonia sacchari
7.113e-05	1	1	1	1	1.065e-06	1235834	strain	                  Kosakonia sacchari SP1
0.0004268	6	6	5	1.2	1.362e-06	497725	species	                Kosakonia oryzae
0.0003556	5	4	5	1	8.862e-07	208223	species	                Kosakonia cowanii
7.113e-05	1	1	1	1	8.93e-07	1300165	strain	                  Kosakonia cowanii JCM 10956 = DSM 18146
0.0001423	2	2	2	1	5.324e-07	551989	species	                Kosakonia arachidis
0.0001423	2	0	2	1	3.598e-07	2632876	no rank	                unclassified Kosakonia
0.0001423	2	2	2	1	6.141e-07	2725560	species	                  Kosakonia sp. SMBL-WEM22
7.113e-05	1	1	1	1	2.077e-07	283686	species	                Kosakonia radicincitans
0.001849	26	12	26	1	9.982e-07	413496	genus	              Cronobacter
0.0002845	4	0	4	1	1.153e-06	1163710	species	                Cronobacter condimenti
0.0002845	4	4	4	1	1.153e-06	1073999	strain	                  Cronobacter condimenti 1330
0.0002845	4	0	4	1	1.279e-06	413497	species	                Cronobacter dublinensis
0.0002845	4	0	4	1	1.279e-06	413498	subspecies	                  Cronobacter dublinensis subsp. dublinensis
0.0002845	4	4	4	1	1.279e-06	1159554	strain	                    Cronobacter dublinensis subsp. dublinensis LMG 23823
0.0002134	3	3	3	1	3.864e-07	28141	species	                Cronobacter sakazakii
0.0002134	3	0	3	1	1.29e-06	535744	species	                Cronobacter universalis
0.0002134	3	3	3	1	1.29e-06	1074000	strain	                  Cronobacter universalis NCTC 9529
0.0009958	14	0	11	1.27	6.924e-07	1330545	genus	              Lelliottia
0.0007113	10	10	9	1.11	7.429e-07	61646	species	                Lelliottia amnigena
0.0002845	4	0	2	2	5.398e-07	2642424	no rank	                unclassified Lelliottia
0.0002845	4	4	2	2	5.398e-07	2153385	species	                  Lelliottia sp. WB101
0.0008535	12	0	10	1.2	2.295e-06	158876	genus	              Yokenella
0.0008535	12	12	10	1.2	2.295e-06	158877	species	                Yokenella regensburgei
0.0008535	12	0	12	1	9.294e-07	579	genus	              Kluyvera
0.0004979	7	7	7	1	1.429e-06	61648	species	                Kluyvera intermedia
0.0002845	4	0	4	1	9.986e-07	2619995	no rank	                unclassified Kluyvera
0.0002845	4	4	4	1	9.986e-07	2873269	species	                  Kluyvera sp. CRP
7.113e-05	1	1	1	1	2.568e-07	51288	species	                Kluyvera ascorbata
0.0007113	10	4	9	1.11	8.788e-07	82976	genus	              Buttiauxella
0.0002134	3	3	3	1	7.483e-07	82977	species	                Buttiauxella agrestis
0.0002134	3	0	2	1.5	1.446e-06	2634062	no rank	                unclassified Buttiauxella
0.0002134	3	3	2	1.5	1.446e-06	2479367	species	                  Buttiauxella sp. 3AFRM03
0.000569	8	0	7	1.14	1.87e-06	1335483	genus	              Shimwellia
0.000569	8	8	7	1.14	1.87e-06	563	species	                Shimwellia blattae
0.0004979	7	1	7	1	3.692e-07	158483	genus	              Cedecea
0.0003556	5	5	5	1	3.398e-07	158822	species	                Cedecea neteri
7.113e-05	1	1	1	1	2.654e-07	158823	species	                Cedecea lapagei
0.0004979	7	0	7	1	1.723e-06	2726810	genus	              Scandinavium
0.0004979	7	7	7	1	1.723e-06	1851514	species	                Scandinavium goeteborgense
0.0003556	5	0	5	1	2.09e-07	191675	no rank	              Enterobacteriaceae incertae sedis
0.0003556	5	0	5	1	2.09e-07	84563	clade	                ant, tsetse, mealybug, aphid, etc. endosymbionts
0.0001423	2	0	2	1	1.888e-07	84564	clade	                  ant endosymbionts
0.0001423	2	1	2	1	1.888e-07	203804	genus	                    Candidatus Blochmannia
7.113e-05	1	0	1	1	1.618e-07	711328	no rank	                      unclassified Candidatus Blochmannia endosymbionts
7.113e-05	1	1	1	1	1.346e-06	1505596	species	                        Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri
0.0001423	2	0	2	1	4.351e-07	801	genus	                  Symbiopectobacterium
0.0001423	2	2	2	1	4.351e-07	2871826	species	                    Symbiopectobacterium purcellii
7.113e-05	1	0	1	1	2.11e-06	472825	genus	                  Candidatus Purcelliella
7.113e-05	1	1	1	1	2.11e-06	472834	species	                    Candidatus Purcelliella pentastirinorum
0.0002845	4	0	4	1	9.85e-07	1504576	genus	              Pseudocitrobacter
0.0002845	4	0	4	1	9.85e-07	2638778	no rank	                unclassified Pseudocitrobacter
0.0002845	4	4	4	1	9.85e-07	2891570	species	                  Pseudocitrobacter sp. G163CM
0.0002845	4	0	4	1	8.395e-07	2815296	genus	              Jejubacter
0.0002845	4	4	4	1	8.395e-07	2579935	species	                Jejubacter calystegiae
0.0002134	3	0	3	1	5.338e-07	1903434	genus	              Atlantibacter
0.0002134	3	3	3	1	5.338e-07	565	species	                Atlantibacter hermannii
0.0001423	2	0	2	1	3.439e-07	447792	genus	              Phytobacter
0.0001423	2	2	2	1	4.826e-07	1972431	species	                Phytobacter ursingii
7.113e-05	1	0	1	1	1.36e-06	409304	genus	              Candidatus Ishikawaella
7.113e-05	1	0	1	1	1.36e-06	168169	species	                Candidatus Ishikawaella capsulata
7.113e-05	1	1	1	1	1.36e-06	476281	strain	                  Candidatus Ishikawaella capsulata Mpkobe
7.113e-05	1	0	1	1	1.253e-07	702	genus	              Plesiomonas
7.113e-05	1	1	1	1	1.253e-07	703	species	                Plesiomonas shigelloides
0.004837	68	3	66	1.03	3.009e-07	1903409	family	            Erwiniaceae
0.002916	41	14	39	1.05	3.486e-07	53335	genus	              Pantoea
0.0006401	9	0	8	1.12	4.143e-07	2630326	no rank	                unclassified Pantoea
0.0002134	3	3	3	1	5.185e-07	592316	species	                  Pantoea sp. At-9b
0.0001423	2	2	2	1	6.381e-07	2886821	species	                  Pantoea sp. Z09
0.0001423	2	2	1	2	2.221e-07	2575375	species	                  Pantoea sp. SO10
7.113e-05	1	1	1	1	2.228e-06	2787629	species	                  Pantoea sp. SM3640
7.113e-05	1	1	1	1	1.935e-06	2768165	species	                  Pantoea sp. MT58
0.0002845	4	4	4	1	3.833e-07	470934	species	                Pantoea vagans
0.0002845	4	4	3	1.33	2.36e-07	59814	species	                Pantoea dispersa
0.0002134	3	3	3	1	5.093e-07	1891675	species	                Pantoea alhagi
0.0002134	3	3	3	1	2.375e-07	553	species	                Pantoea ananatis
0.0001423	2	0	2	1	8.78e-08	1654067	species group	                Pantoea agglomerans group
0.0001423	2	2	2	1	8.78e-08	549	species	                  Pantoea agglomerans
7.113e-05	1	1	1	1	8.492e-07	1235990	species	                Candidatus Pantoea carbekii
7.113e-05	1	1	1	1	1.651e-06	470933	species	                Pantoea eucalypti
0.001067	15	2	15	1	2.363e-07	551	genus	              Erwinia
0.0002134	3	3	3	1	5.266e-07	1619313	species	                Erwinia gerundensis
0.0002134	3	3	3	1	4.79e-07	55212	species	                Erwinia rhapontici
0.0001423	2	2	2	1	5.195e-07	1324864	species	                [Pantoea] beijingensis
0.0001423	2	0	2	1	1.787e-07	2622719	no rank	                unclassified Erwinia
7.113e-05	1	1	1	1	2.15e-07	2675378	species	                  Erwinia sp. E602
7.113e-05	1	1	1	1	8.307e-07	215689	species	                  Erwinia sp. Ejp617
7.113e-05	1	1	1	1	1.173e-07	1922217	species	                Candidatus Erwinia haradaeae
7.113e-05	1	0	1	1	2.77e-07	338565	species	                Erwinia tasmaniensis
7.113e-05	1	1	1	1	2.77e-07	465817	strain	                  Erwinia tasmaniensis Et1/99
7.113e-05	1	1	1	1	2.049e-07	65700	species	                Erwinia tracheiphila
0.0003556	5	2	5	1	2.636e-07	2100764	genus	              Mixta
7.113e-05	1	1	1	1	2.529e-07	1615494	species	                Mixta intestinalis
7.113e-05	1	1	1	1	2.968e-07	665913	species	                Mixta calida
7.113e-05	1	0	1	1	2.745e-07	2628878	no rank	                unclassified Mixta
7.113e-05	1	1	1	1	2.745e-07	2872648	species	                  Mixta sp. X22927
0.0002134	3	0	3	1	1.946e-07	32199	genus	              Buchnera
0.0002134	3	0	3	1	1.946e-07	9	species	                Buchnera aphidicola
7.113e-05	1	1	1	1	1.668e-06	98794	forma specialis	                  Buchnera aphidicola (Schizaphis graminum)
7.113e-05	1	0	1	1	1.715e-06	668607	forma specialis	                  Buchnera aphidicola (Acyrthosiphon kondoi)
7.113e-05	1	1	1	1	1.715e-06	1005090	strain	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
7.113e-05	1	0	1	1	2.418e-06	261318	forma specialis	                  Buchnera aphidicola (Cinara cedri)
7.113e-05	1	1	1	1	2.418e-06	372461	strain	                    Buchnera aphidicola BCc
7.113e-05	1	0	1	1	1.301e-07	82986	genus	              Tatumella
7.113e-05	1	1	1	1	2.965e-07	82987	species	                Tatumella ptyseos
0.004837	68	2	64	1.06	2.234e-07	1903411	family	            Yersiniaceae
0.002489	35	19	31	1.13	1.966e-07	613	genus	              Serratia
0.0002134	3	3	3	1	7.06e-07	137545	species	                Serratia quinivorans
0.0002134	3	1	3	1	1.032e-07	615	species	                Serratia marcescens
0.0001423	2	2	2	1	9.072e-06	435998	strain	                  Serratia marcescens WW4
0.0002134	3	0	3	1	1.88e-07	2647522	no rank	                unclassified Serratia
0.0001423	2	2	2	1	4.232e-07	104623	species	                  Serratia sp. ATCC 39006
7.113e-05	1	1	1	1	1.104e-05	2663241	species	                  Serratia sp. HRI
0.0001423	2	2	2	1	4.83e-07	138074	species	                Serratia symbiotica
7.113e-05	1	1	1	1	7.374e-08	82996	species	                Serratia plymuthica
7.113e-05	1	1	1	1	1.758e-07	61652	species	                Serratia rubidaea
7.113e-05	1	1	1	1	2.236e-07	618	species	                Serratia odorifera
7.113e-05	1	1	1	1	1.627e-07	614	species	                Serratia liquefaciens
7.113e-05	1	1	1	1	4.768e-07	2741499	species	                Serratia surfactantfaciens
0.001351	19	6	19	1	2.303e-07	629	genus	              Yersinia
0.0004268	6	0	6	1	5.331e-07	1649845	species group	                Yersinia pseudotuberculosis complex
0.0002845	4	3	4	1	1.195e-06	633	species	                  Yersinia pseudotuberculosis
7.113e-05	1	1	1	1	3.376e-05	502801	strain	                    Yersinia pseudotuberculosis PB1/+
0.0001423	2	0	2	1	3.536e-06	632	species	                  Yersinia pestis
7.113e-05	1	0	1	1	9.459e-05	1234659	subspecies	                    Yersinia pestis subsp. microtus
7.113e-05	1	1	1	1	9.459e-05	229193	strain	                      Yersinia pestis biovar Microtus str. 91001
7.113e-05	1	1	1	1	0.0006317	748678	strain	                    Yersinia pestis str. Pestoides B
7.113e-05	1	1	1	1	2.944e-07	28152	species	                Yersinia kristensenii
7.113e-05	1	1	1	1	2.683e-07	29485	species	                Yersinia rohdei
7.113e-05	1	0	1	1	1.961e-07	29484	species	                Yersinia frederiksenii
7.113e-05	1	1	1	1	1.796e-05	1454377	strain	                  Yersinia frederiksenii Y225
7.113e-05	1	1	1	1	3.095e-07	631	species	                Yersinia intermedia
7.113e-05	1	1	1	1	8.865e-08	630	species	                Yersinia enterocolitica
7.113e-05	1	0	1	1	2.881e-07	2653513	no rank	                unclassified Yersinia (in: Bacteria)
7.113e-05	1	1	1	1	2.881e-07	1179669	species	                  Yersinia sp. KBS0713
7.113e-05	1	1	1	1	3.284e-07	263819	species	                Yersinia aleksiciae
0.0002845	4	2	4	1	1.727e-07	34037	genus	              Rahnella
0.0001423	2	1	2	1	3.198e-07	34038	species	                Rahnella aquatilis
7.113e-05	1	1	1	1	2.835e-06	1151116	strain	                  Rahnella aquatilis HX2
0.0002134	3	0	3	1	6.362e-07	41201	genus	              Ewingella
0.0002134	3	3	3	1	6.362e-07	41202	species	                Ewingella americana
0.0002134	3	0	3	1	6.001e-07	929812	genus	              Gibbsiella
0.0002134	3	3	3	1	6.001e-07	929813	species	                Gibbsiella quercinecans
7.113e-05	1	0	1	1	2.084e-07	1565532	genus	              Rouxiella
7.113e-05	1	1	1	1	2.084e-07	1646377	species	                Rouxiella badensis
7.113e-05	1	0	1	1	1.962e-07	1745211	genus	              Chania
7.113e-05	1	0	1	1	1.962e-07	1639108	species	                Chania multitudinisentens
7.113e-05	1	1	1	1	1.962e-07	1441930	strain	                  Chania multitudinisentens RB-25
0.003058	43	1	43	1	2.647e-07	1903410	family	            Pectobacteriaceae
0.001209	17	6	17	1	2.188e-07	122277	genus	              Pectobacterium
0.0002134	3	2	3	1	3.47e-07	554	species	                Pectobacterium carotovorum
7.113e-05	1	0	1	1	3.284e-07	555	subspecies	                  Pectobacterium carotovorum subsp. carotovorum
7.113e-05	1	1	1	1	2.159e-06	1218933	strain	                    Pectobacterium carotovorum subsp. carotovorum PCC21
0.0001423	2	2	2	1	1.155e-06	2778550	species	                Pectobacterium parvum
7.113e-05	1	1	1	1	1.63e-07	1905730	species	                Pectobacterium parmentieri
7.113e-05	1	1	1	1	3.279e-07	2878098	species	                Pectobacterium colocasium
7.113e-05	1	1	1	1	2.501e-07	2042057	species	                Pectobacterium polaris
7.113e-05	1	1	1	1	3.413e-07	78398	species	                Pectobacterium odoriferum
7.113e-05	1	1	1	1	2.112e-07	29471	species	                Pectobacterium atrosepticum
7.113e-05	1	1	1	1	3.323e-07	2488639	species	                Pectobacterium versatile
0.001138	16	6	16	1	2.901e-07	204037	genus	              Dickeya
0.0003556	5	5	5	1	1.148e-06	1778540	species	                Dickeya fangzhongdai
0.0001423	2	2	2	1	5.074e-07	1401087	species	                Dickeya aquatica
0.0001423	2	2	2	1	3.916e-07	204039	species	                Dickeya dianthicola
7.113e-05	1	0	1	1	1.532e-07	204038	species	                Dickeya dadantii
7.113e-05	1	1	1	1	1.767e-06	198628	strain	                  Dickeya dadantii 3937
0.0002845	4	0	4	1	2.275e-07	71655	genus	              Brenneria
7.113e-05	1	1	1	1	2.214e-07	1109412	species	                Brenneria goodwinii
7.113e-05	1	1	1	1	2.739e-07	55213	species	                Brenneria rubrifaciens
7.113e-05	1	0	1	1	2.275e-07	55210	species	                Brenneria nigrifluens
7.113e-05	1	1	1	1	2.275e-07	1121120	strain	                  Brenneria nigrifluens DSM 30175 = ATCC 13028
7.113e-05	1	1	1	1	2.237e-07	2722756	species	                Brenneria izadpanahii
0.0002134	3	1	3	1	4.32e-07	1082702	genus	              Lonsdalea
7.113e-05	1	1	1	1	2.942e-07	1082704	species	                Lonsdalea britannica
7.113e-05	1	1	1	1	3.056e-07	1172565	species	                Lonsdalea populi
0.0001423	2	0	2	1	4.695e-07	2884243	genus	              Musicola
0.0001423	2	0	2	1	4.695e-07	69223	species	                Musicola paradisiaca
0.0001423	2	2	2	1	4.695e-07	579405	strain	                  Musicola paradisiaca Ech703
0.002063	29	0	28	1.04	1.383e-07	1903414	family	            Morganellaceae
0.000569	8	5	7	1.14	1.022e-07	586	genus	              Providencia
0.0001423	2	2	1	2	4.065e-06	2027290	species	                Providencia huaxiensis
7.113e-05	1	1	1	1	8.89e-08	126385	species	                Providencia alcalifaciens
0.000569	8	0	8	1	3.45e-07	581	genus	              Morganella
0.000569	8	6	8	1	3.45e-07	582	species	                Morganella morganii
0.0001423	2	2	2	1	7.652e-07	180434	subspecies	                  Morganella morganii subsp. morganii
0.0003556	5	1	5	1	1.04e-07	583	genus	              Proteus
0.0001423	2	2	2	1	1.84e-07	585	species	                Proteus vulgaris
0.0001423	2	2	2	1	1.611e-07	584	species	                Proteus mirabilis
0.0002845	4	1	4	1	2.089e-07	29487	genus	              Photorhabdus
7.113e-05	1	1	1	1	2.198e-07	171438	species	                Photorhabdus akhurstii
7.113e-05	1	1	1	1	2.239e-07	291112	species	                Photorhabdus asymbiotica
7.113e-05	1	0	1	1	2.1e-07	2218628	species	                Photorhabdus laumondii
7.113e-05	1	1	1	1	2.1e-07	141679	subspecies	                  Photorhabdus laumondii subsp. laumondii
0.0001423	2	0	2	1	2.009e-07	637	genus	              Arsenophonus
7.113e-05	1	1	1	1	3.059e-07	638	species	                Arsenophonus nasoniae
7.113e-05	1	0	1	1	1.876e-07	2627083	no rank	                unclassified Arsenophonus
7.113e-05	1	1	1	1	5.417e-07	1231049	species	                  Arsenophonus endosymbiont of Aphis craccivora
0.0001423	2	0	2	1	7.37e-08	626	genus	              Xenorhabdus
7.113e-05	1	1	1	1	2.672e-07	351671	species	                Xenorhabdus doucetiae
7.113e-05	1	1	1	1	2.23e-07	628	species	                Xenorhabdus nematophila
0.0009247	13	2	12	1.08	3.028e-07	1903412	family	            Hafniaceae
0.000569	8	1	7	1.14	3.515e-07	635	genus	              Edwardsiella
0.0002134	3	3	2	1.5	5.991e-07	67780	species	                Edwardsiella ictaluri
0.0001423	2	2	2	1	5.538e-07	93378	species	                Edwardsiella hoshinae
0.0001423	2	2	2	1	4.52e-07	636	species	                Edwardsiella tarda
0.0001423	2	1	2	1	1.32e-07	568	genus	              Hafnia
7.113e-05	1	1	1	1	1.687e-07	546367	species	                Hafnia paralvei
7.113e-05	1	0	1	1	3.561e-07	82982	genus	              Obesumbacterium
7.113e-05	1	1	1	1	3.561e-07	82983	species	                Obesumbacterium proteus
0.0004268	6	0	6	1	3.237e-07	2812006	family	            Bruguierivoracaceae
0.0004268	6	2	6	1	3.237e-07	84565	genus	              Sodalis
0.0001423	2	0	2	1	5.221e-07	63612	species	                Sodalis glossinidius
0.0001423	2	2	2	1	5.221e-07	343509	strain	                  Sodalis glossinidius str. 'morsitans'
0.0001423	2	0	2	1	2.586e-07	2636512	no rank	                unclassified Sodalis
0.0001423	2	2	2	1	1.244e-06	1929246	species	                  Sodalis endosymbiont of Henestaris halophilus
0.0001423	2	1	2	1	1.199e-07	1903416	family	            Budviciaceae
7.113e-05	1	0	1	1	2.959e-07	2172100	genus	              Limnobaculum
7.113e-05	1	1	1	1	2.959e-07	2172103	species	                Limnobaculum parvum
13.1	184230	42	141290	1.3	8.322e-05	72274	order	          Pseudomonadales
13.1	184180	742	141256	1.3	8.681e-05	135621	family	            Pseudomonadaceae
13.05	183432	83669	140793	1.3	8.862e-05	286	genus	              Pseudomonas
7.009	98542	2034	75222	1.31	0.0004522	136843	species group	                Pseudomonas fluorescens group
6.843	96212	96191	73500	1.31	0.001312	294	species	                  Pseudomonas fluorescens
0.001067	15	15	15	1	3.934e-06	216595	strain	                    Pseudomonas fluorescens SBW25
0.0002845	4	4	2	2	4.536e-06	1037911	strain	                    Pseudomonas fluorescens A506
0.0001423	2	2	1	2	2.374e-07	1221522	strain	                    Pseudomonas fluorescens NCIMB 11764
0.003058	43	43	38	1.13	2.716e-06	76758	species	                  Pseudomonas orientalis
0.002987	42	42	40	1.05	2.511e-06	47883	species	                  Pseudomonas synxantha
0.002845	40	16	37	1.08	6.067e-06	200451	species	                  Pseudomonas poae
0.001707	24	24	21	1.14	5.549e-06	1282356	strain	                    Pseudomonas poae RE*1-1-14
0.002276	32	32	24	1.33	5.579e-06	29442	species	                  Pseudomonas tolaasii
0.002063	29	29	26	1.12	3.599e-06	76760	species	                  Pseudomonas rhodesiae
0.001636	23	23	23	1	2.236e-06	47878	species	                  Pseudomonas azotoformans
0.001565	22	22	20	1.1	4.385e-06	46679	species	                  Pseudomonas mucidolens
0.001209	17	16	9	1.89	5.475e-07	380021	species	                  Pseudomonas protegens
7.113e-05	1	1	1	1	1.116e-06	1420599	isolate	                    Pseudomonas protegens Cab57
0.001067	15	15	8	1.88	2.749e-06	76761	species	                  Pseudomonas veronii
0.0006401	9	9	8	1.12	2.48e-06	200450	species	                  Pseudomonas trivialis
0.0004979	7	7	7	1	4.014e-06	75588	species	                  Pseudomonas libanensis
0.0004268	6	6	6	1	1.67e-06	78543	species	                  Pseudomonas migulae
0.0004268	6	6	6	1	1.199e-06	47879	species	                  Pseudomonas corrugata
0.0002134	3	3	2	1.5	9.435e-07	1114970	species	                  Pseudomonas ogarae
0.0001423	2	2	2	1	4.699e-07	183795	species	                  Pseudomonas mediterranea
0.04481	630	212	495	1.27	1.226e-06	196821	no rank	                unclassified Pseudomonas
0.002987	42	42	26	1.62	6.301e-06	2745519	species	                  Pseudomonas sp. OE 28.3
0.001707	24	24	18	1.33	7.072e-06	1573711	species	                  Pseudomonas sp. R76
0.00128	18	18	18	1	4.291e-06	2862945	species	                  Pseudomonas sp. ArH3a
0.001209	17	17	16	1.06	4.22e-06	1344094	species	                  Pseudomonas sp. HN11
0.001067	15	15	15	1	3.685e-06	1573719	species	                  Pseudomonas sp. S35
0.0008535	12	12	11	1.09	2.575e-06	2730848	species	                  Pseudomonas sp. ADAK18
0.0007824	11	11	10	1.1	8.084e-06	2126069	species	                  Pseudomonas sp. LBUM920
0.0007113	10	10	7	1.43	2.755e-06	2590776	species	                  Pseudomonas sp. NIBRBAC000502773
0.0006401	9	9	9	1	7.36e-06	2730851	species	                  Pseudomonas sp. ADAK22
0.0006401	9	9	9	1	2.94e-06	2870840	species	                  Pseudomonas sp. DR208
0.0006401	9	9	9	1	2.489e-06	2219057	species	                  Pseudomonas sp. LG1E9
0.0006401	9	9	6	1.5	4.583e-06	2067572	species	                  Pseudomonas sp. NC02
0.0006401	9	9	9	1	2.25e-06	1573718	species	                  Pseudomonas sp. S34
0.000569	8	8	2	4	3.276e-06	1415630	species	                  Pseudomonas sp. TKP
0.000569	8	8	8	1	2.339e-06	658644	species	                  Pseudomonas sp. R5-89-07
0.000569	8	8	3	2.67	8.841e-07	2697023	species	                  Pseudomonas sp. AN-B15
0.000569	8	8	4	2	1.036e-06	2073078	species	                  Pseudomonas sp. DTU12.3
0.0004979	7	7	4	1.75	2.58e-06	2559074	species	                  Pseudomonas sp. S150
0.0004979	7	7	6	1.17	3.125e-06	2777367	species	                  Pseudomonas sp. OST1909
0.0004979	7	7	7	1	3.786e-06	2018067	species	                  Pseudomonas sp. FDAARGOS_380
0.0004268	6	6	6	1	1.023e-06	2678260	species	                  Pseudomonas sp. Ost2
0.0004268	6	6	6	1	3.395e-06	1827300	species	                  Pseudomonas sp. MYb193
0.0004268	6	6	1	6	2.549e-06	658632	species	                  Pseudomonas sp. R11-23-07
0.0004268	6	6	6	1	7.442e-06	2654238	species	                  Pseudomonas sp. DTU12.1
0.0004268	6	6	6	1	1.363e-06	2730847	species	                  Pseudomonas sp. ADAK13
0.0003556	5	5	5	1	8.799e-06	1173270	species	                  Pseudomonas sp. R1-43-08
0.0003556	5	5	5	1	1.619e-06	2812000	species	                  Pseudomonas sp. SDM007
0.0002845	4	4	4	1	2.621e-06	2169583	species	                  Pseudomonas sp. SXM-1
0.0002845	4	4	4	1	9.752e-07	2901380	species	                  Pseudomonas sp. NIBR-H-19
0.0002845	4	4	4	1	8.712e-07	2815936	species	                  Pseudomonas sp. PP3
0.0002845	4	4	2	2	4.644e-07	2866278	species	                  Pseudomonas sp. S07E 245
0.0002845	4	4	4	1	2.686e-06	2867408	species	                  Pseudomonas sp. 3-2
0.0002845	4	4	4	1	9.203e-07	2049589	species	                  Pseudomonas sp. HLS-6
0.0002845	4	4	4	1	6.902e-06	2083055	species	                  Pseudomonas sp. LH1G9
0.0002845	4	4	4	1	8.558e-07	2498848	species	                  Pseudomonas sp. MPC6
