# KrakenUniq v1.0.4 DATE:2025-12-12T15:06:19Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_Normal_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_Normal_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_Normal_08142015_CGTACG_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_Normal_08142015_CGTACG_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
6.787e-05	1	1	1	1	1.079e-06	2749807	species	                  Pseudomonas sp. Y39-6
6.787e-05	1	1	1	1	1.165e-06	1500687	species	                  Pseudomonas sp. St29
6.787e-05	1	1	1	1	8.178e-07	2730851	species	                  Pseudomonas sp. ADAK22
6.787e-05	1	1	1	1	1.615e-06	147212	species	                  Pseudomonas sp. SW-3
6.787e-05	1	1	1	1	2.087e-07	143813	species	                  Pseudomonas sp. LAB-08
6.787e-05	1	1	1	1	5.885e-07	2729423	species	                  Pseudomonas sp. SK
6.787e-05	1	1	1	1	2.947e-07	2697023	species	                  Pseudomonas sp. AN-B15
6.787e-05	1	1	1	1	2.5e-07	1573718	species	                  Pseudomonas sp. S34
6.787e-05	1	1	1	1	5.206e-07	2662033	species	                  Pseudomonas sp. NY5710
6.787e-05	1	1	1	1	2.118e-07	1283291	species	                  Pseudomonas sp. URMO17WK12:I11
6.787e-05	1	1	1	1	4.951e-07	1207075	species	                  Pseudomonas sp. UW4
6.787e-05	1	1	1	1	1.026e-06	1173283	species	                  Pseudomonas sp. R3-18-08
6.787e-05	1	1	1	1	1.511e-06	1173273	species	                  Pseudomonas sp. R2-37-08W
6.787e-05	1	1	1	1	1.066e-06	2083054	species	                  Pseudomonas sp. LG1D9
6.787e-05	1	1	1	1	2.59e-07	2073078	species	                  Pseudomonas sp. DTU12.3
6.787e-05	1	1	1	1	1.806e-07	1028989	species	                  Pseudomonas sp. StFLB209
6.787e-05	1	1	1	1	1.651e-06	2864101	species	                  Pseudomonas sp. So3.2b
6.787e-05	1	1	1	1	2.119e-07	2893890	species	                  Pseudomonas sp. KNUC1026
6.787e-05	1	1	1	1	1.998e-07	2320270	species	                  Pseudomonas sp. DG56-2
6.787e-05	1	1	1	1	7.814e-07	2871493	species	                  Pseudomonas sp. SC3(2021)
6.787e-05	1	1	1	1	5.408e-07	2018067	species	                  Pseudomonas sp. FDAARGOS_380
6.787e-05	1	1	1	1	6.714e-07	2867408	species	                  Pseudomonas sp. 3-2
6.787e-05	1	1	1	1	2.17e-07	2866808	species	                  Pseudomonas sp. MM211
6.787e-05	1	1	1	1	1.213e-06	2886361	species	                  Pseudomonas sp. HN8-3
6.787e-05	1	1	1	1	2.082e-07	2883205	species	                  Pseudomonas sp. L5B5
6.787e-05	1	1	1	1	2.322e-07	2866278	species	                  Pseudomonas sp. S07E 245
6.787e-05	1	1	1	1	3.133e-07	1573712	species	                  Pseudomonas sp. R84
6.787e-05	1	1	1	1	7.146e-07	1898684	species	                  Pseudomonas sp. LPH1
6.787e-05	1	1	1	1	3.686e-07	2920387	species	                  Pseudomonas sp. LS.1a
6.787e-05	1	1	1	1	2.656e-07	2823875	species	                  Pseudomonas sp. Tri1
6.787e-05	1	1	1	1	4.176e-07	1886807	species	                  Pseudomonas sp. TMW 2.1634
6.787e-05	1	1	1	1	9.069e-07	676210	species	                  Pseudomonas sp. ATCC 43928
6.787e-05	1	1	1	1	8.891e-07	1659194	species	                  Pseudomonas sp. GR 6-02
6.787e-05	1	1	1	1	2.276e-07	2811422	species	                  Pseudomonas sp. PDNC002
6.787e-05	1	1	1	1	2.708e-07	2874628	species	                  Pseudomonas sp. p1(2021b)
0.002918	43	43	43	1	1.168e-05	219572	species	                Pseudomonas antarctica
0.001357	20	0	20	1	3.637e-07	136842	species group	                Pseudomonas chlororaphis group
0.001018	15	10	15	1	3.315e-07	587753	species	                  Pseudomonas chlororaphis
0.0002036	3	3	3	1	3.456e-07	86192	subspecies	                    Pseudomonas chlororaphis subsp. aurantiaca
0.0001357	2	2	2	1	5.058e-07	1513890	subspecies	                    Pseudomonas chlororaphis subsp. piscium
0.0002715	4	4	4	1	7.861e-07	86185	species	                  Pseudomonas lundensis
6.787e-05	1	1	1	1	2.164e-07	296	species	                  Pseudomonas fragi
0.001357	20	2	20	1	1.879e-07	136845	species group	                Pseudomonas putida group
0.0006787	10	10	10	1	1.403e-07	303	species	                  Pseudomonas putida
0.0001357	2	2	2	1	2.415e-07	47880	species	                  Pseudomonas fulva
0.0001357	2	2	2	1	2.731e-07	47885	species	                  Pseudomonas oryzihabitans
6.787e-05	1	1	1	1	3.016e-07	78327	species	                  Pseudomonas mosselii
6.787e-05	1	1	1	1	2.092e-07	76759	species	                  Pseudomonas monteilii
6.787e-05	1	1	1	1	2.318e-07	70775	species	                  Pseudomonas plecoglossicida
6.787e-05	1	1	1	1	5.721e-07	2217867	species	                  Pseudomonas sp. SGAir0191
0.0007466	11	2	11	1	1.082e-07	136849	species group	                Pseudomonas syringae group
0.0002715	4	0	4	1	1.253e-07	251695	species subgroup	                  Pseudomonas syringae group genomosp. 1
0.0002715	4	2	4	1	1.253e-07	317	species	                    Pseudomonas syringae
6.787e-05	1	1	1	1	2.418e-06	1357284	strain	                      Pseudomonas syringae CC440
6.787e-05	1	1	1	1	1.985e-06	1357289	strain	                      Pseudomonas syringae USA011
0.0001357	2	2	2	1	2.219e-07	36746	species	                  Pseudomonas cichorii
6.787e-05	1	1	1	1	2.037e-07	1190415	species	                  Pseudomonas asturiensis
6.787e-05	1	0	1	1	2.629e-07	251701	species	                  Pseudomonas syringae group genomosp. 3
6.787e-05	1	1	1	1	6.062e-07	323	no rank	                    Pseudomonas syringae pv. tomato
6.787e-05	1	1	1	1	1.885e-07	251699	species	                  Pseudomonas syringae group genomosp. 7
0.0006787	10	10	10	1	1.167e-06	515393	species	                Pseudomonas yamanorum
0.0006787	10	0	10	1	1.11e-07	136841	species group	                Pseudomonas aeruginosa group
0.0004072	6	6	6	1	1.362e-07	287	species	                  Pseudomonas aeruginosa
0.0001357	2	2	2	1	1.179e-07	300	species	                  Pseudomonas mendocina
6.787e-05	1	0	1	1	1.408e-07	1232139	species subgroup	                  Pseudomonas oleovorans/pseudoalcaligenes group
6.787e-05	1	1	1	1	2.034e-07	1149133	species	                    Pseudomonas furukawaii
6.787e-05	1	1	1	1	1.304e-07	43263	species	                  Pseudomonas alcaligenes
0.0006108	9	0	9	1	1.556e-07	136846	species group	                Pseudomonas stutzeri group
0.000543	8	0	8	1	1.612e-07	578833	species subgroup	                  Pseudomonas stutzeri subgroup
0.000543	8	7	8	1	1.673e-07	316	species	                    Pseudomonas stutzeri
6.787e-05	1	1	1	1	8.894e-07	1196835	strain	                      Pseudomonas stutzeri CCUG 29243
6.787e-05	1	1	1	1	1.957e-07	74829	species	                  Pseudomonas balearica
0.000543	8	8	8	1	1.568e-06	321846	species	                Pseudomonas simiae
0.000543	8	8	8	1	1.685e-06	244566	species	                Pseudomonas lurida
0.0004751	7	7	7	1	1.209e-06	191390	species	                Pseudomonas palleroniana
0.0002715	4	4	4	1	3.656e-07	104087	species	                Pseudomonas frederiksbergensis
0.0002715	4	4	4	1	1.021e-06	2842349	species	                Pseudomonas asgharzadehiana
0.0002715	4	4	4	1	1.288e-06	2745518	species	                Pseudomonas tritici
0.0002715	4	4	4	1	9.084e-07	1853130	species	                Pseudomonas silesiensis
0.0001357	2	2	2	1	3.626e-07	2604832	species	                Pseudomonas lalkuanensis
0.0001357	2	2	2	1	9.507e-07	2745514	species	                Pseudomonas salmasensis
0.0001357	2	2	2	1	5.222e-07	2565368	species	                Pseudomonas atacamensis
0.0001357	2	2	2	1	2.084e-07	930166	species	                Pseudomonas brassicacearum
0.0001357	2	2	2	1	2.81e-07	237609	species	                Pseudomonas alkylphenolica
0.0001357	2	2	2	1	4.527e-07	122355	species	                Pseudomonas psychrophila
0.0001357	2	2	2	1	2.132e-06	1785145	species	                Pseudomonas glycinae
0.0001357	2	2	2	1	4.066e-07	198618	species	                Pseudomonas umsongensis
0.0001357	2	2	2	1	3.412e-07	198620	species	                Pseudomonas koreensis
6.787e-05	1	1	1	1	3.071e-07	289370	species	                Pseudomonas argentinensis
6.787e-05	1	1	1	1	1.571e-07	157782	species	                Pseudomonas parafulva
6.787e-05	1	1	1	1	3.47e-07	1691904	species	                Pseudomonas sediminis
6.787e-05	1	1	1	1	2.589e-07	2505979	species	                Pseudomonas viciae
6.787e-05	1	1	1	1	2.495e-07	1788301	species	                Pseudomonas versuta
6.787e-05	1	1	1	1	1.83e-07	2599595	species	                Pseudomonas eucalypticola
6.787e-05	1	1	1	1	2.927e-07	2745490	species	                Pseudomonas xantholysinigenes
6.787e-05	1	1	1	1	1.759e-07	2745495	species	                Pseudomonas vanderleydeniana
6.787e-05	1	1	1	1	4.904e-07	2745503	species	                Pseudomonas iranensis
6.787e-05	1	1	1	1	3.997e-07	2745510	species	                Pseudomonas zeae
6.787e-05	1	1	1	1	1.879e-06	2745512	species	                Pseudomonas shahriarae
6.787e-05	1	1	1	1	5.189e-07	489632	species	                Pseudomonas chengduensis
6.787e-05	1	1	1	1	3.348e-07	2774460	species	                Pseudomonas allokribbensis
6.787e-05	1	1	1	1	2.189e-07	2056231	species	                Pseudomonas qingdaonensis
6.787e-05	1	1	1	1	4.193e-07	2815720	species	                Pseudomonas germanica
6.787e-05	1	1	1	1	2.873e-07	2830842	species	                Pseudomonas nanhaiensis
6.787e-05	1	1	1	1	2.181e-07	2842348	species	                Pseudomonas alvandae
6.787e-05	1	1	1	1	8.222e-08	312306	species	                Pseudomonas entomophila
6.787e-05	1	1	1	1	4.789e-07	2842350	species	                Pseudomonas azerbaijanoriens
6.787e-05	1	1	1	1	3.972e-07	2842354	species	                Pseudomonas maumuensis
6.787e-05	1	1	1	1	3.005e-07	2842355	species	                Pseudomonas fakonensis
6.787e-05	1	1	1	1	2.358e-07	47884	species	                Pseudomonas taetrolens
6.787e-05	1	1	1	1	1.197e-07	65741	species	                Pseudomonas knackmussii
6.787e-05	1	1	1	1	1.199e-07	319939	species	                Pseudomonas otitidis
0.0002036	3	0	3	1	1.911e-07	351	subfamily	              Azotobacter group
0.0002036	3	0	3	1	1.911e-07	352	genus	                Azotobacter
6.787e-05	1	1	1	1	2.339e-07	354	species	                  Azotobacter vinelandii
6.787e-05	1	1	1	1	1.495e-07	353	species	                  Azotobacter chroococcum
6.787e-05	1	1	1	1	2.699e-07	69964	species	                  Azotobacter salinestris
6.787e-05	1	0	1	1	1.39e-07	2901189	genus	              Halopseudomonas
6.787e-05	1	0	1	1	2.739e-07	2901190	no rank	                unclassified Halopseudomonas
6.787e-05	1	1	1	1	2.739e-07	2918528	species	                  Halopseudomonas sp. RR6
0.0004072	6	0	6	1	8.523e-08	2887365	family	            Marinobacteraceae
0.0004072	6	2	6	1	8.523e-08	2742	genus	              Marinobacter
0.0002036	3	0	3	1	8.07e-08	83889	no rank	                unclassified Marinobacter
6.787e-05	1	1	1	1	3.66e-07	1749259	species	                  Marinobacter sp. LQ44
6.787e-05	1	1	1	1	2.209e-07	2817656	species	                  Marinobacter sp. CA1
6.787e-05	1	1	1	1	2.31e-07	2488665	species	                  Marinobacter sp. NP-4(2019)
6.787e-05	1	1	1	1	1.673e-07	1420917	species	                Marinobacter salarius
2.775	40890	1267	40431	1.01	2.102e-05	91347	order	          Enterobacterales
2.687	39589	38189	39142	1.01	4.081e-05	543	family	            Enterobacteriaceae
0.08755	1290	993	1279	1.01	1.319e-05	561	genus	              Escherichia
0.01799	265	254	265	1	3.971e-06	562	species	                Escherichia coli
0.0001357	2	2	2	1	6.284e-05	2778656	serotype	                  Escherichia coli O20:H12
6.787e-05	1	1	1	1	1.68e-05	1446746	serotype	                  Escherichia coli O6:H16
6.787e-05	1	1	1	1	1.662e-05	2874051	serotype	                  Escherichia coli O99:H6
6.787e-05	1	1	1	1	3.976e-05	340186	strain	                  Escherichia coli E110019
6.787e-05	1	1	1	1	7.723e-05	376725	serotype	                  Escherichia coli O103:H2
6.787e-05	1	0	1	1	1.895e-06	83334	serotype	                  Escherichia coli O157:H7
6.787e-05	1	1	1	1	0.001495	386585	strain	                    Escherichia coli O157:H7 str. Sakai
6.787e-05	1	1	1	1	7.498e-06	930406	strain	                  Escherichia coli O157:H16
6.787e-05	1	1	1	1	5.974e-06	2848144	no rank	                  Escherichia coli O158:H23
6.787e-05	1	1	1	1	0.0002329	2048780	no rank	                  Escherichia coli O25:H16
6.787e-05	1	1	1	1	1.819e-05	2048777	strain	                  Escherichia coli O15:H11
0.0006787	10	10	10	1	1.399e-06	564	species	                Escherichia fergusonii
0.0006108	9	9	9	1	1.05e-06	208962	species	                Escherichia albertii
0.0004751	7	7	7	1	1.422e-06	1499973	species	                Escherichia marmotae
0.0004072	6	0	6	1	2.406e-06	2608889	no rank	                unclassified Escherichia
0.0004072	6	6	6	1	2.442e-06	2044467	species	                  Escherichia sp. E4742
0.002036	30	20	30	1	1.77e-07	547	genus	              Enterobacter
0.0004072	6	1	6	1	6.343e-08	354276	species group	                Enterobacter cloacae complex
0.0002036	3	3	3	1	2.285e-07	158836	species	                  Enterobacter hormaechei
6.787e-05	1	1	1	1	1.583e-07	299767	species	                  Enterobacter ludwigii
6.787e-05	1	1	1	1	1.127e-07	61645	species	                  Enterobacter asburiae
0.0002036	3	0	3	1	1.507e-07	2608935	no rank	                unclassified Enterobacter
6.787e-05	1	1	1	1	3.997e-06	1868135	species	                  Enterobacter sp. HK169
6.787e-05	1	1	1	1	2.667e-07	1914861	species	                  Enterobacter sp. SA187
6.787e-05	1	1	1	1	2.5e-07	2596949	species	                  Enterobacter sp. E76
6.787e-05	1	1	1	1	3.097e-07	2494702	species	                Enterobacter huaxiensis
0.00129	19	0	19	1	7.019e-06	620	genus	              Shigella
0.0007466	11	9	11	1	8.191e-06	623	species	                Shigella flexneri
6.787e-05	1	1	1	1	8.151e-06	424717	serotype	                  Shigella flexneri 3a
6.787e-05	1	0	1	1	3.249e-05	42897	serotype	                  Shigella flexneri 2a
6.787e-05	1	1	1	1	5.283e-05	198214	strain	                    Shigella flexneri 2a str. 301
0.0002715	4	4	4	1	8.129e-06	621	species	                Shigella boydii
0.0002036	3	3	3	1	5.297e-06	622	species	                Shigella dysenteriae
6.787e-05	1	1	1	1	3.785e-06	624	species	                Shigella sonnei
0.001222	18	0	17	1.06	9.108e-08	2890311	no rank	              Klebsiella/Raoultella group
0.001222	18	6	17	1.06	1.096e-07	570	genus	                Klebsiella
0.0003393	5	5	4	1.25	5.233e-07	244366	species	                  Klebsiella variicola
0.0002036	3	3	3	1	9.394e-08	573	species	                  Klebsiella pneumoniae
6.787e-05	1	1	1	1	7.947e-08	548	species	                  Klebsiella aerogenes
6.787e-05	1	1	1	1	9.572e-08	2608929	no rank	                  unclassified Klebsiella
6.787e-05	1	1	1	1	4.638e-07	2489010	species	                  Klebsiella africana
6.787e-05	1	1	1	1	3.617e-07	2058152	species	                  Klebsiella grimontii
0.0006108	9	4	9	1	6.928e-08	544	genus	              Citrobacter
0.0001357	2	1	2	1	4.179e-08	1344959	species group	                Citrobacter freundii complex
6.787e-05	1	1	1	1	4.266e-08	546	species	                  Citrobacter freundii
0.0001357	2	2	2	1	4.89e-07	67825	species	                Citrobacter rodentium
6.787e-05	1	1	1	1	3.933e-07	2546350	species	                Citrobacter arsenatis
0.000543	8	2	8	1	1.154e-07	590	genus	              Salmonella
0.0003393	5	1	5	1	9.103e-08	28901	species	                Salmonella enterica
0.0001357	2	0	2	1	9.746e-08	59201	subspecies	                  Salmonella enterica subsp. enterica
6.787e-05	1	1	1	1	1.45e-06	90371	no rank	                    Salmonella enterica subsp. enterica serovar Typhimurium
6.787e-05	1	1	1	1	1.572e-05	54388	no rank	                    Salmonella enterica subsp. enterica serovar Paratyphi A
6.787e-05	1	0	1	1	9.583e-07	59208	subspecies	                  Salmonella enterica subsp. VII
6.787e-05	1	1	1	1	9.583e-07	41520	no rank	                    Salmonella enterica subsp. VII serovar 1,40:g,z51:--
6.787e-05	1	0	1	1	2.27e-07	59202	subspecies	                  Salmonella enterica subsp. salamae
6.787e-05	1	0	1	1	5.164e-07	1243601	no rank	                    Salmonella enterica subsp. salamae serovar 55:k:z39
6.787e-05	1	1	1	1	5.164e-07	1243602	strain	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
6.787e-05	1	1	1	1	6.507e-06	2614656	no rank	                unclassified Salmonella
0.000543	8	2	8	1	2.229e-07	83654	genus	              Leclercia
0.0002036	3	0	3	1	3.062e-07	2627398	no rank	                unclassified Leclercia
0.0001357	2	2	2	1	6.809e-07	2714951	species	                  Leclercia sp. 29361
6.787e-05	1	1	1	1	5.12e-05	2681309	species	                  Leclercia sp. Colony189
0.0001357	2	2	2	1	1.666e-07	83655	species	                Leclercia adecarboxylata
6.787e-05	1	1	1	1	2.861e-07	2815358	species	                Leclercia pneumoniae
0.0002715	4	2	4	1	1.536e-07	413496	genus	              Cronobacter
6.787e-05	1	1	1	1	1.288e-07	28141	species	                Cronobacter sakazakii
6.787e-05	1	0	1	1	4.301e-07	535744	species	                Cronobacter universalis
6.787e-05	1	1	1	1	4.301e-07	1074000	strain	                  Cronobacter universalis NCTC 9529
0.0001357	2	0	2	1	5.055e-08	1330547	genus	              Kosakonia
6.787e-05	1	0	1	1	1.799e-07	2632876	no rank	                unclassified Kosakonia
6.787e-05	1	1	1	1	3.07e-07	2725560	species	                  Kosakonia sp. SMBL-WEM22
6.787e-05	1	1	1	1	1.772e-07	208223	species	                Kosakonia cowanii
0.0001357	2	0	2	1	4.925e-07	1504576	genus	              Pseudocitrobacter
0.0001357	2	0	2	1	4.925e-07	2638778	no rank	                unclassified Pseudocitrobacter
0.0001357	2	2	2	1	4.925e-07	2891570	species	                  Pseudocitrobacter sp. G163CM
0.0001357	2	0	2	1	1.055e-07	158483	genus	              Cedecea
0.0001357	2	2	2	1	1.359e-07	158822	species	                Cedecea neteri
0.0001357	2	0	2	1	1.549e-07	579	genus	              Kluyvera
6.787e-05	1	1	1	1	2.568e-07	51288	species	                Kluyvera ascorbata
6.787e-05	1	0	1	1	2.496e-07	2619995	no rank	                unclassified Kluyvera
6.787e-05	1	1	1	1	2.496e-07	2873269	species	                  Kluyvera sp. CRP
6.787e-05	1	0	1	1	2.099e-07	2815296	genus	              Jejubacter
6.787e-05	1	1	1	1	2.099e-07	2579935	species	                Jejubacter calystegiae
6.787e-05	1	0	1	1	6.295e-08	1330545	genus	              Lelliottia
6.787e-05	1	0	1	1	2.699e-07	2642424	no rank	                unclassified Lelliottia
6.787e-05	1	1	1	1	2.699e-07	2153385	species	                  Lelliottia sp. WB101
6.787e-05	1	0	1	1	1.72e-07	447792	genus	              Phytobacter
6.787e-05	1	1	1	1	2.413e-07	1972431	species	                Phytobacter ursingii
6.787e-05	1	0	1	1	4.181e-08	191675	no rank	              Enterobacteriaceae incertae sedis
6.787e-05	1	0	1	1	4.181e-08	84563	clade	                ant, tsetse, mealybug, aphid, etc. endosymbionts
6.787e-05	1	0	1	1	2.11e-06	472825	genus	                  Candidatus Purcelliella
6.787e-05	1	1	1	1	2.11e-06	472834	species	                    Candidatus Purcelliella pentastirinorum
6.787e-05	1	0	1	1	2.671e-07	1335483	genus	              Shimwellia
6.787e-05	1	1	1	1	2.671e-07	563	species	                Shimwellia blattae
6.787e-05	1	0	1	1	9.103e-08	1330546	genus	              Pluralibacter
6.787e-05	1	1	1	1	1.954e-07	1334193	species	                [Enterobacter] lignolyticus
0.0009502	14	0	14	1	4.888e-08	1903411	family	            Yersiniaceae
0.0004751	7	3	7	1	4.44e-08	613	genus	              Serratia
0.0001357	2	2	2	1	6.879e-08	615	species	                Serratia marcescens
6.787e-05	1	1	1	1	2.236e-07	618	species	                Serratia odorifera
6.787e-05	1	0	1	1	6.268e-08	2647522	no rank	                unclassified Serratia
6.787e-05	1	1	1	1	7.66e-06	2485839	species	                  Serratia sp. LS-1
0.0002715	4	0	4	1	4.849e-08	629	genus	              Yersinia
0.0002715	4	1	4	1	3.554e-07	1649845	species group	                Yersinia pseudotuberculosis complex
0.0001357	2	0	2	1	3.536e-06	632	species	                  Yersinia pestis
6.787e-05	1	0	1	1	9.459e-05	1234659	subspecies	                    Yersinia pestis subsp. microtus
6.787e-05	1	1	1	1	9.459e-05	229193	strain	                      Yersinia pestis biovar Microtus str. 91001
6.787e-05	1	1	1	1	0.0007463	386656	strain	                    Yersinia pestis Pestoides F
6.787e-05	1	1	1	1	3.294e-07	367190	species	                  Yersinia similis
0.0001357	2	1	2	1	8.636e-08	34037	genus	              Rahnella
6.787e-05	1	0	1	1	1.599e-07	34038	species	                Rahnella aquatilis
6.787e-05	1	1	1	1	2.835e-06	1151116	strain	                  Rahnella aquatilis HX2
6.787e-05	1	0	1	1	2.084e-07	1565532	genus	              Rouxiella
6.787e-05	1	1	1	1	2.084e-07	1646377	species	                Rouxiella badensis
0.000543	8	0	8	1	3.647e-08	1903409	family	            Erwiniaceae
0.0002715	4	0	4	1	3.575e-08	53335	genus	              Pantoea
0.0001357	2	0	2	1	8.78e-08	1654067	species group	                Pantoea agglomerans group
0.0001357	2	2	2	1	8.78e-08	549	species	                  Pantoea agglomerans
6.787e-05	1	1	1	1	9.584e-08	470934	species	                Pantoea vagans
6.787e-05	1	0	1	1	5.179e-08	2630326	no rank	                unclassified Pantoea
6.787e-05	1	1	1	1	1.935e-06	2768165	species	                  Pantoea sp. MT58
0.0002036	3	0	3	1	4.726e-08	551	genus	              Erwinia
6.787e-05	1	1	1	1	1.755e-07	1619313	species	                Erwinia gerundensis
6.787e-05	1	1	1	1	1.959e-07	55211	species	                Erwinia persicina
6.787e-05	1	1	1	1	3.049e-07	552	species	                Erwinia amylovora
6.787e-05	1	0	1	1	5.273e-08	2100764	genus	              Mixta
6.787e-05	1	1	1	1	2.791e-07	665914	species	                Mixta gaviniae
0.0004751	7	0	7	1	4.309e-08	1903410	family	            Pectobacteriaceae
0.0002715	4	0	4	1	7.252e-08	204037	genus	              Dickeya
0.0001357	2	2	2	1	4.591e-07	1778540	species	                Dickeya fangzhongdai
6.787e-05	1	1	1	1	7.364e-08	204042	species	                Dickeya zeae
6.787e-05	1	1	1	1	1.532e-07	204038	species	                Dickeya dadantii
6.787e-05	1	0	1	1	1.44e-07	1082702	genus	              Lonsdalea
6.787e-05	1	1	1	1	2.942e-07	1082704	species	                Lonsdalea britannica
6.787e-05	1	0	1	1	2.347e-07	2884243	genus	              Musicola
6.787e-05	1	0	1	1	2.347e-07	69223	species	                Musicola paradisiaca
6.787e-05	1	1	1	1	2.347e-07	579405	strain	                  Musicola paradisiaca Ech703
6.787e-05	1	0	1	1	5.687e-08	71655	genus	              Brenneria
6.787e-05	1	0	1	1	2.275e-07	55210	species	                Brenneria nigrifluens
6.787e-05	1	1	1	1	2.275e-07	1121120	strain	                  Brenneria nigrifluens DSM 30175 = ATCC 13028
0.0002036	3	0	3	1	1.482e-08	1903414	family	            Morganellaceae
6.787e-05	1	1	1	1	1.46e-08	586	genus	              Providencia
6.787e-05	1	0	1	1	4.312e-08	581	genus	              Morganella
6.787e-05	1	0	1	1	4.312e-08	582	species	                Morganella morganii
6.787e-05	1	1	1	1	3.826e-07	180434	subspecies	                  Morganella morganii subsp. morganii
6.787e-05	1	1	1	1	3.685e-08	626	genus	              Xenorhabdus
6.787e-05	1	0	1	1	2.523e-08	1903412	family	            Hafniaceae
6.787e-05	1	1	1	1	5.022e-08	635	genus	              Edwardsiella
6.787e-05	1	0	1	1	5.995e-08	1903416	family	            Budviciaceae
6.787e-05	1	0	1	1	2.617e-07	82980	genus	              Leminorella
6.787e-05	1	1	1	1	2.617e-07	158841	species	                Leminorella richardii
0.004887	72	0	72	1	1.927e-07	2887326	order	          Moraxellales
0.004887	72	0	72	1	1.927e-07	468	family	            Moraxellaceae
0.003936	58	20	58	1	1.917e-07	469	genus	              Acinetobacter
0.001154	17	3	17	1	2.563e-07	909768	species group	                Acinetobacter calcoaceticus/baumannii complex
0.0008144	12	12	12	1	1.077e-06	48296	species	                  Acinetobacter pittii
0.0001357	2	2	2	1	9.903e-08	470	species	                  Acinetobacter baumannii
0.0007466	11	11	11	1	1.706e-06	108981	species	                Acinetobacter schindleri
0.0002715	4	1	4	1	6.817e-08	196816	no rank	                unclassified Acinetobacter
6.787e-05	1	1	1	1	1.555e-06	1636603	species	                  Acinetobacter sp. ACNIH1
6.787e-05	1	1	1	1	3.641e-07	1808001	species	                  Acinetobacter sp. LoGeW2-3
6.787e-05	1	1	1	1	5.342e-07	2609668	species	                  Acinetobacter sp. C16S1
0.0002036	3	3	3	1	6.297e-07	40216	species	                Acinetobacter radioresistens
0.0001357	2	2	2	1	4.716e-07	70346	species	                Acinetobacter variabilis
6.787e-05	1	1	1	1	2.062e-07	108980	species	                Acinetobacter ursingii
0.0008823	13	0	13	1	4.594e-07	475	genus	              Moraxella
0.0008823	13	13	13	1	1.162e-06	34062	species	                Moraxella osloensis
6.787e-05	1	0	1	1	2.56e-08	497	genus	              Psychrobacter
6.787e-05	1	0	1	1	4.179e-08	196806	no rank	                unclassified Psychrobacter
6.787e-05	1	1	1	1	7.874e-07	1699622	species	                  Psychrobacter sp. P2G3
0.0009502	14	0	14	1	2.521e-08	135614	order	          Xanthomonadales
0.0007466	11	2	11	1	2.407e-08	32033	family	            Xanthomonadaceae
0.0003393	5	1	5	1	4.071e-08	40323	genus	              Stenotrophomonas
0.0002715	4	0	4	1	6.74e-08	995085	species group	                Stenotrophomonas maltophilia group
0.0002715	4	4	4	1	6.74e-08	40324	species	                  Stenotrophomonas maltophilia
0.0001357	2	0	2	1	1.324e-08	338	genus	              Xanthomonas
6.787e-05	1	1	1	1	2.525e-07	56458	species	                Xanthomonas sacchari
6.787e-05	1	0	1	1	8.343e-08	347	species	                Xanthomonas oryzae
6.787e-05	1	1	1	1	5.198e-07	64187	no rank	                  Xanthomonas oryzae pv. oryzae
6.787e-05	1	0	1	1	4.484e-08	83614	genus	              Luteimonas
6.787e-05	1	0	1	1	7.246e-08	2629088	no rank	                unclassified Luteimonas
6.787e-05	1	1	1	1	2.953e-07	2925842	species	                  Luteimonas sp. S4-F44
6.787e-05	1	0	1	1	9.801e-09	68	genus	              Lysobacter
6.787e-05	1	1	1	1	2.817e-07	1605891	species	                Lysobacter maris
0.0002036	3	0	3	1	3.071e-08	1775411	family	            Rhodanobacteraceae
6.787e-05	1	0	1	1	9.964e-08	70411	genus	              Frateuria
6.787e-05	1	0	1	1	2.869e-07	81475	species	                Frateuria aurantia
6.787e-05	1	1	1	1	2.869e-07	767434	strain	                  Frateuria aurantia DSM 6220
6.787e-05	1	0	1	1	3.173e-08	242605	genus	              Luteibacter
6.787e-05	1	1	1	1	2.382e-07	2589080	species	                Luteibacter pinisoli
6.787e-05	1	0	1	1	3.856e-08	231454	genus	              Dyella
6.787e-05	1	1	1	1	2.147e-07	1849581	species	                Dyella caseinilytica
0.000543	8	0	8	1	5.557e-08	135613	order	          Chromatiales
0.0002036	3	0	3	1	4.808e-08	1046	family	            Chromatiaceae
6.787e-05	1	1	1	1	7.07e-08	1227	genus	              Nitrosococcus
6.787e-05	1	0	1	1	1.38e-07	53392	genus	              Thiodictyon
6.787e-05	1	1	1	1	1.38e-07	1166950	species	                Candidatus Thiodictyon syntrophicum
6.787e-05	1	0	1	1	1.303e-07	67575	genus	              Rheinheimera
6.787e-05	1	1	1	1	2.219e-07	2498451	species	                Rheinheimera mangrovi
