# KrakenUniq v1.0.4 DATE:2025-12-10T23:55:53Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_001_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_001_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0001866	3	3	2	1.5	9.485e-06	28150	no rank	                    Salmonella enterica subsp. enterica serovar Senftenberg
0.0001866	3	0	2	1.5	2.297e-06	1242085	no rank	                    Salmonella enterica subsp. enterica serovar Macclesfield
0.0001866	3	3	2	1.5	2.297e-06	1242107	strain	                      Salmonella enterica subsp. enterica serovar Macclesfield str. S-1643
0.0001244	2	2	2	1	5.582e-05	605	no rank	                    Salmonella enterica subsp. enterica serovar Pullorum
0.0001244	2	2	2	1	4.067e-05	58095	no rank	                    Salmonella enterica subsp. enterica serovar Agona
6.219e-05	1	1	1	1	3.36e-05	134047	no rank	                    Salmonella enterica subsp. enterica serovar Bredeney
6.219e-05	1	1	1	1	3.709e-06	108619	no rank	                    Salmonella enterica subsp. enterica serovar Newport
6.219e-05	1	1	1	1	4.191e-06	1151001	no rank	                    Salmonella enterica subsp. enterica serovar Napoli
6.219e-05	1	0	1	1	4.645e-06	1242080	no rank	                    Salmonella enterica subsp. enterica serovar Djakarta
6.219e-05	1	1	1	1	4.645e-06	1242091	strain	                      Salmonella enterica subsp. enterica serovar Djakarta str. S-1087
6.219e-05	1	1	1	1	3.157e-06	57743	no rank	                    Salmonella enterica subsp. enterica serovar Weltevreden
6.219e-05	1	0	1	1	7.428e-06	58096	no rank	                    Salmonella enterica subsp. enterica serovar Bareilly
6.219e-05	1	1	1	1	0.0008913	1182172	strain	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000661
6.219e-05	1	1	1	1	3.394e-06	192954	no rank	                    Salmonella enterica subsp. enterica serovar Mbandaka
6.219e-05	1	1	1	1	1.39e-05	149385	no rank	                    Salmonella enterica subsp. enterica serovar Hadar
6.219e-05	1	1	1	1	1.035e-05	149388	no rank	                    Salmonella enterica subsp. enterica serovar Mikawasima
6.219e-05	1	1	1	1	6.277e-06	593905	no rank	                    Salmonella enterica subsp. enterica serovar Corvallis
6.219e-05	1	1	1	1	2.497e-05	286783	no rank	                    Salmonella enterica subsp. enterica serovar Indiana
6.219e-05	1	1	1	1	4.282e-06	90105	no rank	                    Salmonella enterica subsp. enterica serovar Saintpaul
6.219e-05	1	1	1	1	1.402e-05	149391	no rank	                    Salmonella enterica subsp. enterica serovar Braenderup
6.219e-05	1	1	1	1	1.013e-05	594	no rank	                    Salmonella enterica subsp. enterica serovar Gallinarum
0.0008706	14	5	11	1.27	2.497e-06	59202	subspecies	                  Salmonella enterica subsp. salamae
0.0004975	8	0	5	1.6	2.582e-06	1243601	no rank	                    Salmonella enterica subsp. salamae serovar 55:k:z39
0.0004975	8	8	5	1.6	2.582e-06	1243602	strain	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
6.219e-05	1	1	1	1	2.051e-06	1710356	no rank	                    Salmonella enterica subsp. salamae serovar 57:z29:z42
0.0001866	3	1	3	1	2.298e-06	59204	subspecies	                  Salmonella enterica subsp. diarizonae
0.0001244	2	2	2	1	4.732e-06	1192842	no rank	                    Salmonella enterica subsp. diarizonae serovar 48:i:z
0.0001244	2	0	1	2	9.583e-07	59208	subspecies	                  Salmonella enterica subsp. VII
0.0001244	2	2	1	2	9.583e-07	41520	no rank	                    Salmonella enterica subsp. VII serovar 1,40:g,z51:--
6.219e-05	1	0	1	1	2.307e-06	59205	subspecies	                  Salmonella enterica subsp. houtenae
6.219e-05	1	1	1	1	6.126e-06	1299291	strain	                    Salmonella enterica subsp. houtenae str. CFSAN000552
6.219e-05	1	0	1	1	1.46e-06	59203	subspecies	                  Salmonella enterica subsp. arizonae
6.219e-05	1	1	1	1	7.037e-06	1243607	no rank	                    Salmonella enterica subsp. arizonae serovar 63:g,z51:-
0.0004353	7	6	7	1	1.335e-06	54736	species	                Salmonella bongori
6.219e-05	1	1	1	1	3.268e-06	1173775	no rank	                  Salmonella bongori serovar 40:z35:-
6.219e-05	1	0	1	1	6.507e-06	2614656	no rank	                unclassified Salmonella
6.219e-05	1	1	1	1	7.409e-05	2878546	species	                  Salmonella sp. A39
0.01231	198	53	181	1.09	1.068e-06	547	genus	              Enterobacter
0.006157	99	17	91	1.09	9.62e-07	354276	species group	                Enterobacter cloacae complex
0.001492	24	23	19	1.26	8.107e-07	550	species	                  Enterobacter cloacae
6.219e-05	1	0	1	1	3.221e-06	336306	subspecies	                    Enterobacter cloacae subsp. cloacae
6.219e-05	1	1	1	1	0.0002192	716541	strain	                      Enterobacter cloacae subsp. cloacae ATCC 13047
0.001119	18	15	18	1	1.371e-06	158836	species	                  Enterobacter hormaechei
0.0001244	2	2	2	1	9.783e-06	1296536	subspecies	                    Enterobacter hormaechei subsp. xiangfangensis
6.219e-05	1	1	1	1	2.122e-06	299766	subspecies	                    Enterobacter hormaechei subsp. steigerwaltii
0.0008084	13	13	13	1	1.465e-06	61645	species	                  Enterobacter asburiae
0.0004975	8	8	8	1	1.063e-06	1812935	species	                  Enterobacter roggenkampii
0.0004975	8	8	7	1.14	1.108e-06	299767	species	                  Enterobacter ludwigii
0.0003731	6	6	6	1	1.58e-06	208224	species	                  Enterobacter kobei
0.0001244	2	2	2	1	2.948e-07	69218	species	                  Enterobacter cancerogenus
6.219e-05	1	1	1	1	8.179e-07	2071710	species	                  Enterobacter sichuanensis
6.219e-05	1	0	1	1	3.321e-07	2757714	no rank	                  unclassified Enterobacter cloacae complex
6.219e-05	1	1	1	1	6.683e-07	2027919	species	                    Enterobacter cloacae complex sp.
6.219e-05	1	1	1	1	4.53e-07	2494701	species	                  Enterobacter chengduensis
0.001492	24	0	23	1.04	1.155e-06	2608935	no rank	                unclassified Enterobacter
0.0003731	6	6	5	1.2	1.333e-06	1914861	species	                  Enterobacter sp. SA187
0.0003731	6	6	6	1	1.5e-06	2596949	species	                  Enterobacter sp. E76
0.0003109	5	5	5	1	1.269e-06	2742676	species	                  Enterobacter sp. RHBSTW-00994
0.0003109	5	5	5	1	1.91e-05	2720029	species	                  Enterobacter sp. DNB-S2
6.219e-05	1	1	1	1	6.246e-06	1848517	species	                  Enterobacter sp. LU1
6.219e-05	1	1	1	1	5.942e-07	2831892	species	                  Enterobacter sp. JBIWA008
0.0004353	7	7	4	1.75	8.176e-07	881260	species	                Enterobacter bugandensis
0.0003731	6	6	6	1	1.615e-06	885040	species	                Enterobacter soli
0.0002487	4	4	4	1	9.338e-07	539813	species	                Enterobacter mori
0.0002487	4	4	4	1	1.33e-06	2478464	species	                Enterobacter oligotrophicus
6.219e-05	1	1	1	1	3.097e-07	2494702	species	                Enterobacter huaxiensis
0.003856	62	27	49	1.27	1.365e-06	83654	genus	              Leclercia
0.000995	16	16	16	1	1.333e-06	83655	species	                Leclercia adecarboxylata
0.000995	16	2	12	1.33	1.225e-06	2627398	no rank	                unclassified Leclercia
0.0004975	8	8	4	2	1.362e-06	2714951	species	                  Leclercia sp. 29361
0.0001244	2	2	2	1	2.251e-06	2282309	species	                  Leclercia sp. W17
0.0001244	2	2	2	1	2.095e-06	2282310	species	                  Leclercia sp. W6
6.219e-05	1	1	1	1	1.971e-06	1920114	species	                  Leclercia sp. LSNIH1
6.219e-05	1	1	1	1	9.591e-07	2681307	species	                  Leclercia sp. J807
0.0001866	3	3	3	1	8.583e-07	2815358	species	                Leclercia pneumoniae
0.002487	40	7	38	1.05	9.605e-07	1330547	genus	              Kosakonia
0.0007462	12	12	10	1.2	1.41e-06	1158459	species	                Kosakonia sacchari
0.0004353	7	0	7	1	1.259e-06	2632876	no rank	                unclassified Kosakonia
0.0002487	4	4	4	1	1.228e-06	2725560	species	                  Kosakonia sp. SMBL-WEM22
0.0001866	3	3	3	1	1.377e-06	2492396	species	                  Kosakonia sp. CCTCC M2018092
0.0003109	5	5	5	1	1.038e-06	283686	species	                Kosakonia radicincitans
0.0002487	4	4	4	1	1.387e-06	1646340	species	                Kosakonia pseudosacchari
0.0002487	4	4	4	1	1.065e-06	551989	species	                Kosakonia arachidis
6.219e-05	1	1	1	1	2.724e-07	497725	species	                Kosakonia oryzae
0.001866	30	0	20	1.5	1.821e-06	1330546	genus	              Pluralibacter
0.001306	21	15	14	1.5	2.736e-06	1334193	species	                [Enterobacter] lignolyticus
0.0003731	6	6	4	1.5	3.309e-06	701347	strain	                  [Enterobacter] lignolyticus SCF1
0.0005597	9	9	6	1.5	1.024e-06	61647	species	                Pluralibacter gergoviae
0.001803	29	11	29	1	1.113e-06	413496	genus	              Cronobacter
0.0004353	7	4	7	1	9.017e-07	28141	species	                Cronobacter sakazakii
0.0001866	3	3	3	1	6.739e-06	1138308	strain	                  Cronobacter sakazakii ES15
0.0003109	5	0	5	1	1.442e-06	1163710	species	                Cronobacter condimenti
0.0003109	5	5	5	1	1.442e-06	1073999	strain	                  Cronobacter condimenti 1330
0.0002487	4	0	4	1	1.72e-06	535744	species	                Cronobacter universalis
0.0002487	4	4	4	1	1.72e-06	1074000	strain	                  Cronobacter universalis NCTC 9529
6.219e-05	1	1	1	1	4.765e-07	413503	species	                Cronobacter malonaticus
6.219e-05	1	0	1	1	1.033e-06	2649764	no rank	                unclassified Cronobacter
6.219e-05	1	1	1	1	1.033e-06	1906275	species	                  Cronobacter sp. JZ38
0.00143	23	1	22	1.05	1.385e-06	1330545	genus	              Lelliottia
0.001057	17	17	16	1.06	1.321e-06	61646	species	                Lelliottia amnigena
0.0003109	5	0	5	1	1.35e-06	2642424	no rank	                unclassified Lelliottia
0.0003109	5	5	5	1	1.35e-06	2153385	species	                  Lelliottia sp. WB101
0.0008706	14	1	14	1	1.084e-06	579	genus	              Kluyvera
0.0003109	5	5	5	1	1.021e-06	61648	species	                Kluyvera intermedia
0.0002487	4	4	4	1	1.027e-06	51288	species	                Kluyvera ascorbata
0.0002487	4	0	4	1	9.986e-07	2619995	no rank	                unclassified Kluyvera
0.0002487	4	4	4	1	9.986e-07	2873269	species	                  Kluyvera sp. CRP
0.0007462	12	0	11	1.09	5.802e-07	158483	genus	              Cedecea
0.0006219	10	10	9	1.11	6.117e-07	158822	species	                Cedecea neteri
0.0001244	2	2	2	1	5.307e-07	158823	species	                Cedecea lapagei
0.0004975	8	0	8	1	3.345e-07	191675	no rank	              Enterobacteriaceae incertae sedis
0.0004975	8	1	8	1	3.345e-07	84563	clade	                ant, tsetse, mealybug, aphid, etc. endosymbionts
0.0002487	4	0	4	1	8.703e-07	801	genus	                  Symbiopectobacterium
0.0002487	4	4	4	1	8.703e-07	2871826	species	                    Symbiopectobacterium purcellii
6.219e-05	1	0	1	1	3.522e-06	199891	clade	                  mealybug secondary endosymbionts
6.219e-05	1	1	1	1	3.522e-06	1835721	species	                    secondary endosymbiont of Trabutina mannipara
6.219e-05	1	0	1	1	2.11e-06	472825	genus	                  Candidatus Purcelliella
6.219e-05	1	1	1	1	2.11e-06	472834	species	                    Candidatus Purcelliella pentastirinorum
6.219e-05	1	0	1	1	9.441e-08	84564	clade	                  ant endosymbionts
6.219e-05	1	0	1	1	9.441e-08	203804	genus	                    Candidatus Blochmannia
6.219e-05	1	0	1	1	1.618e-07	711328	no rank	                      unclassified Candidatus Blochmannia endosymbionts
6.219e-05	1	1	1	1	1.421e-06	2681987	species	                        Blochmannia endosymbiont of Colobopsis nipponica
0.0003731	6	0	6	1	1.068e-06	1903434	genus	              Atlantibacter
0.0003731	6	6	6	1	1.068e-06	565	species	                Atlantibacter hermannii
0.0003731	6	3	6	1	5.859e-07	82976	genus	              Buttiauxella
0.0001244	2	2	2	1	4.989e-07	82977	species	                Buttiauxella agrestis
6.219e-05	1	0	1	1	7.23e-07	2634062	no rank	                unclassified Buttiauxella
6.219e-05	1	1	1	1	7.23e-07	2479367	species	                  Buttiauxella sp. 3AFRM03
0.0003109	5	0	5	1	1.231e-06	1504576	genus	              Pseudocitrobacter
0.0003109	5	0	5	1	1.231e-06	2638778	no rank	                unclassified Pseudocitrobacter
0.0003109	5	5	5	1	1.231e-06	2891570	species	                  Pseudocitrobacter sp. G163CM
0.0003109	5	0	5	1	1.336e-06	1335483	genus	              Shimwellia
0.0003109	5	5	5	1	1.336e-06	563	species	                Shimwellia blattae
0.0003109	5	1	5	1	8.598e-07	447792	genus	              Phytobacter
0.0001244	2	2	2	1	4.826e-07	1972431	species	                Phytobacter ursingii
0.0001244	2	2	2	1	2.803e-06	395631	species	                Phytobacter diazotrophicus
0.0003109	5	0	5	1	1.231e-06	2726810	genus	              Scandinavium
0.0003109	5	5	5	1	1.231e-06	1851514	species	                Scandinavium goeteborgense
0.0001866	3	0	3	1	6.296e-07	2815296	genus	              Jejubacter
0.0001866	3	3	3	1	6.296e-07	2579935	species	                Jejubacter calystegiae
0.0001866	3	0	2	1.5	5.576e-07	1177214	genus	              Candidatus Profftia
0.0001244	2	2	1	2	8.37e-07	1987921	species	                Candidatus Profftia lariciata
6.219e-05	1	1	1	1	8.23e-07	1177216	species	                Candidatus Profftia tarda
0.0001866	3	0	3	1	6.885e-07	158876	genus	              Yokenella
0.0001866	3	3	3	1	6.885e-07	158877	species	                Yokenella regensburgei
6.219e-05	1	0	1	1	1.36e-06	409304	genus	              Candidatus Ishikawaella
6.219e-05	1	0	1	1	1.36e-06	168169	species	                Candidatus Ishikawaella capsulata
6.219e-05	1	1	1	1	1.36e-06	476281	strain	                  Candidatus Ishikawaella capsulata Mpkobe
6.219e-05	1	0	1	1	1.874e-06	1048757	genus	              Candidatus Moranella
6.219e-05	1	1	1	1	1.874e-06	1048758	species	                Candidatus Moranella endobia
0.004104	66	5	65	1.02	2.963e-07	1903409	family	            Erwiniaceae
0.002177	35	10	34	1.03	3.039e-07	53335	genus	              Pantoea
0.0003731	6	0	6	1	2.634e-07	1654067	species group	                Pantoea agglomerans group
0.0003731	6	6	6	1	2.634e-07	549	species	                  Pantoea agglomerans
0.0003731	6	6	6	1	5.75e-07	470934	species	                Pantoea vagans
0.0003109	5	5	4	1.25	3.166e-07	553	species	                Pantoea ananatis
0.0001866	3	3	3	1	7.898e-07	470932	species	                Pantoea deleyi
0.0001244	2	2	2	1	1.573e-07	59814	species	                Pantoea dispersa
6.219e-05	1	1	1	1	2.701e-07	1076550	species	                Pantoea rwandensis
6.219e-05	1	1	1	1	1.698e-07	1891675	species	                Pantoea alhagi
6.219e-05	1	1	1	1	1.651e-06	470933	species	                Pantoea eucalypti
0.001182	19	3	19	1	2.993e-07	551	genus	              Erwinia
0.0002487	4	0	4	1	3.575e-07	2622719	no rank	                unclassified Erwinia
0.0001866	3	3	3	1	6.45e-07	2675378	species	                  Erwinia sp. E602
6.219e-05	1	1	1	1	2.365e-07	2681984	species	                  Erwinia sp. J780
0.0001866	3	3	3	1	5.266e-07	1619313	species	                Erwinia gerundensis
0.0001866	3	3	3	1	3.519e-07	1922217	species	                Candidatus Erwinia haradaeae
0.0001244	2	0	2	1	5.54e-07	338565	species	                Erwinia tasmaniensis
0.0001244	2	2	2	1	5.54e-07	465817	strain	                  Erwinia tasmaniensis Et1/99
6.219e-05	1	1	1	1	2.597e-07	1324864	species	                [Pantoea] beijingensis
6.219e-05	1	1	1	1	2.049e-07	65700	species	                Erwinia tracheiphila
6.219e-05	1	1	1	1	1.597e-07	55212	species	                Erwinia rhapontici
6.219e-05	1	1	1	1	3.049e-07	552	species	                Erwinia amylovora
0.0003731	6	1	6	1	3.164e-07	2100764	genus	              Mixta
0.0001244	2	2	2	1	5.057e-07	1615494	species	                Mixta intestinalis
0.0001244	2	0	2	1	5.49e-07	2628878	no rank	                unclassified Mixta
0.0001244	2	2	2	1	5.49e-07	2872648	species	                  Mixta sp. X22927
6.219e-05	1	1	1	1	2.791e-07	665914	species	                Mixta gaviniae
6.219e-05	1	0	1	1	1.301e-07	82986	genus	              Tatumella
6.219e-05	1	1	1	1	2.965e-07	82987	species	                Tatumella ptyseos
0.003545	57	3	54	1.06	1.885e-07	1903411	family	            Yersiniaceae
0.001803	29	15	26	1.12	1.649e-07	613	genus	              Serratia
0.0002487	4	0	4	1	2.507e-07	2647522	no rank	                unclassified Serratia
0.0001244	2	2	2	1	1.85e-05	2785630	species	                  Serratia sp. CMO1
6.219e-05	1	1	1	1	2.116e-07	104623	species	                  Serratia sp. ATCC 39006
6.219e-05	1	1	1	1	2.071e-06	2831893	species	                  Serratia sp. JSRIV001
0.0001866	3	3	1	3	1.758e-07	61652	species	                Serratia rubidaea
0.0001866	3	3	3	1	1.032e-07	615	species	                Serratia marcescens
6.219e-05	1	1	1	1	2.415e-07	138074	species	                Serratia symbiotica
6.219e-05	1	1	1	1	1.627e-07	614	species	                Serratia liquefaciens
6.219e-05	1	1	1	1	4.768e-07	2741499	species	                Serratia surfactantfaciens
6.219e-05	1	1	1	1	5.754e-07	2597702	species	                Serratia rhizosphaerae
0.001119	18	2	18	1	2.182e-07	629	genus	              Yersinia
0.0004975	8	2	8	1	7.108e-07	1649845	species group	                Yersinia pseudotuberculosis complex
0.0002487	4	4	4	1	1.195e-06	633	species	                  Yersinia pseudotuberculosis
0.0001244	2	0	2	1	3.536e-06	632	species	                  Yersinia pestis
6.219e-05	1	1	1	1	0.0007463	386656	strain	                    Yersinia pestis Pestoides F
6.219e-05	1	1	1	1	0.0006317	748678	strain	                    Yersinia pestis str. Pestoides B
0.0001244	2	0	2	1	5.403e-07	29483	species	                Yersinia aldovae
0.0001244	2	2	2	1	5.403e-07	1453495	strain	                  Yersinia aldovae 670-83
0.0001244	2	2	2	1	2.991e-07	29486	species	                Yersinia ruckeri
0.0001244	2	2	2	1	3.923e-07	29484	species	                Yersinia frederiksenii
6.219e-05	1	1	1	1	8.865e-08	630	species	                Yersinia enterocolitica
6.219e-05	1	1	1	1	2.794e-07	2607663	species	                Yersinia canariae
0.0002487	4	0	4	1	1.727e-07	34037	genus	              Rahnella
0.0001866	3	3	3	1	6.771e-07	1510570	species	                Rahnella victoriana
6.219e-05	1	0	1	1	2.074e-07	2635087	no rank	                unclassified Rahnella
6.219e-05	1	1	1	1	2.074e-07	1805933	species	                  Rahnella sp. ERMR1:05
0.0001244	2	0	2	1	4.167e-07	1565532	genus	              Rouxiella
0.0001244	2	2	2	1	4.167e-07	1646377	species	                Rouxiella badensis
6.219e-05	1	0	1	1	2e-07	929812	genus	              Gibbsiella
6.219e-05	1	1	1	1	2e-07	929813	species	                Gibbsiella quercinecans
0.003109	50	1	48	1.04	2.955e-07	1903410	family	            Pectobacteriaceae
0.00143	23	8	21	1.1	2.703e-07	122277	genus	              Pectobacterium
0.0002487	4	4	4	1	1.365e-06	78398	species	                Pectobacterium odoriferum
0.0001866	3	3	1	3	9.576e-07	2204145	species	                Pectobacterium aquaticum
0.0001244	2	2	2	1	2.289e-07	180957	species	                Pectobacterium brasiliense
6.219e-05	1	1	1	1	6.113e-07	1201031	species	                Pectobacterium aroidearum
6.219e-05	1	1	1	1	1.63e-07	1905730	species	                Pectobacterium parmentieri
6.219e-05	1	1	1	1	3.279e-07	2878098	species	                Pectobacterium colocasium
6.219e-05	1	1	1	1	1.157e-07	554	species	                Pectobacterium carotovorum
6.219e-05	1	1	1	1	2.112e-07	29471	species	                Pectobacterium atrosepticum
6.219e-05	1	0	1	1	4.491e-07	2627739	no rank	                unclassified Pectobacterium
6.219e-05	1	1	1	1	5.657e-07	2738983	species	                  Pectobacterium sp. PL64
0.000995	16	3	16	1	2.901e-07	204037	genus	              Dickeya
0.0003109	5	4	5	1	3.682e-07	204042	species	                Dickeya zeae
6.219e-05	1	1	1	1	1.404e-06	1308956	strain	                  Dickeya zeae MS1
0.0002487	4	4	4	1	7.833e-07	204039	species	                Dickeya dianthicola
0.0001244	2	2	2	1	4.591e-07	1778540	species	                Dickeya fangzhongdai
6.219e-05	1	1	1	1	2.868e-07	568768	species	                Dickeya poaceiphila
6.219e-05	1	0	1	1	1.532e-07	204038	species	                Dickeya dadantii
6.219e-05	1	1	1	1	1.767e-06	198628	strain	                  Dickeya dadantii 3937
0.0003109	5	0	5	1	2.843e-07	71655	genus	              Brenneria
0.0001244	2	2	2	1	5.479e-07	55213	species	                Brenneria rubrifaciens
6.219e-05	1	1	1	1	2.214e-07	1109412	species	                Brenneria goodwinii
6.219e-05	1	0	1	1	2.275e-07	55210	species	                Brenneria nigrifluens
6.219e-05	1	1	1	1	2.275e-07	1121120	strain	                  Brenneria nigrifluens DSM 30175 = ATCC 13028
6.219e-05	1	1	1	1	2.237e-07	2722756	species	                Brenneria izadpanahii
0.0001866	3	1	3	1	4.32e-07	1082702	genus	              Lonsdalea
6.219e-05	1	1	1	1	2.942e-07	1082704	species	                Lonsdalea britannica
6.219e-05	1	1	1	1	3.056e-07	1172565	species	                Lonsdalea populi
0.0001244	2	0	2	1	4.695e-07	2884243	genus	              Musicola
0.0001244	2	0	2	1	4.695e-07	69223	species	                Musicola paradisiaca
0.0001244	2	2	2	1	4.695e-07	579405	strain	                  Musicola paradisiaca Ech703
0.001492	24	0	24	1	1.186e-07	1903414	family	            Morganellaceae
0.0003731	6	0	6	1	1.248e-07	583	genus	              Proteus
0.0001866	3	3	3	1	2.76e-07	585	species	                Proteus vulgaris
6.219e-05	1	1	1	1	4.219e-07	102862	species	                Proteus penneri
6.219e-05	1	0	1	1	6.3e-07	1574161	species	                Proteus terrae
6.219e-05	1	1	1	1	6.3e-07	626774	subspecies	                  Proteus terrae subsp. cibarius
6.219e-05	1	1	1	1	8.056e-08	584	species	                Proteus mirabilis
0.0003109	5	0	5	1	2.156e-07	581	genus	              Morganella
0.0003109	5	4	5	1	2.156e-07	582	species	                Morganella morganii
6.219e-05	1	1	1	1	3.826e-07	180434	subspecies	                  Morganella morganii subsp. morganii
0.0001866	3	2	3	1	4.381e-08	586	genus	              Providencia
6.219e-05	1	1	1	1	2.103e-07	333962	species	                Providencia heimbachae
0.0001866	3	0	3	1	1.567e-07	29487	genus	              Photorhabdus
6.219e-05	1	1	1	1	2.239e-07	291112	species	                Photorhabdus asymbiotica
6.219e-05	1	1	1	1	2.379e-07	230089	species	                Photorhabdus thracensis
6.219e-05	1	0	1	1	2.1e-07	2218628	species	                Photorhabdus laumondii
6.219e-05	1	1	1	1	2.1e-07	141679	subspecies	                  Photorhabdus laumondii subsp. laumondii
0.0001866	3	0	3	1	3.014e-07	637	genus	              Arsenophonus
0.0001244	2	2	2	1	6.119e-07	638	species	                Arsenophonus nasoniae
6.219e-05	1	0	1	1	1.876e-07	2627083	no rank	                unclassified Arsenophonus
6.219e-05	1	1	1	1	5.417e-07	1231049	species	                  Arsenophonus endosymbiont of Aphis craccivora
0.0001866	3	0	3	1	1.106e-07	626	genus	              Xenorhabdus
0.0001244	2	2	2	1	5.345e-07	351671	species	                Xenorhabdus doucetiae
6.219e-05	1	1	1	1	1.427e-07	40576	species	                Xenorhabdus bovienii
6.219e-05	1	0	1	1	2.045e-07	158848	genus	              Moellerella
6.219e-05	1	1	1	1	2.045e-07	158849	species	                Moellerella wisconsensis
0.001368	22	0	21	1.05	5.299e-07	1903412	family	            Hafniaceae
0.0006841	11	4	11	1	5.524e-07	635	genus	              Edwardsiella
0.0001866	3	3	3	1	6.78e-07	636	species	                Edwardsiella tarda
0.0001244	2	2	2	1	5.991e-07	67780	species	                Edwardsiella ictaluri
6.219e-05	1	1	1	1	7.328e-07	1263550	species	                Edwardsiella piscicida
6.219e-05	1	1	1	1	2.769e-07	93378	species	                Edwardsiella hoshinae
0.0003731	6	0	6	1	3.961e-07	568	genus	              Hafnia
0.0002487	4	4	4	1	6.747e-07	546367	species	                Hafnia paralvei
6.219e-05	1	1	1	1	1.703e-07	569	species	                Hafnia alvei
6.219e-05	1	0	1	1	2.759e-06	2621980	no rank	                unclassified Hafnia
6.219e-05	1	1	1	1	2.759e-06	1848580	species	                  Hafnia sp. CBA7124
0.0003109	5	0	4	1.25	1.425e-06	82982	genus	              Obesumbacterium
0.0003109	5	5	4	1.25	1.425e-06	82983	species	                Obesumbacterium proteus
0.0005597	9	0	9	1	4.855e-07	2812006	family	            Bruguierivoracaceae
0.0005597	9	0	9	1	4.855e-07	84565	genus	              Sodalis
0.0001866	3	0	3	1	3.878e-07	2636512	no rank	                unclassified Sodalis
0.0001244	2	2	2	1	3.264e-07	2697027	species	                  Sodalis sp. dw_23
6.219e-05	1	1	1	1	6.219e-07	1929246	species	                  Sodalis endosymbiont of Henestaris halophilus
0.0001244	2	2	2	1	5.713e-07	1239307	species	                Sodalis praecaptivus
0.0001244	2	0	2	1	1.02e-06	1486991	species	                Candidatus Sodalis pierantonius
0.0001244	2	2	2	1	1.02e-06	2342	strain	                  Candidatus Sodalis pierantonius str. SOPE
0.0001244	2	0	2	1	5.221e-07	63612	species	                Sodalis glossinidius
0.0001244	2	2	2	1	5.221e-07	343509	strain	                  Sodalis glossinidius str. 'morsitans'
0.0001866	3	0	3	1	1.799e-07	1903416	family	            Budviciaceae
0.0001244	2	0	2	1	5.235e-07	82980	genus	              Leminorella
0.0001244	2	2	2	1	5.235e-07	158841	species	                Leminorella richardii
6.219e-05	1	0	1	1	1.995e-07	82984	genus	              Pragia
6.219e-05	1	1	1	1	1.995e-07	82985	species	                Pragia fontium
12.32	198162	55	166168	1.19	9.787e-05	72274	order	          Pseudomonadales
12.32	198104	705	166123	1.19	0.0001021	135621	family	            Pseudomonadaceae
12.28	197391	90956	165629	1.19	0.0001043	286	genus	              Pseudomonas
6.546	105271	2034	89365	1.18	0.0005373	136843	species group	                Pseudomonas fluorescens group
6.401	102928	102908	87402	1.18	0.00156	294	species	                  Pseudomonas fluorescens
0.0005597	9	9	9	1	2.361e-06	216595	strain	                    Pseudomonas fluorescens SBW25
0.0002487	4	4	4	1	9.497e-07	1221522	strain	                    Pseudomonas fluorescens NCIMB 11764
0.0002487	4	4	4	1	2.212e-06	205922	strain	                    Pseudomonas fluorescens Pf0-1
0.0001866	3	3	3	1	6.803e-06	1037911	strain	                    Pseudomonas fluorescens A506
0.003234	52	52	47	1.11	2.95e-06	47883	species	                  Pseudomonas synxantha
0.003047	49	17	37	1.32	6.067e-06	200451	species	                  Pseudomonas poae
0.00199	32	32	20	1.6	5.284e-06	1282356	strain	                    Pseudomonas poae RE*1-1-14
0.002736	44	44	40	1.1	2.859e-06	76758	species	                  Pseudomonas orientalis
0.002487	40	40	39	1.03	3.792e-06	47878	species	                  Pseudomonas azotoformans
0.002239	36	36	30	1.2	6.974e-06	29442	species	                  Pseudomonas tolaasii
0.001368	22	22	21	1.05	2.907e-06	76760	species	                  Pseudomonas rhodesiae
0.0008706	14	14	11	1.27	2.412e-06	46679	species	                  Pseudomonas mucidolens
0.0006841	11	11	6	1.83	3.65e-07	380021	species	                  Pseudomonas protegens
0.0006841	11	11	10	1.1	1.999e-06	47879	species	                  Pseudomonas corrugata
0.0006219	10	10	9	1.11	2.79e-06	200450	species	                  Pseudomonas trivialis
0.0004975	8	8	7	1.14	2.406e-06	76761	species	                  Pseudomonas veronii
0.0003731	6	6	6	1	3.44e-06	75588	species	                  Pseudomonas libanensis
0.0002487	4	4	4	1	9.397e-07	183795	species	                  Pseudomonas mediterranea
6.219e-05	1	1	1	1	4.718e-07	1114970	species	                  Pseudomonas ogarae
